______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 2.27 | Accuracy: 0.52
[Training] Itteration/Batch:  25/663: Loss: 4.02 | Accuracy: 0.53
[Training] Itteration/Batch:  50/663: Loss: 3.49 | Accuracy: 0.46
[Training] Itteration/Batch:  75/663: Loss: 2.08 | Accuracy: 0.52
[Training] Itteration/Batch: 100/663: Loss: 7.14 | Accuracy: 0.45
[Training] Itteration/Batch: 125/663: Loss: 3.52 | Accuracy: 0.42
[Training] Itteration/Batch: 150/663: Loss: 2.50 | Accuracy: 0.46
[Training] Itteration/Batch: 175/663: Loss: 6.93 | Accuracy: 0.52
[Training] Itteration/Batch: 200/663: Loss: 2.65 | Accuracy: 0.46
[Training] Itteration/Batch: 225/663: Loss: 4.94 | Accuracy: 0.51
[Training] Itteration/Batch: 250/663: Loss: 17.92 | Accuracy: 0.58
[Training] Itteration/Batch: 275/663: Loss: 2.45 | Accuracy: 0.52
[Training] Itteration/Batch: 300/663: Loss: 3.04 | Accuracy: 0.49
[Training] Itteration/Batch: 325/663: Loss: 1.66 | Accuracy: 0.55
[Training] Itteration/Batch: 350/663: Loss: 3.50 | Accuracy: 0.54
[Training] Itteration/Batch: 375/663: Loss: 2.82 | Accuracy: 0.43
[Training] Itteration/Batch: 400/663: Loss: 3.25 | Accuracy: 0.47
[Training] Itteration/Batch: 425/663: Loss: 3.27 | Accuracy: 0.49
[Training] Itteration/Batch: 450/663: Loss: 2.89 | Accuracy: 0.48
[Training] Itteration/Batch: 475/663: Loss: 3.81 | Accuracy: 0.53
[Training] Itteration/Batch: 500/663: Loss: 3.01 | Accuracy: 0.55
[Training] Itteration/Batch: 525/663: Loss: 4.06 | Accuracy: 0.44
[Training] Itteration/Batch: 550/663: Loss: 2.58 | Accuracy: 0.41
[Training] Itteration/Batch: 575/663: Loss: 2.41 | Accuracy: 0.48
[Training] Itteration/Batch: 600/663: Loss: 3.26 | Accuracy: 0.50
[Training] Itteration/Batch: 625/663: Loss: 4.17 | Accuracy: 0.53
[Training] Itteration/Batch: 650/663: Loss: 2.48 | Accuracy: 0.59

Epoch 1: Val Bin. F1 Majority 0.44195741415023804 | Val Macro F1 Majority 0.22097871406627168 |             Val Bin F1 Individual 0.41038674116134644 | Val Macro F1 Individual 0.5277486806300878 |             Val Accuracy Majority 0.28366196155548096 | Val Accuracy Individual 0.5569149851799011 | Training Loss:3.7752535343170166 |             Val Loss 3.8362503051757812 | Train Runtime Millis 2146682.2175059933 | Val Runtime Millis 403717.5274070032

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 2.71 | Accuracy: 0.60
[Training] Itteration/Batch:  25/663: Loss: 2.24 | Accuracy: 0.66
[Training] Itteration/Batch:  50/663: Loss: 5.64 | Accuracy: 0.51
[Training] Itteration/Batch:  75/663: Loss: 3.66 | Accuracy: 0.58
[Training] Itteration/Batch: 100/663: Loss: 3.44 | Accuracy: 0.53
[Training] Itteration/Batch: 125/663: Loss: 2.89 | Accuracy: 0.51
[Training] Itteration/Batch: 150/663: Loss: 2.54 | Accuracy: 0.59
[Training] Itteration/Batch: 175/663: Loss: 4.31 | Accuracy: 0.53
[Training] Itteration/Batch: 200/663: Loss: 1.86 | Accuracy: 0.56
[Training] Itteration/Batch: 225/663: Loss: 3.67 | Accuracy: 0.64
[Training] Itteration/Batch: 250/663: Loss: 6.00 | Accuracy: 0.57
[Training] Itteration/Batch: 275/663: Loss: 3.09 | Accuracy: 0.64
[Training] Itteration/Batch: 300/663: Loss: 7.16 | Accuracy: 0.62
[Training] Itteration/Batch: 325/663: Loss: 7.58 | Accuracy: 0.51
[Training] Itteration/Batch: 350/663: Loss: 4.45 | Accuracy: 0.60
[Training] Itteration/Batch: 375/663: Loss: 3.36 | Accuracy: 0.50
[Training] Itteration/Batch: 400/663: Loss: 3.13 | Accuracy: 0.73
[Training] Itteration/Batch: 425/663: Loss: 1.57 | Accuracy: 0.74
[Training] Itteration/Batch: 450/663: Loss: 7.23 | Accuracy: 0.56
[Training] Itteration/Batch: 475/663: Loss: 3.64 | Accuracy: 0.67
[Training] Itteration/Batch: 500/663: Loss: 3.62 | Accuracy: 0.66
[Training] Itteration/Batch: 525/663: Loss: 6.21 | Accuracy: 0.64
[Training] Itteration/Batch: 550/663: Loss: 1.99 | Accuracy: 0.66
[Training] Itteration/Batch: 575/663: Loss: 3.69 | Accuracy: 0.63
[Training] Itteration/Batch: 600/663: Loss: 3.04 | Accuracy: 0.73
[Training] Itteration/Batch: 625/663: Loss: 2.38 | Accuracy: 0.76
[Training] Itteration/Batch: 650/663: Loss: 4.33 | Accuracy: 0.67

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.34984463453292847 | Val Macro F1 Individual 0.5469726773872439 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6327499747276306 | Training Loss:3.6826183795928955 |             Val Loss 3.792431354522705 | Train Runtime Millis 2143203.845487995 | Val Runtime Millis 404771.7612100096

______________________________	 Running Epoch 3 of 10 	______________________________
