______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.92 | Accuracy: 0.28
[Training] Itteration/Batch:  25/601: Loss: 3.02 | Accuracy: 0.60
[Training] Itteration/Batch:  50/601: Loss: 2.48 | Accuracy: 0.62
[Training] Itteration/Batch:  75/601: Loss: 3.62 | Accuracy: 0.57
[Training] Itteration/Batch: 100/601: Loss: 2.15 | Accuracy: 0.73
[Training] Itteration/Batch: 125/601: Loss: 2.36 | Accuracy: 0.67
[Training] Itteration/Batch: 150/601: Loss: 2.79 | Accuracy: 0.56
[Training] Itteration/Batch: 175/601: Loss: 3.16 | Accuracy: 0.47
[Training] Itteration/Batch: 200/601: Loss: 4.17 | Accuracy: 0.75
[Training] Itteration/Batch: 225/601: Loss: 2.31 | Accuracy: 0.62
[Training] Itteration/Batch: 250/601: Loss: 2.32 | Accuracy: 0.74
[Training] Itteration/Batch: 275/601: Loss: 2.16 | Accuracy: 0.70
[Training] Itteration/Batch: 300/601: Loss: 4.27 | Accuracy: 0.59
[Training] Itteration/Batch: 325/601: Loss: 3.73 | Accuracy: 0.85
[Training] Itteration/Batch: 350/601: Loss: 1.63 | Accuracy: 0.79
[Training] Itteration/Batch: 375/601: Loss: 2.97 | Accuracy: 0.73
[Training] Itteration/Batch: 400/601: Loss: 1.21 | Accuracy: 0.65
[Training] Itteration/Batch: 425/601: Loss: 1.88 | Accuracy: 0.59
[Training] Itteration/Batch: 450/601: Loss: 2.29 | Accuracy: 0.65
[Training] Itteration/Batch: 475/601: Loss: 3.46 | Accuracy: 0.77
[Training] Itteration/Batch: 500/601: Loss: 2.20 | Accuracy: 0.85
[Training] Itteration/Batch: 525/601: Loss: 1.63 | Accuracy: 0.73
[Training] Itteration/Batch: 550/601: Loss: 2.63 | Accuracy: 0.60
[Training] Itteration/Batch: 575/601: Loss: 2.77 | Accuracy: 0.63
[Training] Itteration/Batch: 600/601: Loss: 3.12 | Accuracy: 0.33

Epoch 1: Val Bin. F1 Majority 0.4122670888900757 | Val Macro F1 Majority 0.5114318942821358 |             Val Bin F1 Individual 0.3704427182674408 | Val Macro F1 Individual 0.5136051686484461 |             Val Accuracy Majority 0.531559407711029 | Val Accuracy Individual 0.5557427406311035 | Training Loss:2.730471134185791 |             Val Loss 2.7483646869659424 | Train Runtime Millis 522060.5336039998 | Val Runtime Millis 103173.72627499935

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.47 | Accuracy: 0.57
[Training] Itteration/Batch:  25/601: Loss: 0.95 | Accuracy: 0.87
[Training] Itteration/Batch:  50/601: Loss: 6.68 | Accuracy: 0.65
[Training] Itteration/Batch:  75/601: Loss: 4.46 | Accuracy: 0.60
[Training] Itteration/Batch: 100/601: Loss: 1.53 | Accuracy: 0.71
[Training] Itteration/Batch: 125/601: Loss: 1.27 | Accuracy: 0.61
[Training] Itteration/Batch: 150/601: Loss: 1.67 | Accuracy: 0.83
[Training] Itteration/Batch: 175/601: Loss: 2.61 | Accuracy: 0.79
[Training] Itteration/Batch: 200/601: Loss: 2.51 | Accuracy: 0.73
[Training] Itteration/Batch: 225/601: Loss: 3.18 | Accuracy: 0.59
[Training] Itteration/Batch: 250/601: Loss: 2.48 | Accuracy: 0.58
[Training] Itteration/Batch: 275/601: Loss: 2.53 | Accuracy: 0.65
[Training] Itteration/Batch: 300/601: Loss: 2.77 | Accuracy: 0.77
[Training] Itteration/Batch: 325/601: Loss: 1.92 | Accuracy: 0.67
[Training] Itteration/Batch: 350/601: Loss: 1.30 | Accuracy: 0.81
[Training] Itteration/Batch: 375/601: Loss: 1.83 | Accuracy: 0.44
[Training] Itteration/Batch: 400/601: Loss: 1.12 | Accuracy: 0.69
[Training] Itteration/Batch: 425/601: Loss: 2.45 | Accuracy: 0.83
[Training] Itteration/Batch: 450/601: Loss: 1.51 | Accuracy: 0.57
[Training] Itteration/Batch: 475/601: Loss: 2.63 | Accuracy: 0.53
[Training] Itteration/Batch: 500/601: Loss: 2.44 | Accuracy: 0.75
[Training] Itteration/Batch: 525/601: Loss: 1.05 | Accuracy: 0.79
[Training] Itteration/Batch: 550/601: Loss: 3.63 | Accuracy: 0.69
[Training] Itteration/Batch: 575/601: Loss: 3.94 | Accuracy: 0.53
[Training] Itteration/Batch: 600/601: Loss: 3.21 | Accuracy: 0.58

Epoch 2: Val Bin. F1 Majority 0.19512194395065308 | Val Macro F1 Majority 0.5029870359842307 |             Val Bin F1 Individual 0.3249465525150299 | Val Macro F1 Individual 0.5600480066993848 |             Val Accuracy Majority 0.6936880946159363 | Val Accuracy Individual 0.6856814622879028 | Training Loss:2.633678674697876 |             Val Loss 2.7093863487243652 | Train Runtime Millis 537109.1781209998 | Val Runtime Millis 85885.7507749999

