______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 5.64 | Accuracy: 0.45
[Training] Itteration/Batch:  25/663: Loss: 2.68 | Accuracy: 0.49
[Training] Itteration/Batch:  50/663: Loss: 3.25 | Accuracy: 0.52
[Training] Itteration/Batch:  75/663: Loss: 4.08 | Accuracy: 0.61
[Training] Itteration/Batch: 100/663: Loss: 1.86 | Accuracy: 0.58
[Training] Itteration/Batch: 125/663: Loss: 2.16 | Accuracy: 0.47
[Training] Itteration/Batch: 150/663: Loss: 4.87 | Accuracy: 0.49
[Training] Itteration/Batch: 175/663: Loss: 3.95 | Accuracy: 0.63
[Training] Itteration/Batch: 200/663: Loss: 4.43 | Accuracy: 0.43
[Training] Itteration/Batch: 225/663: Loss: 2.63 | Accuracy: 0.57
[Training] Itteration/Batch: 250/663: Loss: 4.53 | Accuracy: 0.59
[Training] Itteration/Batch: 275/663: Loss: 2.77 | Accuracy: 0.43
[Training] Itteration/Batch: 300/663: Loss: 6.10 | Accuracy: 0.66
[Training] Itteration/Batch: 325/663: Loss: 10.37 | Accuracy: 0.67
[Training] Itteration/Batch: 350/663: Loss: 3.18 | Accuracy: 0.52
[Training] Itteration/Batch: 375/663: Loss: 4.23 | Accuracy: 0.57
[Training] Itteration/Batch: 400/663: Loss: 4.46 | Accuracy: 0.52
[Training] Itteration/Batch: 425/663: Loss: 2.31 | Accuracy: 0.49
[Training] Itteration/Batch: 450/663: Loss: 3.05 | Accuracy: 0.63
[Training] Itteration/Batch: 475/663: Loss: 5.18 | Accuracy: 0.66
[Training] Itteration/Batch: 500/663: Loss: 2.31 | Accuracy: 0.64
[Training] Itteration/Batch: 525/663: Loss: 2.54 | Accuracy: 0.67
[Training] Itteration/Batch: 550/663: Loss: 2.84 | Accuracy: 0.68
[Training] Itteration/Batch: 575/663: Loss: 3.13 | Accuracy: 0.60
[Training] Itteration/Batch: 600/663: Loss: 1.81 | Accuracy: 0.64
[Training] Itteration/Batch: 625/663: Loss: 2.28 | Accuracy: 0.62
[Training] Itteration/Batch: 650/663: Loss: 8.97 | Accuracy: 0.65

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.30446356534957886 | Val Macro F1 Individual 0.534988731742718 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6492695212364197 | Training Loss:3.6894679069519043 |             Val Loss 3.7379720211029053 | Train Runtime Millis 821006.276316999 | Val Runtime Millis 189300.50984001718

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 4.70 | Accuracy: 0.68
[Training] Itteration/Batch:  25/663: Loss: 3.13 | Accuracy: 0.75
[Training] Itteration/Batch:  50/663: Loss: 5.80 | Accuracy: 0.44
[Training] Itteration/Batch:  75/663: Loss: 2.07 | Accuracy: 0.67
[Training] Itteration/Batch: 100/663: Loss: 7.39 | Accuracy: 0.53
