______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.71 | Accuracy: 0.48
[Training] Itteration/Batch:  25/404: Loss: 3.09 | Accuracy: 0.53
[Training] Itteration/Batch:  50/404: Loss: 3.11 | Accuracy: 0.60
[Training] Itteration/Batch:  75/404: Loss: 2.99 | Accuracy: 0.44
[Training] Itteration/Batch: 100/404: Loss: 2.96 | Accuracy: 0.57
[Training] Itteration/Batch: 125/404: Loss: 3.47 | Accuracy: 0.52
[Training] Itteration/Batch: 150/404: Loss: 3.04 | Accuracy: 0.58
[Training] Itteration/Batch: 175/404: Loss: 3.40 | Accuracy: 0.58
[Training] Itteration/Batch: 200/404: Loss: 3.49 | Accuracy: 0.61
[Training] Itteration/Batch: 225/404: Loss: 2.55 | Accuracy: 0.70
[Training] Itteration/Batch: 250/404: Loss: 2.88 | Accuracy: 0.62
[Training] Itteration/Batch: 275/404: Loss: 2.46 | Accuracy: 0.69
[Training] Itteration/Batch: 300/404: Loss: 3.10 | Accuracy: 0.63
[Training] Itteration/Batch: 325/404: Loss: 3.05 | Accuracy: 0.66
[Training] Itteration/Batch: 350/404: Loss: 2.68 | Accuracy: 0.74
[Training] Itteration/Batch: 375/404: Loss: 2.52 | Accuracy: 0.73
[Training] Itteration/Batch: 400/404: Loss: 2.10 | Accuracy: 0.80

Epoch 1: Val Bin. F1 Majority 0.5817888975143433 | Val Macro F1 Majority 0.7061182230451937 |             Val Bin F1 Individual 0.5952105522155762 | Val Macro F1 Individual 0.7026273727750599 |             Val Accuracy Majority 0.758716881275177 | Val Accuracy Individual 0.7414284348487854 | Training Loss:2.9018895626068115 |             Val Loss 2.5744662284851074 | Train Runtime Millis 115721.9339369999 | Val Runtime Millis 28317.01864300021

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.48 | Accuracy: 0.73
[Training] Itteration/Batch:  25/404: Loss: 2.41 | Accuracy: 0.76
[Training] Itteration/Batch:  50/404: Loss: 2.06 | Accuracy: 0.82
[Training] Itteration/Batch:  75/404: Loss: 2.54 | Accuracy: 0.74
[Training] Itteration/Batch: 100/404: Loss: 2.44 | Accuracy: 0.72
[Training] Itteration/Batch: 125/404: Loss: 2.20 | Accuracy: 0.76
[Training] Itteration/Batch: 150/404: Loss: 2.23 | Accuracy: 0.78
[Training] Itteration/Batch: 175/404: Loss: 2.55 | Accuracy: 0.62
[Training] Itteration/Batch: 200/404: Loss: 2.08 | Accuracy: 0.81
