______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/394: Loss: 2.11 | Accuracy: 0.43
[Training] Itteration/Batch:  25/394: Loss: 1.65 | Accuracy: 0.64
[Training] Itteration/Batch:  50/394: Loss: 1.92 | Accuracy: 0.65
[Training] Itteration/Batch:  75/394: Loss: 1.60 | Accuracy: 0.68
[Training] Itteration/Batch: 100/394: Loss: 1.60 | Accuracy: 0.74
[Training] Itteration/Batch: 125/394: Loss: 1.65 | Accuracy: 0.62
[Training] Itteration/Batch: 150/394: Loss: 1.64 | Accuracy: 0.63
[Training] Itteration/Batch: 175/394: Loss: 1.84 | Accuracy: 0.74
[Training] Itteration/Batch: 200/394: Loss: 2.00 | Accuracy: 0.65
[Training] Itteration/Batch: 225/394: Loss: 1.44 | Accuracy: 0.86
[Training] Itteration/Batch: 250/394: Loss: 1.85 | Accuracy: 0.73
[Training] Itteration/Batch: 275/394: Loss: 1.33 | Accuracy: 0.91
[Training] Itteration/Batch: 300/394: Loss: 1.55 | Accuracy: 0.83
[Training] Itteration/Batch: 325/394: Loss: 1.50 | Accuracy: 0.80
[Training] Itteration/Batch: 350/394: Loss: 1.75 | Accuracy: 0.75
[Training] Itteration/Batch: 375/394: Loss: 1.22 | Accuracy: 0.74

Epoch 1: Val Bin. F1 Majority 0.625931441783905 | Val Macro F1 Majority 0.7256309976800069 |             Val Bin F1 Individual 0.6682353019714355 | Val Macro F1 Individual 0.7519604542580983 |             Val Accuracy Majority 0.7618595957756042 | Val Accuracy Individual 0.780221700668335 | Training Loss:1.7484837770462036 |             Val Loss 1.4496747255325317 | Train Runtime Millis 46707.56880799991 | Val Runtime Millis 8856.100520999917

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/394: Loss: 1.71 | Accuracy: 0.64
[Training] Itteration/Batch:  25/394: Loss: 1.25 | Accuracy: 0.80
[Training] Itteration/Batch:  50/394: Loss: 1.37 | Accuracy: 0.75
[Training] Itteration/Batch:  75/394: Loss: 1.66 | Accuracy: 0.68
[Training] Itteration/Batch: 100/394: Loss: 1.38 | Accuracy: 0.80
[Training] Itteration/Batch: 125/394: Loss: 1.39 | Accuracy: 0.74
[Training] Itteration/Batch: 150/394: Loss: 1.62 | Accuracy: 0.82
[Training] Itteration/Batch: 175/394: Loss: 1.43 | Accuracy: 0.82
[Training] Itteration/Batch: 200/394: Loss: 1.24 | Accuracy: 0.76
