______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 3.10 | Accuracy: 0.49
[Training] Itteration/Batch:  25/676: Loss: 2.55 | Accuracy: 0.60
[Training] Itteration/Batch:  50/676: Loss: 1.59 | Accuracy: 0.55
[Training] Itteration/Batch:  75/676: Loss: 2.26 | Accuracy: 0.67
[Training] Itteration/Batch: 100/676: Loss: 2.08 | Accuracy: 0.58
[Training] Itteration/Batch: 125/676: Loss: 2.46 | Accuracy: 0.64
[Training] Itteration/Batch: 150/676: Loss: 2.02 | Accuracy: 0.63
[Training] Itteration/Batch: 175/676: Loss: 2.66 | Accuracy: 0.70
[Training] Itteration/Batch: 200/676: Loss: 2.73 | Accuracy: 0.73
[Training] Itteration/Batch: 225/676: Loss: 2.48 | Accuracy: 0.81
[Training] Itteration/Batch: 250/676: Loss: 2.37 | Accuracy: 0.71
[Training] Itteration/Batch: 275/676: Loss: 4.67 | Accuracy: 0.49
[Training] Itteration/Batch: 300/676: Loss: 2.38 | Accuracy: 0.81
[Training] Itteration/Batch: 325/676: Loss: 5.96 | Accuracy: 0.78
[Training] Itteration/Batch: 350/676: Loss: 3.44 | Accuracy: 0.73
[Training] Itteration/Batch: 375/676: Loss: 2.64 | Accuracy: 0.72
[Training] Itteration/Batch: 400/676: Loss: 5.81 | Accuracy: 0.73
[Training] Itteration/Batch: 425/676: Loss: 3.10 | Accuracy: 0.57
[Training] Itteration/Batch: 450/676: Loss: 2.70 | Accuracy: 0.54
[Training] Itteration/Batch: 475/676: Loss: 2.07 | Accuracy: 0.64
[Training] Itteration/Batch: 500/676: Loss: 1.85 | Accuracy: 0.70
[Training] Itteration/Batch: 525/676: Loss: 4.38 | Accuracy: 0.56
[Training] Itteration/Batch: 550/676: Loss: 5.71 | Accuracy: 0.71
[Training] Itteration/Batch: 575/676: Loss: 1.08 | Accuracy: 0.82
[Training] Itteration/Batch: 600/676: Loss: 1.74 | Accuracy: 0.73
[Training] Itteration/Batch: 625/676: Loss: 4.21 | Accuracy: 0.72
[Training] Itteration/Batch: 650/676: Loss: 7.15 | Accuracy: 0.49
[Training] Itteration/Batch: 675/676: Loss: 12.24 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41620745542949755 |             Val Bin F1 Individual 0.33612194657325745 | Val Macro F1 Individual 0.5516735194322381 |             Val Accuracy Majority 0.7129372358322144 | Val Accuracy Individual 0.6553089022636414 | Training Loss:3.9496381282806396 |             Val Loss 3.912601947784424 | Train Runtime Millis 1491170.6249079434 | Val Runtime Millis 272230.7227969868

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 2.23 | Accuracy: 0.65
[Training] Itteration/Batch:  25/676: Loss: 2.79 | Accuracy: 0.84
[Training] Itteration/Batch:  50/676: Loss: 1.84 | Accuracy: 0.81
[Training] Itteration/Batch:  75/676: Loss: 2.74 | Accuracy: 0.70
[Training] Itteration/Batch: 100/676: Loss: 2.90 | Accuracy: 0.62
[Training] Itteration/Batch: 125/676: Loss: 5.71 | Accuracy: 0.85
[Training] Itteration/Batch: 150/676: Loss: 4.31 | Accuracy: 0.70
[Training] Itteration/Batch: 175/676: Loss: 7.41 | Accuracy: 0.69
[Training] Itteration/Batch: 200/676: Loss: 2.25 | Accuracy: 0.78
[Training] Itteration/Batch: 225/676: Loss: 3.30 | Accuracy: 0.55
[Training] Itteration/Batch: 250/676: Loss: 0.75 | Accuracy: 0.90
[Training] Itteration/Batch: 275/676: Loss: 1.64 | Accuracy: 0.83
[Training] Itteration/Batch: 300/676: Loss: 2.44 | Accuracy: 0.77
[Training] Itteration/Batch: 325/676: Loss: 2.98 | Accuracy: 0.41
[Training] Itteration/Batch: 350/676: Loss: 2.89 | Accuracy: 0.78
[Training] Itteration/Batch: 375/676: Loss: 2.10 | Accuracy: 0.84
[Training] Itteration/Batch: 400/676: Loss: 3.28 | Accuracy: 0.81
[Training] Itteration/Batch: 425/676: Loss: 4.34 | Accuracy: 0.68
[Training] Itteration/Batch: 450/676: Loss: 2.76 | Accuracy: 0.60
[Training] Itteration/Batch: 475/676: Loss: 1.88 | Accuracy: 0.51
[Training] Itteration/Batch: 500/676: Loss: 1.71 | Accuracy: 0.76
[Training] Itteration/Batch: 525/676: Loss: 3.16 | Accuracy: 0.65
[Training] Itteration/Batch: 550/676: Loss: 2.65 | Accuracy: 0.77
[Training] Itteration/Batch: 575/676: Loss: 1.23 | Accuracy: 0.84
[Training] Itteration/Batch: 600/676: Loss: 5.19 | Accuracy: 0.67
[Training] Itteration/Batch: 625/676: Loss: 9.49 | Accuracy: 0.42
