______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.51 | Accuracy: 0.46
[Training] Itteration/Batch:  25/404: Loss: 3.44 | Accuracy: 0.54
[Training] Itteration/Batch:  50/404: Loss: 3.22 | Accuracy: 0.64
[Training] Itteration/Batch:  75/404: Loss: 3.33 | Accuracy: 0.60
[Training] Itteration/Batch: 100/404: Loss: 3.09 | Accuracy: 0.63
[Training] Itteration/Batch: 125/404: Loss: 3.47 | Accuracy: 0.68
[Training] Itteration/Batch: 150/404: Loss: 2.98 | Accuracy: 0.68
[Training] Itteration/Batch: 175/404: Loss: 3.73 | Accuracy: 0.54
[Training] Itteration/Batch: 200/404: Loss: 3.90 | Accuracy: 0.62
[Training] Itteration/Batch: 225/404: Loss: 3.29 | Accuracy: 0.60
[Training] Itteration/Batch: 250/404: Loss: 3.59 | Accuracy: 0.55
[Training] Itteration/Batch: 275/404: Loss: 3.63 | Accuracy: 0.57
[Training] Itteration/Batch: 300/404: Loss: 3.49 | Accuracy: 0.67
[Training] Itteration/Batch: 325/404: Loss: 3.08 | Accuracy: 0.71
[Training] Itteration/Batch: 350/404: Loss: 3.22 | Accuracy: 0.66
[Training] Itteration/Batch: 375/404: Loss: 3.67 | Accuracy: 0.61
[Training] Itteration/Batch: 400/404: Loss: 2.89 | Accuracy: 0.76

Epoch 1: Val Bin. F1 Majority 0.5912636518478394 | Val Macro F1 Majority 0.7088768583855938 |             Val Bin F1 Individual 0.5282862186431885 | Val Macro F1 Individual 0.6434020386238722 |             Val Accuracy Majority 0.7563923597335815 | Val Accuracy Individual 0.6805633902549744 | Training Loss:3.394296169281006 |             Val Loss 3.161069869995117 | Train Runtime Millis 242031.2495190001 | Val Runtime Millis 58131.152346999894

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.19 | Accuracy: 0.71
[Training] Itteration/Batch:  25/404: Loss: 3.09 | Accuracy: 0.70
[Training] Itteration/Batch:  50/404: Loss: 2.93 | Accuracy: 0.68
[Training] Itteration/Batch:  75/404: Loss: 3.69 | Accuracy: 0.51
[Training] Itteration/Batch: 100/404: Loss: 2.64 | Accuracy: 0.78
[Training] Itteration/Batch: 125/404: Loss: 3.43 | Accuracy: 0.66
[Training] Itteration/Batch: 150/404: Loss: 3.29 | Accuracy: 0.71
[Training] Itteration/Batch: 175/404: Loss: 2.60 | Accuracy: 0.76
[Training] Itteration/Batch: 200/404: Loss: 2.80 | Accuracy: 0.77
[Training] Itteration/Batch: 225/404: Loss: 2.81 | Accuracy: 0.74
[Training] Itteration/Batch: 250/404: Loss: 2.82 | Accuracy: 0.75
[Training] Itteration/Batch: 275/404: Loss: 3.07 | Accuracy: 0.67
[Training] Itteration/Batch: 300/404: Loss: 2.55 | Accuracy: 0.73
