______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 1.25 | Accuracy: 0.38
[Training] Itteration/Batch:  25/517: Loss: 1.15 | Accuracy: 0.48
[Training] Itteration/Batch:  50/517: Loss: 1.55 | Accuracy: 0.61
[Training] Itteration/Batch:  75/517: Loss: 2.30 | Accuracy: 0.58
[Training] Itteration/Batch: 100/517: Loss: 2.38 | Accuracy: 0.58
[Training] Itteration/Batch: 125/517: Loss: 1.49 | Accuracy: 0.54
[Training] Itteration/Batch: 150/517: Loss: 1.78 | Accuracy: 0.50
[Training] Itteration/Batch: 175/517: Loss: 1.75 | Accuracy: 0.57
[Training] Itteration/Batch: 200/517: Loss: 2.45 | Accuracy: 0.57
[Training] Itteration/Batch: 225/517: Loss: 2.30 | Accuracy: 0.56
[Training] Itteration/Batch: 250/517: Loss: 1.51 | Accuracy: 0.76
[Training] Itteration/Batch: 275/517: Loss: 1.35 | Accuracy: 0.46
[Training] Itteration/Batch: 300/517: Loss: 1.37 | Accuracy: 0.54
[Training] Itteration/Batch: 325/517: Loss: 1.38 | Accuracy: 0.69
[Training] Itteration/Batch: 350/517: Loss: 5.10 | Accuracy: 0.59
[Training] Itteration/Batch: 375/517: Loss: 1.65 | Accuracy: 0.78
[Training] Itteration/Batch: 400/517: Loss: 1.95 | Accuracy: 0.62
[Training] Itteration/Batch: 425/517: Loss: 1.38 | Accuracy: 0.68
[Training] Itteration/Batch: 450/517: Loss: 1.31 | Accuracy: 0.80
[Training] Itteration/Batch: 475/517: Loss: 1.69 | Accuracy: 0.70
[Training] Itteration/Batch: 500/517: Loss: 1.92 | Accuracy: 0.70

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.2539959251880646 | Val Macro F1 Individual 0.5315491667190211 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.6959971785545349 | Training Loss:2.0752434730529785 |             Val Loss 2.052818775177002 | Train Runtime Millis 307836.8206049927 | Val Runtime Millis 59388.84790800512

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.61 | Accuracy: 0.79
[Training] Itteration/Batch:  25/517: Loss: 2.89 | Accuracy: 0.57
[Training] Itteration/Batch:  50/517: Loss: 1.79 | Accuracy: 0.77
[Training] Itteration/Batch:  75/517: Loss: 2.37 | Accuracy: 0.73
[Training] Itteration/Batch: 100/517: Loss: 1.39 | Accuracy: 0.81
[Training] Itteration/Batch: 125/517: Loss: 3.18 | Accuracy: 0.48
[Training] Itteration/Batch: 150/517: Loss: 1.83 | Accuracy: 0.81
[Training] Itteration/Batch: 175/517: Loss: 1.49 | Accuracy: 0.74
[Training] Itteration/Batch: 200/517: Loss: 1.81 | Accuracy: 0.85
[Training] Itteration/Batch: 225/517: Loss: 1.65 | Accuracy: 0.79
[Training] Itteration/Batch: 250/517: Loss: 2.62 | Accuracy: 0.88
[Training] Itteration/Batch: 275/517: Loss: 1.53 | Accuracy: 0.86
[Training] Itteration/Batch: 300/517: Loss: 3.44 | Accuracy: 0.40
[Training] Itteration/Batch: 325/517: Loss: 1.79 | Accuracy: 0.57
[Training] Itteration/Batch: 350/517: Loss: 1.69 | Accuracy: 0.65
[Training] Itteration/Batch: 375/517: Loss: 2.52 | Accuracy: 0.59
[Training] Itteration/Batch: 400/517: Loss: 1.59 | Accuracy: 0.53
[Training] Itteration/Batch: 425/517: Loss: 3.13 | Accuracy: 0.38
[Training] Itteration/Batch: 450/517: Loss: 1.30 | Accuracy: 0.66
[Training] Itteration/Batch: 475/517: Loss: 2.19 | Accuracy: 0.59
[Training] Itteration/Batch: 500/517: Loss: 1.34 | Accuracy: 0.80

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.20728476345539093 | Val Macro F1 Individual 0.5173285681267276 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.7164850831031799 | Training Loss:2.03381609916687 |             Val Loss 2.0426340103149414 | Train Runtime Millis 308553.7884150108 | Val Runtime Millis 59366.32905100123

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.27 | Accuracy: 0.76
[Training] Itteration/Batch:  25/517: Loss: 2.15 | Accuracy: 0.81
[Training] Itteration/Batch:  50/517: Loss: 1.78 | Accuracy: 0.83
[Training] Itteration/Batch:  75/517: Loss: 1.50 | Accuracy: 0.81
[Training] Itteration/Batch: 100/517: Loss: 1.18 | Accuracy: 0.71
[Training] Itteration/Batch: 125/517: Loss: 2.43 | Accuracy: 0.52
[Training] Itteration/Batch: 150/517: Loss: 2.23 | Accuracy: 0.50
[Training] Itteration/Batch: 175/517: Loss: 2.09 | Accuracy: 0.77
[Training] Itteration/Batch: 200/517: Loss: 1.61 | Accuracy: 0.55
[Training] Itteration/Batch: 225/517: Loss: 1.67 | Accuracy: 0.78
[Training] Itteration/Batch: 250/517: Loss: 2.63 | Accuracy: 0.74
[Training] Itteration/Batch: 275/517: Loss: 2.46 | Accuracy: 0.72
[Training] Itteration/Batch: 300/517: Loss: 2.08 | Accuracy: 0.92
[Training] Itteration/Batch: 325/517: Loss: 3.26 | Accuracy: 0.61
[Training] Itteration/Batch: 350/517: Loss: 1.96 | Accuracy: 0.70
[Training] Itteration/Batch: 375/517: Loss: 0.90 | Accuracy: 0.73
[Training] Itteration/Batch: 400/517: Loss: 1.71 | Accuracy: 0.80
[Training] Itteration/Batch: 425/517: Loss: 2.64 | Accuracy: 0.69
[Training] Itteration/Batch: 450/517: Loss: 1.35 | Accuracy: 0.75
[Training] Itteration/Batch: 475/517: Loss: 1.40 | Accuracy: 0.87
[Training] Itteration/Batch: 500/517: Loss: 2.31 | Accuracy: 0.81

Epoch 3: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.1741890013217926 | Val Macro F1 Individual 0.503761165961448 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.7226433157920837 | Training Loss:2.0198004245758057 |             Val Loss 2.0277421474456787 | Train Runtime Millis 282874.97005700425 | Val Runtime Millis 54266.34633800131

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.26 | Accuracy: 0.51
[Training] Itteration/Batch:  25/517: Loss: 1.16 | Accuracy: 0.77
[Training] Itteration/Batch:  50/517: Loss: 1.44 | Accuracy: 0.82
[Training] Itteration/Batch:  75/517: Loss: 1.63 | Accuracy: 0.68
[Training] Itteration/Batch: 100/517: Loss: 2.12 | Accuracy: 0.45
[Training] Itteration/Batch: 125/517: Loss: 2.47 | Accuracy: 0.63
[Training] Itteration/Batch: 150/517: Loss: 2.79 | Accuracy: 0.55
[Training] Itteration/Batch: 175/517: Loss: 1.98 | Accuracy: 0.81
[Training] Itteration/Batch: 200/517: Loss: 2.82 | Accuracy: 0.61
[Training] Itteration/Batch: 225/517: Loss: 2.94 | Accuracy: 0.56
[Training] Itteration/Batch: 250/517: Loss: 2.26 | Accuracy: 0.59
[Training] Itteration/Batch: 275/517: Loss: 2.74 | Accuracy: 0.84
[Training] Itteration/Batch: 300/517: Loss: 2.31 | Accuracy: 0.92
[Training] Itteration/Batch: 325/517: Loss: 1.29 | Accuracy: 0.69
[Training] Itteration/Batch: 350/517: Loss: 1.09 | Accuracy: 0.87
[Training] Itteration/Batch: 375/517: Loss: 1.38 | Accuracy: 0.79
[Training] Itteration/Batch: 400/517: Loss: 2.21 | Accuracy: 0.80
[Training] Itteration/Batch: 425/517: Loss: 1.47 | Accuracy: 0.83
[Training] Itteration/Batch: 450/517: Loss: 1.83 | Accuracy: 0.78
[Training] Itteration/Batch: 475/517: Loss: 1.66 | Accuracy: 0.52
[Training] Itteration/Batch: 500/517: Loss: 2.28 | Accuracy: 0.62

Epoch 4: Val Bin. F1 Majority 0.005076142027974129 | Val Macro F1 Majority 0.4196978343795993 |             Val Bin F1 Individual 0.24449016153812408 | Val Macro F1 Individual 0.5269169354920428 |             Val Accuracy Majority 0.7159420251846313 | Val Accuracy Individual 0.6955234408378601 | Training Loss:1.997706413269043 |             Val Loss 2.0255534648895264 | Train Runtime Millis 311452.57238800696 | Val Runtime Millis 58572.768618003465

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 1.58 | Accuracy: 0.71
[Training] Itteration/Batch:  25/517: Loss: 1.53 | Accuracy: 0.61
[Training] Itteration/Batch:  50/517: Loss: 2.56 | Accuracy: 0.71
[Training] Itteration/Batch:  75/517: Loss: 1.81 | Accuracy: 0.46
[Training] Itteration/Batch: 100/517: Loss: 3.35 | Accuracy: 0.52
[Training] Itteration/Batch: 125/517: Loss: 1.45 | Accuracy: 0.59
[Training] Itteration/Batch: 150/517: Loss: 1.48 | Accuracy: 0.68
[Training] Itteration/Batch: 175/517: Loss: 1.64 | Accuracy: 0.88
[Training] Itteration/Batch: 200/517: Loss: 3.72 | Accuracy: 0.62
[Training] Itteration/Batch: 225/517: Loss: 2.66 | Accuracy: 0.69
[Training] Itteration/Batch: 250/517: Loss: 2.58 | Accuracy: 0.62
[Training] Itteration/Batch: 275/517: Loss: 1.01 | Accuracy: 0.85
[Training] Itteration/Batch: 300/517: Loss: 1.52 | Accuracy: 0.82
[Training] Itteration/Batch: 325/517: Loss: 1.51 | Accuracy: 0.73
[Training] Itteration/Batch: 350/517: Loss: 1.75 | Accuracy: 0.87
[Training] Itteration/Batch: 375/517: Loss: 1.85 | Accuracy: 0.70
[Training] Itteration/Batch: 400/517: Loss: 1.81 | Accuracy: 0.67
[Training] Itteration/Batch: 425/517: Loss: 2.14 | Accuracy: 0.69
[Training] Itteration/Batch: 450/517: Loss: 2.20 | Accuracy: 0.73
[Training] Itteration/Batch: 475/517: Loss: 2.12 | Accuracy: 0.73
[Training] Itteration/Batch: 500/517: Loss: 1.58 | Accuracy: 0.69

Epoch 5: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.192320317029953 | Val Macro F1 Individual 0.507257621588064 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.7085504531860352 | Training Loss:1.9731568098068237 |             Val Loss 2.015202760696411 | Train Runtime Millis 310345.37493699463 | Val Runtime Millis 59923.80058800336

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.10 | Accuracy: 0.59
[Training] Itteration/Batch:  25/517: Loss: 1.15 | Accuracy: 0.80
[Training] Itteration/Batch:  50/517: Loss: 2.65 | Accuracy: 0.73
[Training] Itteration/Batch:  75/517: Loss: 1.41 | Accuracy: 0.88
[Training] Itteration/Batch: 100/517: Loss: 1.50 | Accuracy: 0.85
[Training] Itteration/Batch: 125/517: Loss: 1.64 | Accuracy: 0.73
[Training] Itteration/Batch: 150/517: Loss: 2.34 | Accuracy: 0.69
[Training] Itteration/Batch: 175/517: Loss: 0.92 | Accuracy: 0.64
[Training] Itteration/Batch: 200/517: Loss: 1.29 | Accuracy: 0.70
[Training] Itteration/Batch: 225/517: Loss: 1.66 | Accuracy: 0.58
[Training] Itteration/Batch: 250/517: Loss: 1.27 | Accuracy: 0.69
[Training] Itteration/Batch: 275/517: Loss: 2.59 | Accuracy: 0.55
[Training] Itteration/Batch: 300/517: Loss: 2.09 | Accuracy: 0.46
[Training] Itteration/Batch: 325/517: Loss: 1.69 | Accuracy: 0.70
[Training] Itteration/Batch: 350/517: Loss: 1.06 | Accuracy: 0.83
[Training] Itteration/Batch: 375/517: Loss: 1.26 | Accuracy: 0.76
[Training] Itteration/Batch: 400/517: Loss: 2.47 | Accuracy: 0.88
[Training] Itteration/Batch: 425/517: Loss: 2.57 | Accuracy: 0.69
[Training] Itteration/Batch: 450/517: Loss: 3.04 | Accuracy: 0.43
[Training] Itteration/Batch: 475/517: Loss: 1.69 | Accuracy: 0.67
[Training] Itteration/Batch: 500/517: Loss: 0.93 | Accuracy: 0.70

Epoch 6: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.11364515125751495 | Val Macro F1 Individual 0.4766533554747753 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.7284462451934814 | Training Loss:1.9371247291564941 |             Val Loss 2.0152781009674072 | Train Runtime Millis 310398.1086650019 | Val Runtime Millis 59658.07448400301

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.44 | Accuracy: 0.47
[Training] Itteration/Batch:  25/517: Loss: 2.68 | Accuracy: 0.50
[Training] Itteration/Batch:  50/517: Loss: 1.52 | Accuracy: 0.87
[Training] Itteration/Batch:  75/517: Loss: 2.43 | Accuracy: 0.58
[Training] Itteration/Batch: 100/517: Loss: 3.05 | Accuracy: 0.52
[Training] Itteration/Batch: 125/517: Loss: 1.26 | Accuracy: 0.93
[Training] Itteration/Batch: 150/517: Loss: 3.47 | Accuracy: 0.74
[Training] Itteration/Batch: 175/517: Loss: 1.13 | Accuracy: 0.84
[Training] Itteration/Batch: 200/517: Loss: 2.96 | Accuracy: 0.50
[Training] Itteration/Batch: 225/517: Loss: 4.32 | Accuracy: 0.54
[Training] Itteration/Batch: 250/517: Loss: 2.00 | Accuracy: 0.60
[Training] Itteration/Batch: 275/517: Loss: 2.14 | Accuracy: 0.65
[Training] Itteration/Batch: 300/517: Loss: 3.68 | Accuracy: 0.58
[Training] Itteration/Batch: 325/517: Loss: 2.10 | Accuracy: 0.65
[Training] Itteration/Batch: 350/517: Loss: 1.43 | Accuracy: 0.85
