______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 1.57 | Accuracy: 0.39
[Training] Itteration/Batch:  25/601: Loss: 3.38 | Accuracy: 0.50
[Training] Itteration/Batch:  50/601: Loss: 2.08 | Accuracy: 0.70
[Training] Itteration/Batch:  75/601: Loss: 2.21 | Accuracy: 0.57
[Training] Itteration/Batch: 100/601: Loss: 1.67 | Accuracy: 0.65
[Training] Itteration/Batch: 125/601: Loss: 3.58 | Accuracy: 0.62
[Training] Itteration/Batch: 150/601: Loss: 1.27 | Accuracy: 0.76
[Training] Itteration/Batch: 175/601: Loss: 1.08 | Accuracy: 0.61
[Training] Itteration/Batch: 200/601: Loss: 3.52 | Accuracy: 0.62
[Training] Itteration/Batch: 225/601: Loss: 1.67 | Accuracy: 0.66
[Training] Itteration/Batch: 250/601: Loss: 4.10 | Accuracy: 0.42
[Training] Itteration/Batch: 275/601: Loss: 1.57 | Accuracy: 0.81
[Training] Itteration/Batch: 300/601: Loss: 1.77 | Accuracy: 0.65
[Training] Itteration/Batch: 325/601: Loss: 1.83 | Accuracy: 0.73
[Training] Itteration/Batch: 350/601: Loss: 1.33 | Accuracy: 0.82
[Training] Itteration/Batch: 375/601: Loss: 1.82 | Accuracy: 0.81
[Training] Itteration/Batch: 400/601: Loss: 2.35 | Accuracy: 0.63
[Training] Itteration/Batch: 425/601: Loss: 3.49 | Accuracy: 0.63
[Training] Itteration/Batch: 450/601: Loss: 4.43 | Accuracy: 0.49
[Training] Itteration/Batch: 475/601: Loss: 2.55 | Accuracy: 0.86
[Training] Itteration/Batch: 500/601: Loss: 3.94 | Accuracy: 0.46
[Training] Itteration/Batch: 525/601: Loss: 2.01 | Accuracy: 0.72
[Training] Itteration/Batch: 550/601: Loss: 5.06 | Accuracy: 0.75
[Training] Itteration/Batch: 575/601: Loss: 1.04 | Accuracy: 0.77
[Training] Itteration/Batch: 600/601: Loss: 8.96 | Accuracy: 0.67

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41512848353239235 |             Val Bin F1 Individual 0.27094408869743347 | Val Macro F1 Individual 0.5392465419397161 |             Val Accuracy Majority 0.7097772359848022 | Val Accuracy Individual 0.6954823732376099 | Training Loss:2.739459753036499 |             Val Loss 2.713402271270752 | Train Runtime Millis 543030.4224629945 | Val Runtime Millis 101452.31171901105

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.13 | Accuracy: 0.88
[Training] Itteration/Batch:  25/601: Loss: 2.75 | Accuracy: 0.83
[Training] Itteration/Batch:  50/601: Loss: 2.59 | Accuracy: 0.63
[Training] Itteration/Batch:  75/601: Loss: 2.78 | Accuracy: 0.73
[Training] Itteration/Batch: 100/601: Loss: 1.88 | Accuracy: 0.74
[Training] Itteration/Batch: 125/601: Loss: 4.10 | Accuracy: 0.72
[Training] Itteration/Batch: 150/601: Loss: 2.38 | Accuracy: 0.57
[Training] Itteration/Batch: 175/601: Loss: 5.93 | Accuracy: 0.41
[Training] Itteration/Batch: 200/601: Loss: 2.10 | Accuracy: 0.76
[Training] Itteration/Batch: 225/601: Loss: 2.54 | Accuracy: 0.64
[Training] Itteration/Batch: 250/601: Loss: 1.39 | Accuracy: 0.75
[Training] Itteration/Batch: 275/601: Loss: 2.11 | Accuracy: 0.71
[Training] Itteration/Batch: 300/601: Loss: 1.18 | Accuracy: 0.77
[Training] Itteration/Batch: 325/601: Loss: 2.15 | Accuracy: 0.62
[Training] Itteration/Batch: 350/601: Loss: 1.52 | Accuracy: 0.80
[Training] Itteration/Batch: 375/601: Loss: 2.15 | Accuracy: 0.64
[Training] Itteration/Batch: 400/601: Loss: 0.92 | Accuracy: 0.69
[Training] Itteration/Batch: 425/601: Loss: 2.14 | Accuracy: 0.80
[Training] Itteration/Batch: 450/601: Loss: 2.34 | Accuracy: 0.86
[Training] Itteration/Batch: 475/601: Loss: 8.56 | Accuracy: 0.41
[Training] Itteration/Batch: 500/601: Loss: 2.93 | Accuracy: 0.58
[Training] Itteration/Batch: 525/601: Loss: 1.68 | Accuracy: 0.70
[Training] Itteration/Batch: 550/601: Loss: 2.94 | Accuracy: 0.66
[Training] Itteration/Batch: 575/601: Loss: 2.26 | Accuracy: 0.84
[Training] Itteration/Batch: 600/601: Loss: 1.40 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.022892819717526436 | Val Macro F1 Majority 0.42612931022582895 |             Val Bin F1 Individual 0.35228848457336426 | Val Macro F1 Individual 0.569094170242641 |             Val Accuracy Majority 0.7094678282737732 | Val Accuracy Individual 0.6781776547431946 | Training Loss:2.6688663959503174 |             Val Loss 2.6943304538726807 | Train Runtime Millis 547091.3631340081 | Val Runtime Millis 101847.51426801085

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.24 | Accuracy: 0.75
[Training] Itteration/Batch:  25/601: Loss: 2.05 | Accuracy: 0.78
[Training] Itteration/Batch:  50/601: Loss: 2.44 | Accuracy: 0.86
[Training] Itteration/Batch:  75/601: Loss: 2.59 | Accuracy: 0.64
[Training] Itteration/Batch: 100/601: Loss: 0.92 | Accuracy: 0.71
[Training] Itteration/Batch: 125/601: Loss: 3.79 | Accuracy: 0.71
[Training] Itteration/Batch: 150/601: Loss: 1.37 | Accuracy: 0.82
[Training] Itteration/Batch: 175/601: Loss: 1.78 | Accuracy: 0.80
[Training] Itteration/Batch: 200/601: Loss: 2.19 | Accuracy: 0.64
[Training] Itteration/Batch: 225/601: Loss: 1.54 | Accuracy: 0.93
[Training] Itteration/Batch: 250/601: Loss: 1.47 | Accuracy: 0.76
[Training] Itteration/Batch: 275/601: Loss: 1.63 | Accuracy: 0.75
[Training] Itteration/Batch: 300/601: Loss: 3.41 | Accuracy: 0.74
[Training] Itteration/Batch: 325/601: Loss: 2.99 | Accuracy: 0.66
[Training] Itteration/Batch: 350/601: Loss: 2.29 | Accuracy: 0.80
[Training] Itteration/Batch: 375/601: Loss: 1.94 | Accuracy: 0.55
[Training] Itteration/Batch: 400/601: Loss: 1.52 | Accuracy: 0.75
[Training] Itteration/Batch: 425/601: Loss: 6.02 | Accuracy: 0.58
[Training] Itteration/Batch: 450/601: Loss: 2.41 | Accuracy: 0.68
[Training] Itteration/Batch: 475/601: Loss: 1.86 | Accuracy: 0.62
[Training] Itteration/Batch: 500/601: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 525/601: Loss: 3.43 | Accuracy: 0.70
[Training] Itteration/Batch: 550/601: Loss: 1.90 | Accuracy: 0.82
[Training] Itteration/Batch: 575/601: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 600/601: Loss: 0.93 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.2536022961139679 | Val Macro F1 Majority 0.5247522953697459 |             Val Bin F1 Individual 0.39120301604270935 | Val Macro F1 Individual 0.5870526417487035 |             Val Accuracy Majority 0.6794554591178894 | Val Accuracy Individual 0.6799387335777283 | Training Loss:2.5381243228912354 |             Val Loss 2.6727144718170166 | Train Runtime Millis 549007.6167780207 | Val Runtime Millis 101954.87962698098

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 1.14 | Accuracy: 0.78
[Training] Itteration/Batch:  25/601: Loss: 1.94 | Accuracy: 0.56
[Training] Itteration/Batch:  50/601: Loss: 3.45 | Accuracy: 0.66
[Training] Itteration/Batch:  75/601: Loss: 1.40 | Accuracy: 0.82
[Training] Itteration/Batch: 100/601: Loss: 1.29 | Accuracy: 0.80
[Training] Itteration/Batch: 125/601: Loss: 2.37 | Accuracy: 0.53
[Training] Itteration/Batch: 150/601: Loss: 2.41 | Accuracy: 0.75
[Training] Itteration/Batch: 175/601: Loss: 2.73 | Accuracy: 0.72
[Training] Itteration/Batch: 200/601: Loss: 2.44 | Accuracy: 0.95
[Training] Itteration/Batch: 225/601: Loss: 3.11 | Accuracy: 0.80
[Training] Itteration/Batch: 250/601: Loss: 1.85 | Accuracy: 0.62
[Training] Itteration/Batch: 275/601: Loss: 2.80 | Accuracy: 0.63
[Training] Itteration/Batch: 300/601: Loss: 2.63 | Accuracy: 0.96
[Training] Itteration/Batch: 325/601: Loss: 2.08 | Accuracy: 0.68
[Training] Itteration/Batch: 350/601: Loss: 1.74 | Accuracy: 0.84
[Training] Itteration/Batch: 375/601: Loss: 2.40 | Accuracy: 0.67
[Training] Itteration/Batch: 400/601: Loss: 5.71 | Accuracy: 0.61
[Training] Itteration/Batch: 425/601: Loss: 1.33 | Accuracy: 0.83
[Training] Itteration/Batch: 450/601: Loss: 1.45 | Accuracy: 0.68
[Training] Itteration/Batch: 475/601: Loss: 1.87 | Accuracy: 0.63
[Training] Itteration/Batch: 500/601: Loss: 2.12 | Accuracy: 0.61
[Training] Itteration/Batch: 525/601: Loss: 0.94 | Accuracy: 0.71
[Training] Itteration/Batch: 550/601: Loss: 1.81 | Accuracy: 0.86
[Training] Itteration/Batch: 575/601: Loss: 1.96 | Accuracy: 0.81
[Training] Itteration/Batch: 600/601: Loss: 3.12 | Accuracy: 0.82

Epoch 4: Val Bin. F1 Majority 0.3881300091743469 | Val Macro F1 Majority 0.5444450991070583 |             Val Bin F1 Individual 0.4409586191177368 | Val Macro F1 Individual 0.5690035059019016 |             Val Accuracy Majority 0.5980817079544067 | Val Accuracy Individual 0.6070443987846375 | Training Loss:2.285940170288086 |             Val Loss 2.8032822608947754 | Train Runtime Millis 549790.8248690073 | Val Runtime Millis 101382.77593598468

