______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 1.78 | Accuracy: 0.53
[Training] Itteration/Batch:  25/601: Loss: 2.63 | Accuracy: 0.58
[Training] Itteration/Batch:  50/601: Loss: 2.29 | Accuracy: 0.50
[Training] Itteration/Batch:  75/601: Loss: 2.96 | Accuracy: 0.80
[Training] Itteration/Batch: 100/601: Loss: 4.62 | Accuracy: 0.64
[Training] Itteration/Batch: 125/601: Loss: 2.50 | Accuracy: 0.80
[Training] Itteration/Batch: 150/601: Loss: 2.18 | Accuracy: 0.73
[Training] Itteration/Batch: 175/601: Loss: 6.21 | Accuracy: 0.39
[Training] Itteration/Batch: 200/601: Loss: 4.49 | Accuracy: 0.69
[Training] Itteration/Batch: 225/601: Loss: 6.54 | Accuracy: 0.35
[Training] Itteration/Batch: 250/601: Loss: 5.38 | Accuracy: 0.58
[Training] Itteration/Batch: 275/601: Loss: 1.42 | Accuracy: 0.64
[Training] Itteration/Batch: 300/601: Loss: 10.22 | Accuracy: 0.39
[Training] Itteration/Batch: 325/601: Loss: 2.81 | Accuracy: 0.63
[Training] Itteration/Batch: 350/601: Loss: 3.72 | Accuracy: 0.68
[Training] Itteration/Batch: 375/601: Loss: 1.95 | Accuracy: 0.79
[Training] Itteration/Batch: 400/601: Loss: 2.31 | Accuracy: 0.51
[Training] Itteration/Batch: 425/601: Loss: 1.45 | Accuracy: 0.82
[Training] Itteration/Batch: 450/601: Loss: 1.42 | Accuracy: 0.91
[Training] Itteration/Batch: 475/601: Loss: 1.70 | Accuracy: 0.68
[Training] Itteration/Batch: 500/601: Loss: 3.00 | Accuracy: 0.59
[Training] Itteration/Batch: 525/601: Loss: 1.93 | Accuracy: 0.80
[Training] Itteration/Batch: 550/601: Loss: 3.65 | Accuracy: 0.62
[Training] Itteration/Batch: 575/601: Loss: 3.01 | Accuracy: 0.72
[Training] Itteration/Batch: 600/601: Loss: 2.00 | Accuracy: 0.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41512848353239235 |             Val Bin F1 Individual 0.29106029868125916 | Val Macro F1 Individual 0.5449797228841853 |             Val Accuracy Majority 0.7097772359848022 | Val Accuracy Individual 0.6866768598556519 | Training Loss:2.7391459941864014 |             Val Loss 2.7181034088134766 | Train Runtime Millis 553978.5383400158 | Val Runtime Millis 103223.08236500248

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 3.82 | Accuracy: 0.87
[Training] Itteration/Batch:  25/601: Loss: 1.70 | Accuracy: 0.59
[Training] Itteration/Batch:  50/601: Loss: 4.28 | Accuracy: 0.67
[Training] Itteration/Batch:  75/601: Loss: 3.45 | Accuracy: 0.58
[Training] Itteration/Batch: 100/601: Loss: 1.34 | Accuracy: 0.91
[Training] Itteration/Batch: 125/601: Loss: 4.71 | Accuracy: 0.79
[Training] Itteration/Batch: 150/601: Loss: 2.32 | Accuracy: 0.77
[Training] Itteration/Batch: 175/601: Loss: 2.48 | Accuracy: 0.77
[Training] Itteration/Batch: 200/601: Loss: 1.05 | Accuracy: 0.83
[Training] Itteration/Batch: 225/601: Loss: 2.40 | Accuracy: 0.76
[Training] Itteration/Batch: 250/601: Loss: 2.33 | Accuracy: 0.72
[Training] Itteration/Batch: 275/601: Loss: 2.43 | Accuracy: 0.84
[Training] Itteration/Batch: 300/601: Loss: 1.66 | Accuracy: 0.84
[Training] Itteration/Batch: 325/601: Loss: 2.01 | Accuracy: 0.84
[Training] Itteration/Batch: 350/601: Loss: 4.70 | Accuracy: 0.78
[Training] Itteration/Batch: 375/601: Loss: 2.31 | Accuracy: 0.70
[Training] Itteration/Batch: 400/601: Loss: 2.01 | Accuracy: 0.65
[Training] Itteration/Batch: 425/601: Loss: 2.20 | Accuracy: 0.81
[Training] Itteration/Batch: 450/601: Loss: 1.57 | Accuracy: 0.85
[Training] Itteration/Batch: 475/601: Loss: 1.59 | Accuracy: 0.68
[Training] Itteration/Batch: 500/601: Loss: 2.89 | Accuracy: 0.72
[Training] Itteration/Batch: 525/601: Loss: 2.20 | Accuracy: 0.63
[Training] Itteration/Batch: 550/601: Loss: 4.89 | Accuracy: 0.46
[Training] Itteration/Batch: 575/601: Loss: 3.62 | Accuracy: 0.78
[Training] Itteration/Batch: 600/601: Loss: 0.82 | Accuracy: 0.80

Epoch 2: Val Bin. F1 Majority 0.00628272257745266 | Val Macro F1 Majority 0.4170095769036674 |             Val Bin F1 Individual 0.3486725687980652 | Val Macro F1 Individual 0.5601687547473713 |             Val Accuracy Majority 0.7063737511634827 | Val Accuracy Individual 0.6618682742118835 | Training Loss:2.667370080947876 |             Val Loss 2.713775634765625 | Train Runtime Millis 557832.8892179998 | Val Runtime Millis 103631.60541199613

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 5.63 | Accuracy: 0.77
[Training] Itteration/Batch:  25/601: Loss: 3.30 | Accuracy: 0.70
[Training] Itteration/Batch:  50/601: Loss: 2.20 | Accuracy: 0.69
[Training] Itteration/Batch:  75/601: Loss: 2.45 | Accuracy: 0.66
[Training] Itteration/Batch: 100/601: Loss: 1.02 | Accuracy: 0.82
[Training] Itteration/Batch: 125/601: Loss: 1.63 | Accuracy: 0.68
[Training] Itteration/Batch: 150/601: Loss: 1.80 | Accuracy: 0.80
[Training] Itteration/Batch: 175/601: Loss: 5.88 | Accuracy: 0.56
[Training] Itteration/Batch: 200/601: Loss: 2.17 | Accuracy: 0.75
[Training] Itteration/Batch: 225/601: Loss: 1.76 | Accuracy: 0.76
[Training] Itteration/Batch: 250/601: Loss: 4.39 | Accuracy: 0.70
[Training] Itteration/Batch: 275/601: Loss: 2.59 | Accuracy: 0.57
[Training] Itteration/Batch: 300/601: Loss: 2.69 | Accuracy: 0.80
[Training] Itteration/Batch: 325/601: Loss: 1.64 | Accuracy: 0.65
[Training] Itteration/Batch: 350/601: Loss: 3.40 | Accuracy: 0.63
[Training] Itteration/Batch: 375/601: Loss: 2.83 | Accuracy: 0.63
[Training] Itteration/Batch: 400/601: Loss: 1.79 | Accuracy: 0.72
[Training] Itteration/Batch: 425/601: Loss: 1.18 | Accuracy: 0.78
[Training] Itteration/Batch: 450/601: Loss: 3.78 | Accuracy: 0.67
[Training] Itteration/Batch: 475/601: Loss: 7.48 | Accuracy: 0.46
[Training] Itteration/Batch: 500/601: Loss: 2.12 | Accuracy: 0.78
[Training] Itteration/Batch: 525/601: Loss: 2.64 | Accuracy: 0.62
[Training] Itteration/Batch: 550/601: Loss: 1.48 | Accuracy: 0.76
[Training] Itteration/Batch: 575/601: Loss: 4.05 | Accuracy: 0.64
[Training] Itteration/Batch: 600/601: Loss: 0.62 | Accuracy: 0.75

Epoch 3: Val Bin. F1 Majority 0.24780058860778809 | Val Macro F1 Majority 0.5233120579610143 |             Val Bin F1 Individual 0.4006061553955078 | Val Macro F1 Individual 0.5849592408624462 |             Val Accuracy Majority 0.6825494766235352 | Val Accuracy Individual 0.6668453216552734 | Training Loss:2.5486793518066406 |             Val Loss 2.6850688457489014 | Train Runtime Millis 558354.2759690026 | Val Runtime Millis 103858.00523802754

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.31 | Accuracy: 0.63
[Training] Itteration/Batch:  25/601: Loss: 2.64 | Accuracy: 0.87
[Training] Itteration/Batch:  50/601: Loss: 2.43 | Accuracy: 0.88
[Training] Itteration/Batch:  75/601: Loss: 2.55 | Accuracy: 0.74
[Training] Itteration/Batch: 100/601: Loss: 1.27 | Accuracy: 0.80
[Training] Itteration/Batch: 125/601: Loss: 1.22 | Accuracy: 0.75
[Training] Itteration/Batch: 150/601: Loss: 2.97 | Accuracy: 0.47
[Training] Itteration/Batch: 175/601: Loss: 1.89 | Accuracy: 0.75
[Training] Itteration/Batch: 200/601: Loss: 2.20 | Accuracy: 0.64
[Training] Itteration/Batch: 225/601: Loss: 5.41 | Accuracy: 0.47
[Training] Itteration/Batch: 250/601: Loss: 1.80 | Accuracy: 0.86
[Training] Itteration/Batch: 275/601: Loss: 1.54 | Accuracy: 0.87
[Training] Itteration/Batch: 300/601: Loss: 1.94 | Accuracy: 0.68
[Training] Itteration/Batch: 325/601: Loss: 1.88 | Accuracy: 0.73
[Training] Itteration/Batch: 350/601: Loss: 3.73 | Accuracy: 0.69
[Training] Itteration/Batch: 375/601: Loss: 7.18 | Accuracy: 0.58
[Training] Itteration/Batch: 400/601: Loss: 4.34 | Accuracy: 0.55
[Training] Itteration/Batch: 425/601: Loss: 2.67 | Accuracy: 0.83
[Training] Itteration/Batch: 450/601: Loss: 2.00 | Accuracy: 0.93
[Training] Itteration/Batch: 475/601: Loss: 3.80 | Accuracy: 0.58
