______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 4.11 | Accuracy: 0.49
[Training] Itteration/Batch:  25/517: Loss: 2.93 | Accuracy: 0.61
[Training] Itteration/Batch:  50/517: Loss: 3.09 | Accuracy: 0.61
[Training] Itteration/Batch:  75/517: Loss: 2.49 | Accuracy: 0.64
[Training] Itteration/Batch: 100/517: Loss: 1.30 | Accuracy: 0.93
[Training] Itteration/Batch: 125/517: Loss: 1.45 | Accuracy: 0.65
[Training] Itteration/Batch: 150/517: Loss: 2.58 | Accuracy: 0.79
[Training] Itteration/Batch: 175/517: Loss: 1.91 | Accuracy: 0.80
[Training] Itteration/Batch: 200/517: Loss: 1.60 | Accuracy: 0.73
[Training] Itteration/Batch: 225/517: Loss: 2.04 | Accuracy: 0.60
[Training] Itteration/Batch: 250/517: Loss: 1.79 | Accuracy: 0.50
[Training] Itteration/Batch: 275/517: Loss: 2.22 | Accuracy: 0.73
[Training] Itteration/Batch: 300/517: Loss: 1.93 | Accuracy: 0.72
[Training] Itteration/Batch: 325/517: Loss: 2.06 | Accuracy: 0.71
[Training] Itteration/Batch: 350/517: Loss: 1.41 | Accuracy: 0.74
[Training] Itteration/Batch: 375/517: Loss: 3.49 | Accuracy: 0.80
[Training] Itteration/Batch: 400/517: Loss: 2.31 | Accuracy: 0.78
[Training] Itteration/Batch: 425/517: Loss: 1.60 | Accuracy: 0.67
[Training] Itteration/Batch: 450/517: Loss: 1.72 | Accuracy: 0.77
[Training] Itteration/Batch: 475/517: Loss: 2.46 | Accuracy: 0.71
[Training] Itteration/Batch: 500/517: Loss: 3.49 | Accuracy: 0.79

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.2642313539981842 | Val Macro F1 Individual 0.5432749804160623 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.7137612700462341 | Training Loss:2.0461204051971436 |             Val Loss 2.0039219856262207 | Train Runtime Millis 201607.6976931654 | Val Runtime Millis 38022.69899682142

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 1.44 | Accuracy: 0.74
[Training] Itteration/Batch:  25/517: Loss: 1.19 | Accuracy: 0.59
[Training] Itteration/Batch:  50/517: Loss: 2.06 | Accuracy: 0.71
[Training] Itteration/Batch:  75/517: Loss: 2.90 | Accuracy: 0.59
[Training] Itteration/Batch: 100/517: Loss: 2.65 | Accuracy: 0.59
[Training] Itteration/Batch: 125/517: Loss: 3.49 | Accuracy: 0.57
[Training] Itteration/Batch: 150/517: Loss: 3.60 | Accuracy: 0.46
[Training] Itteration/Batch: 175/517: Loss: 2.28 | Accuracy: 0.59
[Training] Itteration/Batch: 200/517: Loss: 3.01 | Accuracy: 0.70
