______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 3.41 | Accuracy: 0.48
[Training] Itteration/Batch:  25/663: Loss: 2.67 | Accuracy: 0.54
[Training] Itteration/Batch:  50/663: Loss: 5.46 | Accuracy: 0.63
[Training] Itteration/Batch:  75/663: Loss: 1.82 | Accuracy: 0.56
[Training] Itteration/Batch: 100/663: Loss: 2.98 | Accuracy: 0.52
[Training] Itteration/Batch: 125/663: Loss: 3.23 | Accuracy: 0.70
[Training] Itteration/Batch: 150/663: Loss: 3.31 | Accuracy: 0.77
[Training] Itteration/Batch: 175/663: Loss: 2.97 | Accuracy: 0.56
[Training] Itteration/Batch: 200/663: Loss: 2.39 | Accuracy: 0.78
[Training] Itteration/Batch: 225/663: Loss: 3.17 | Accuracy: 0.60
[Training] Itteration/Batch: 250/663: Loss: 2.74 | Accuracy: 0.56
[Training] Itteration/Batch: 275/663: Loss: 2.14 | Accuracy: 0.73
[Training] Itteration/Batch: 300/663: Loss: 2.11 | Accuracy: 0.67
[Training] Itteration/Batch: 325/663: Loss: 3.66 | Accuracy: 0.75
[Training] Itteration/Batch: 350/663: Loss: 3.18 | Accuracy: 0.66
[Training] Itteration/Batch: 375/663: Loss: 2.00 | Accuracy: 0.65
[Training] Itteration/Batch: 400/663: Loss: 3.62 | Accuracy: 0.67
[Training] Itteration/Batch: 425/663: Loss: 3.11 | Accuracy: 0.61
[Training] Itteration/Batch: 450/663: Loss: 3.20 | Accuracy: 0.70
[Training] Itteration/Batch: 475/663: Loss: 5.49 | Accuracy: 0.81
[Training] Itteration/Batch: 500/663: Loss: 6.48 | Accuracy: 0.52
[Training] Itteration/Batch: 525/663: Loss: 3.25 | Accuracy: 0.61
[Training] Itteration/Batch: 550/663: Loss: 2.05 | Accuracy: 0.76
[Training] Itteration/Batch: 575/663: Loss: 2.45 | Accuracy: 0.71
[Training] Itteration/Batch: 600/663: Loss: 3.05 | Accuracy: 0.60
[Training] Itteration/Batch: 625/663: Loss: 3.35 | Accuracy: 0.83
[Training] Itteration/Batch: 650/663: Loss: 9.32 | Accuracy: 0.44

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.22693774104118347 | Val Macro F1 Individual 0.514932978996277 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6859222650527954 | Training Loss:3.6254959106445312 |             Val Loss 3.7242023944854736 | Train Runtime Millis 1348844.859038014 | Val Runtime Millis 252708.83527910337

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 2.80 | Accuracy: 0.85
[Training] Itteration/Batch:  25/663: Loss: 4.38 | Accuracy: 0.79
[Training] Itteration/Batch:  50/663: Loss: 3.92 | Accuracy: 0.60
[Training] Itteration/Batch:  75/663: Loss: 2.40 | Accuracy: 0.61
[Training] Itteration/Batch: 100/663: Loss: 1.22 | Accuracy: 0.87
[Training] Itteration/Batch: 125/663: Loss: 2.78 | Accuracy: 0.62
[Training] Itteration/Batch: 150/663: Loss: 3.62 | Accuracy: 0.57
[Training] Itteration/Batch: 175/663: Loss: 2.28 | Accuracy: 0.65
[Training] Itteration/Batch: 200/663: Loss: 2.49 | Accuracy: 0.85
[Training] Itteration/Batch: 225/663: Loss: 9.03 | Accuracy: 0.48
[Training] Itteration/Batch: 250/663: Loss: 2.51 | Accuracy: 0.57
[Training] Itteration/Batch: 275/663: Loss: 2.51 | Accuracy: 0.64
[Training] Itteration/Batch: 300/663: Loss: 3.75 | Accuracy: 0.60
[Training] Itteration/Batch: 325/663: Loss: 9.20 | Accuracy: 0.48
[Training] Itteration/Batch: 350/663: Loss: 3.00 | Accuracy: 0.82
[Training] Itteration/Batch: 375/663: Loss: 2.53 | Accuracy: 0.73
[Training] Itteration/Batch: 400/663: Loss: 9.38 | Accuracy: 0.43
[Training] Itteration/Batch: 425/663: Loss: 1.69 | Accuracy: 0.67
[Training] Itteration/Batch: 450/663: Loss: 3.67 | Accuracy: 0.53
[Training] Itteration/Batch: 475/663: Loss: 2.16 | Accuracy: 0.87
[Training] Itteration/Batch: 500/663: Loss: 7.92 | Accuracy: 0.49
[Training] Itteration/Batch: 525/663: Loss: 3.71 | Accuracy: 0.81
[Training] Itteration/Batch: 550/663: Loss: 3.27 | Accuracy: 0.63
[Training] Itteration/Batch: 575/663: Loss: 2.85 | Accuracy: 0.68
[Training] Itteration/Batch: 600/663: Loss: 2.19 | Accuracy: 0.71
[Training] Itteration/Batch: 625/663: Loss: 2.42 | Accuracy: 0.88
[Training] Itteration/Batch: 650/663: Loss: 2.76 | Accuracy: 0.70

