______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 2.58 | Accuracy: 0.72
[Training] Itteration/Batch:  25/692: Loss: 4.47 | Accuracy: 0.53
[Training] Itteration/Batch:  50/692: Loss: 4.47 | Accuracy: 0.81
[Training] Itteration/Batch:  75/692: Loss: 3.27 | Accuracy: 0.82
[Training] Itteration/Batch: 100/692: Loss: 5.51 | Accuracy: 0.54
[Training] Itteration/Batch: 125/692: Loss: 2.86 | Accuracy: 0.90
[Training] Itteration/Batch: 150/692: Loss: 6.55 | Accuracy: 0.58
[Training] Itteration/Batch: 175/692: Loss: 2.82 | Accuracy: 0.71
[Training] Itteration/Batch: 200/692: Loss: 3.53 | Accuracy: 0.79
[Training] Itteration/Batch: 225/692: Loss: 3.11 | Accuracy: 0.84
[Training] Itteration/Batch: 250/692: Loss: 9.16 | Accuracy: 0.70
[Training] Itteration/Batch: 275/692: Loss: 2.61 | Accuracy: 0.88
[Training] Itteration/Batch: 300/692: Loss: 11.62 | Accuracy: 0.62
[Training] Itteration/Batch: 325/692: Loss: 3.90 | Accuracy: 0.80
[Training] Itteration/Batch: 350/692: Loss: 7.63 | Accuracy: 0.73
[Training] Itteration/Batch: 375/692: Loss: 2.43 | Accuracy: 0.85
[Training] Itteration/Batch: 400/692: Loss: 3.43 | Accuracy: 0.85
[Training] Itteration/Batch: 425/692: Loss: 2.81 | Accuracy: 0.68
[Training] Itteration/Batch: 450/692: Loss: 4.08 | Accuracy: 0.82
[Training] Itteration/Batch: 475/692: Loss: 2.34 | Accuracy: 0.88
[Training] Itteration/Batch: 500/692: Loss: 3.80 | Accuracy: 0.87
[Training] Itteration/Batch: 525/692: Loss: 1.99 | Accuracy: 0.86
[Training] Itteration/Batch: 550/692: Loss: 4.56 | Accuracy: 0.88
[Training] Itteration/Batch: 575/692: Loss: 2.50 | Accuracy: 0.81
[Training] Itteration/Batch: 600/692: Loss: 1.90 | Accuracy: 0.79
[Training] Itteration/Batch: 625/692: Loss: 5.25 | Accuracy: 0.87
[Training] Itteration/Batch: 650/692: Loss: 4.87 | Accuracy: 0.45
[Training] Itteration/Batch: 675/692: Loss: 5.85 | Accuracy: 0.83

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4211187932118165 |             Val Bin F1 Individual 0.008210180327296257 | Val Macro F1 Individual 0.4107559583764864 |             Val Accuracy Majority 0.7274701595306396 | Val Accuracy Individual 0.6857576370239258 | Training Loss:4.288260459899902 |             Val Loss 4.368897438049316 | Train Runtime Millis 2667585.7930949423 | Val Runtime Millis 491758.3506978117

______________________________	 Running Epoch 2 of 10 	______________________________
