______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 2.64 | Accuracy: 0.46
[Training] Itteration/Batch:  25/631: Loss: 3.80 | Accuracy: 0.50
[Training] Itteration/Batch:  50/631: Loss: 2.15 | Accuracy: 0.65
[Training] Itteration/Batch:  75/631: Loss: 6.30 | Accuracy: 0.69
[Training] Itteration/Batch: 100/631: Loss: 2.25 | Accuracy: 0.75
[Training] Itteration/Batch: 125/631: Loss: 2.17 | Accuracy: 0.60
[Training] Itteration/Batch: 150/631: Loss: 2.66 | Accuracy: 0.80
[Training] Itteration/Batch: 175/631: Loss: 2.11 | Accuracy: 0.65
[Training] Itteration/Batch: 200/631: Loss: 2.90 | Accuracy: 0.68
[Training] Itteration/Batch: 225/631: Loss: 1.91 | Accuracy: 0.81
[Training] Itteration/Batch: 250/631: Loss: 3.22 | Accuracy: 0.64
[Training] Itteration/Batch: 275/631: Loss: 2.85 | Accuracy: 0.71
[Training] Itteration/Batch: 300/631: Loss: 3.29 | Accuracy: 0.70
[Training] Itteration/Batch: 325/631: Loss: 1.76 | Accuracy: 0.74
[Training] Itteration/Batch: 350/631: Loss: 2.53 | Accuracy: 0.72
[Training] Itteration/Batch: 375/631: Loss: 3.74 | Accuracy: 0.79
[Training] Itteration/Batch: 400/631: Loss: 1.92 | Accuracy: 0.77
[Training] Itteration/Batch: 425/631: Loss: 2.27 | Accuracy: 0.55
[Training] Itteration/Batch: 450/631: Loss: 3.57 | Accuracy: 0.72
[Training] Itteration/Batch: 475/631: Loss: 3.47 | Accuracy: 0.53
[Training] Itteration/Batch: 500/631: Loss: 1.66 | Accuracy: 0.68
[Training] Itteration/Batch: 525/631: Loss: 2.48 | Accuracy: 0.77
[Training] Itteration/Batch: 550/631: Loss: 1.38 | Accuracy: 0.74
[Training] Itteration/Batch: 575/631: Loss: 2.69 | Accuracy: 0.62
[Training] Itteration/Batch: 600/631: Loss: 4.92 | Accuracy: 0.61
[Training] Itteration/Batch: 625/631: Loss: 3.10 | Accuracy: 0.62

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.415935295129926 |             Val Bin F1 Individual 0.28738540410995483 | Val Macro F1 Individual 0.5496977009769707 |             Val Accuracy Majority 0.7121390700340271 | Val Accuracy Individual 0.7025011777877808 | Training Loss:3.181056022644043 |             Val Loss 2.9914631843566895 | Train Runtime Millis 756282.2713009082 | Val Runtime Millis 140632.86540820263

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 1.65 | Accuracy: 0.76
[Training] Itteration/Batch:  25/631: Loss: 2.90 | Accuracy: 0.68
[Training] Itteration/Batch:  50/631: Loss: 6.83 | Accuracy: 0.52
[Training] Itteration/Batch:  75/631: Loss: 1.43 | Accuracy: 0.83
[Training] Itteration/Batch: 100/631: Loss: 3.35 | Accuracy: 0.53
[Training] Itteration/Batch: 125/631: Loss: 2.05 | Accuracy: 0.83
[Training] Itteration/Batch: 150/631: Loss: 2.62 | Accuracy: 0.75
[Training] Itteration/Batch: 175/631: Loss: 8.02 | Accuracy: 0.40
[Training] Itteration/Batch: 200/631: Loss: 3.42 | Accuracy: 0.81
[Training] Itteration/Batch: 225/631: Loss: 7.94 | Accuracy: 0.38
[Training] Itteration/Batch: 250/631: Loss: 13.80 | Accuracy: 0.39
[Training] Itteration/Batch: 275/631: Loss: 2.52 | Accuracy: 0.81
[Training] Itteration/Batch: 300/631: Loss: 2.45 | Accuracy: 0.67
