______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 2.69 | Accuracy: 0.55
[Training] Itteration/Batch:  25/663: Loss: 2.19 | Accuracy: 0.55
[Training] Itteration/Batch:  50/663: Loss: 1.81 | Accuracy: 0.53
[Training] Itteration/Batch:  75/663: Loss: 5.67 | Accuracy: 0.58
[Training] Itteration/Batch: 100/663: Loss: 3.61 | Accuracy: 0.56
[Training] Itteration/Batch: 125/663: Loss: 3.35 | Accuracy: 0.58
[Training] Itteration/Batch: 150/663: Loss: 3.16 | Accuracy: 0.64
[Training] Itteration/Batch: 175/663: Loss: 4.16 | Accuracy: 0.78
[Training] Itteration/Batch: 200/663: Loss: 1.84 | Accuracy: 0.50
[Training] Itteration/Batch: 225/663: Loss: 2.26 | Accuracy: 0.64
[Training] Itteration/Batch: 250/663: Loss: 4.30 | Accuracy: 0.64
[Training] Itteration/Batch: 275/663: Loss: 2.38 | Accuracy: 0.76
[Training] Itteration/Batch: 300/663: Loss: 2.07 | Accuracy: 0.74
[Training] Itteration/Batch: 325/663: Loss: 2.11 | Accuracy: 0.71
[Training] Itteration/Batch: 350/663: Loss: 1.56 | Accuracy: 0.61
[Training] Itteration/Batch: 375/663: Loss: 6.10 | Accuracy: 0.55
[Training] Itteration/Batch: 400/663: Loss: 3.49 | Accuracy: 0.66
[Training] Itteration/Batch: 425/663: Loss: 1.83 | Accuracy: 0.80
[Training] Itteration/Batch: 450/663: Loss: 5.65 | Accuracy: 0.65
[Training] Itteration/Batch: 475/663: Loss: 7.18 | Accuracy: 0.48
[Training] Itteration/Batch: 500/663: Loss: 5.38 | Accuracy: 0.81
[Training] Itteration/Batch: 525/663: Loss: 2.08 | Accuracy: 0.69
[Training] Itteration/Batch: 550/663: Loss: 1.59 | Accuracy: 0.72
[Training] Itteration/Batch: 575/663: Loss: 2.11 | Accuracy: 0.88
[Training] Itteration/Batch: 600/663: Loss: 3.45 | Accuracy: 0.83
[Training] Itteration/Batch: 625/663: Loss: 2.55 | Accuracy: 0.84
[Training] Itteration/Batch: 650/663: Loss: 2.52 | Accuracy: 0.73

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.22441145777702332 | Val Macro F1 Individual 0.5141975833486625 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6870579719543457 | Training Loss:3.6236155033111572 |             Val Loss 3.730318069458008 | Train Runtime Millis 1334892.7842720004 | Val Runtime Millis 248045.91065601562

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 1.48 | Accuracy: 0.79
[Training] Itteration/Batch:  25/663: Loss: 5.98 | Accuracy: 0.76
[Training] Itteration/Batch:  50/663: Loss: 4.51 | Accuracy: 0.78
[Training] Itteration/Batch:  75/663: Loss: 3.06 | Accuracy: 0.88
[Training] Itteration/Batch: 100/663: Loss: 2.29 | Accuracy: 0.80
[Training] Itteration/Batch: 125/663: Loss: 1.10 | Accuracy: 0.89
[Training] Itteration/Batch: 150/663: Loss: 1.75 | Accuracy: 0.80
[Training] Itteration/Batch: 175/663: Loss: 3.61 | Accuracy: 0.83
[Training] Itteration/Batch: 200/663: Loss: 8.42 | Accuracy: 0.57
[Training] Itteration/Batch: 225/663: Loss: 1.63 | Accuracy: 0.62
[Training] Itteration/Batch: 250/663: Loss: 2.81 | Accuracy: 0.82
[Training] Itteration/Batch: 275/663: Loss: 3.94 | Accuracy: 0.78
[Training] Itteration/Batch: 300/663: Loss: 2.55 | Accuracy: 0.60
[Training] Itteration/Batch: 325/663: Loss: 5.16 | Accuracy: 0.76
[Training] Itteration/Batch: 350/663: Loss: 1.89 | Accuracy: 0.77
[Training] Itteration/Batch: 375/663: Loss: 1.61 | Accuracy: 0.87
[Training] Itteration/Batch: 400/663: Loss: 1.67 | Accuracy: 0.86
[Training] Itteration/Batch: 425/663: Loss: 3.40 | Accuracy: 0.74
[Training] Itteration/Batch: 450/663: Loss: 2.76 | Accuracy: 0.68
[Training] Itteration/Batch: 475/663: Loss: 3.06 | Accuracy: 0.72
[Training] Itteration/Batch: 500/663: Loss: 2.99 | Accuracy: 0.83
[Training] Itteration/Batch: 525/663: Loss: 1.91 | Accuracy: 0.71
[Training] Itteration/Batch: 550/663: Loss: 1.74 | Accuracy: 0.80
[Training] Itteration/Batch: 575/663: Loss: 8.67 | Accuracy: 0.51
[Training] Itteration/Batch: 600/663: Loss: 2.31 | Accuracy: 0.77
[Training] Itteration/Batch: 625/663: Loss: 2.59 | Accuracy: 0.82
[Training] Itteration/Batch: 650/663: Loss: 3.09 | Accuracy: 0.61

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.3203040063381195 | Val Macro F1 Individual 0.554165282423174 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6768364906311035 | Training Loss:3.5102317333221436 |             Val Loss 3.689208745956421 | Train Runtime Millis 1319830.9681980172 | Val Runtime Millis 237629.0838549903

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 2.34 | Accuracy: 0.68
[Training] Itteration/Batch:  25/663: Loss: 2.66 | Accuracy: 0.82
[Training] Itteration/Batch:  50/663: Loss: 2.27 | Accuracy: 0.70
[Training] Itteration/Batch:  75/663: Loss: 1.92 | Accuracy: 0.78
[Training] Itteration/Batch: 100/663: Loss: 8.16 | Accuracy: 0.48
[Training] Itteration/Batch: 125/663: Loss: 2.47 | Accuracy: 0.64
[Training] Itteration/Batch: 150/663: Loss: 4.56 | Accuracy: 0.49
[Training] Itteration/Batch: 175/663: Loss: 1.72 | Accuracy: 0.70
[Training] Itteration/Batch: 200/663: Loss: 2.53 | Accuracy: 0.64
[Training] Itteration/Batch: 225/663: Loss: 1.53 | Accuracy: 0.88
[Training] Itteration/Batch: 250/663: Loss: 2.09 | Accuracy: 0.57
[Training] Itteration/Batch: 275/663: Loss: 2.45 | Accuracy: 0.78
[Training] Itteration/Batch: 300/663: Loss: 1.46 | Accuracy: 0.75
[Training] Itteration/Batch: 325/663: Loss: 3.51 | Accuracy: 0.60
[Training] Itteration/Batch: 350/663: Loss: 1.41 | Accuracy: 0.74
[Training] Itteration/Batch: 375/663: Loss: 12.74 | Accuracy: 0.47
[Training] Itteration/Batch: 400/663: Loss: 1.79 | Accuracy: 0.76
[Training] Itteration/Batch: 425/663: Loss: 5.81 | Accuracy: 0.74
[Training] Itteration/Batch: 450/663: Loss: 3.28 | Accuracy: 0.81
[Training] Itteration/Batch: 475/663: Loss: 1.15 | Accuracy: 0.73
[Training] Itteration/Batch: 500/663: Loss: 2.90 | Accuracy: 0.78
[Training] Itteration/Batch: 525/663: Loss: 1.34 | Accuracy: 0.86
[Training] Itteration/Batch: 550/663: Loss: 3.43 | Accuracy: 0.55
[Training] Itteration/Batch: 575/663: Loss: 2.78 | Accuracy: 0.70
