______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 6.39 | Accuracy: 0.78
[Training] Itteration/Batch:  25/663: Loss: 3.95 | Accuracy: 0.59
[Training] Itteration/Batch:  50/663: Loss: 3.37 | Accuracy: 0.65
[Training] Itteration/Batch:  75/663: Loss: 4.71 | Accuracy: 0.75
[Training] Itteration/Batch: 100/663: Loss: 3.10 | Accuracy: 0.71
[Training] Itteration/Batch: 125/663: Loss: 1.93 | Accuracy: 0.62
[Training] Itteration/Batch: 150/663: Loss: 4.75 | Accuracy: 0.80
[Training] Itteration/Batch: 175/663: Loss: 1.80 | Accuracy: 0.65
[Training] Itteration/Batch: 200/663: Loss: 2.51 | Accuracy: 0.86
[Training] Itteration/Batch: 225/663: Loss: 2.65 | Accuracy: 0.56
[Training] Itteration/Batch: 250/663: Loss: 5.96 | Accuracy: 0.43
[Training] Itteration/Batch: 275/663: Loss: 4.83 | Accuracy: 0.37
[Training] Itteration/Batch: 300/663: Loss: 3.67 | Accuracy: 0.86
[Training] Itteration/Batch: 325/663: Loss: 3.28 | Accuracy: 0.89
[Training] Itteration/Batch: 350/663: Loss: 2.86 | Accuracy: 0.81
[Training] Itteration/Batch: 375/663: Loss: 10.38 | Accuracy: 0.49
[Training] Itteration/Batch: 400/663: Loss: 2.26 | Accuracy: 0.55
[Training] Itteration/Batch: 425/663: Loss: 2.60 | Accuracy: 0.77
[Training] Itteration/Batch: 450/663: Loss: 6.32 | Accuracy: 0.58
[Training] Itteration/Batch: 475/663: Loss: 3.64 | Accuracy: 0.70
[Training] Itteration/Batch: 500/663: Loss: 3.35 | Accuracy: 0.76
[Training] Itteration/Batch: 525/663: Loss: 1.98 | Accuracy: 0.63
[Training] Itteration/Batch: 550/663: Loss: 2.20 | Accuracy: 0.71
[Training] Itteration/Batch: 575/663: Loss: 1.30 | Accuracy: 0.78
[Training] Itteration/Batch: 600/663: Loss: 3.33 | Accuracy: 0.58
[Training] Itteration/Batch: 625/663: Loss: 3.99 | Accuracy: 0.73
[Training] Itteration/Batch: 650/663: Loss: 2.76 | Accuracy: 0.88

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.06675063073635101 | Val Macro F1 Individual 0.44186558963762645 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6939755082130432 | Training Loss:3.6312901973724365 |             Val Loss 3.7329349517822266 | Train Runtime Millis 1459067.6346539985 | Val Runtime Millis 267504.7767360229

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 1.82 | Accuracy: 0.64
