______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 1.82 | Accuracy: 0.50
[Training] Itteration/Batch:  25/601: Loss: 3.31 | Accuracy: 0.57
[Training] Itteration/Batch:  50/601: Loss: 4.11 | Accuracy: 0.55
[Training] Itteration/Batch:  75/601: Loss: 1.70 | Accuracy: 0.64
[Training] Itteration/Batch: 100/601: Loss: 3.28 | Accuracy: 0.68
[Training] Itteration/Batch: 125/601: Loss: 1.84 | Accuracy: 0.57
[Training] Itteration/Batch: 150/601: Loss: 2.66 | Accuracy: 0.68
[Training] Itteration/Batch: 175/601: Loss: 2.56 | Accuracy: 0.69
[Training] Itteration/Batch: 200/601: Loss: 2.66 | Accuracy: 0.61
[Training] Itteration/Batch: 225/601: Loss: 2.69 | Accuracy: 0.68
[Training] Itteration/Batch: 250/601: Loss: 3.43 | Accuracy: 0.55
[Training] Itteration/Batch: 275/601: Loss: 1.25 | Accuracy: 0.67
[Training] Itteration/Batch: 300/601: Loss: 2.04 | Accuracy: 0.81
[Training] Itteration/Batch: 325/601: Loss: 5.22 | Accuracy: 0.58
[Training] Itteration/Batch: 350/601: Loss: 1.64 | Accuracy: 0.73
[Training] Itteration/Batch: 375/601: Loss: 1.29 | Accuracy: 0.81
[Training] Itteration/Batch: 400/601: Loss: 3.17 | Accuracy: 0.49
[Training] Itteration/Batch: 425/601: Loss: 3.85 | Accuracy: 0.46
[Training] Itteration/Batch: 450/601: Loss: 3.97 | Accuracy: 0.67
[Training] Itteration/Batch: 475/601: Loss: 8.18 | Accuracy: 0.41
[Training] Itteration/Batch: 500/601: Loss: 2.05 | Accuracy: 0.67
[Training] Itteration/Batch: 525/601: Loss: 1.53 | Accuracy: 0.67
[Training] Itteration/Batch: 550/601: Loss: 2.22 | Accuracy: 0.67
[Training] Itteration/Batch: 575/601: Loss: 1.16 | Accuracy: 0.67
[Training] Itteration/Batch: 600/601: Loss: 1.27 | Accuracy: 0.50

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41512848353239235 |             Val Bin F1 Individual 0.24245810508728027 | Val Macro F1 Individual 0.5232049538937875 |             Val Accuracy Majority 0.7097772359848022 | Val Accuracy Individual 0.6885145306587219 | Training Loss:2.7687582969665527 |             Val Loss 2.7557532787323 | Train Runtime Millis 833014.8630640033 | Val Runtime Millis 154908.51101900626

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 5.21 | Accuracy: 0.84
[Training] Itteration/Batch:  25/601: Loss: 4.46 | Accuracy: 0.79
[Training] Itteration/Batch:  50/601: Loss: 4.51 | Accuracy: 0.51
[Training] Itteration/Batch:  75/601: Loss: 2.82 | Accuracy: 0.80
[Training] Itteration/Batch: 100/601: Loss: 2.56 | Accuracy: 0.58
[Training] Itteration/Batch: 125/601: Loss: 3.05 | Accuracy: 0.66
[Training] Itteration/Batch: 150/601: Loss: 2.39 | Accuracy: 0.57
[Training] Itteration/Batch: 175/601: Loss: 4.69 | Accuracy: 0.49
[Training] Itteration/Batch: 200/601: Loss: 4.33 | Accuracy: 0.50
[Training] Itteration/Batch: 225/601: Loss: 2.61 | Accuracy: 0.76
[Training] Itteration/Batch: 250/601: Loss: 5.12 | Accuracy: 0.49
[Training] Itteration/Batch: 275/601: Loss: 6.47 | Accuracy: 0.85
[Training] Itteration/Batch: 300/601: Loss: 2.06 | Accuracy: 0.65
[Training] Itteration/Batch: 325/601: Loss: 1.65 | Accuracy: 0.67
[Training] Itteration/Batch: 350/601: Loss: 6.14 | Accuracy: 0.41
[Training] Itteration/Batch: 375/601: Loss: 2.80 | Accuracy: 0.61
[Training] Itteration/Batch: 400/601: Loss: 2.13 | Accuracy: 0.78
[Training] Itteration/Batch: 425/601: Loss: 4.37 | Accuracy: 0.68
[Training] Itteration/Batch: 450/601: Loss: 1.71 | Accuracy: 0.73
[Training] Itteration/Batch: 475/601: Loss: 3.25 | Accuracy: 0.53
[Training] Itteration/Batch: 500/601: Loss: 1.55 | Accuracy: 0.77
[Training] Itteration/Batch: 525/601: Loss: 4.04 | Accuracy: 0.53
[Training] Itteration/Batch: 550/601: Loss: 1.90 | Accuracy: 0.91
[Training] Itteration/Batch: 575/601: Loss: 4.10 | Accuracy: 0.90
[Training] Itteration/Batch: 600/601: Loss: 1.70 | Accuracy: 0.57

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41512848353239235 |             Val Bin F1 Individual 0.2288476973772049 | Val Macro F1 Individual 0.5239530633036593 |             Val Accuracy Majority 0.7097772359848022 | Val Accuracy Individual 0.7068912982940674 | Training Loss:2.7283856868743896 |             Val Loss 2.7494983673095703 | Train Runtime Millis 803527.6871149981 | Val Runtime Millis 155180.87142999866

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 4.44 | Accuracy: 0.50
[Training] Itteration/Batch:  25/601: Loss: 1.43 | Accuracy: 0.93
[Training] Itteration/Batch:  50/601: Loss: 1.28 | Accuracy: 0.89
[Training] Itteration/Batch:  75/601: Loss: 2.00 | Accuracy: 0.80
[Training] Itteration/Batch: 100/601: Loss: 2.20 | Accuracy: 0.74
[Training] Itteration/Batch: 125/601: Loss: 2.53 | Accuracy: 0.64
[Training] Itteration/Batch: 150/601: Loss: 1.80 | Accuracy: 0.60
[Training] Itteration/Batch: 175/601: Loss: 1.41 | Accuracy: 0.95
[Training] Itteration/Batch: 200/601: Loss: 1.84 | Accuracy: 0.70
[Training] Itteration/Batch: 225/601: Loss: 1.83 | Accuracy: 0.65
[Training] Itteration/Batch: 250/601: Loss: 1.63 | Accuracy: 0.74
[Training] Itteration/Batch: 275/601: Loss: 3.51 | Accuracy: 0.65
[Training] Itteration/Batch: 300/601: Loss: 1.59 | Accuracy: 0.76
[Training] Itteration/Batch: 325/601: Loss: 5.33 | Accuracy: 0.52
[Training] Itteration/Batch: 350/601: Loss: 5.38 | Accuracy: 0.33
[Training] Itteration/Batch: 375/601: Loss: 2.30 | Accuracy: 0.78
