______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 2.42 | Accuracy: 0.51
[Training] Itteration/Batch:  25/692: Loss: 4.93 | Accuracy: 0.57
[Training] Itteration/Batch:  50/692: Loss: 9.07 | Accuracy: 0.56
[Training] Itteration/Batch:  75/692: Loss: 2.47 | Accuracy: 0.74
[Training] Itteration/Batch: 100/692: Loss: 2.52 | Accuracy: 0.59
[Training] Itteration/Batch: 125/692: Loss: 4.40 | Accuracy: 0.72
[Training] Itteration/Batch: 150/692: Loss: 3.70 | Accuracy: 0.67
[Training] Itteration/Batch: 175/692: Loss: 1.90 | Accuracy: 0.76
[Training] Itteration/Batch: 200/692: Loss: 2.39 | Accuracy: 0.70
[Training] Itteration/Batch: 225/692: Loss: 2.62 | Accuracy: 0.61
[Training] Itteration/Batch: 250/692: Loss: 8.04 | Accuracy: 0.77
[Training] Itteration/Batch: 275/692: Loss: 3.07 | Accuracy: 0.59
[Training] Itteration/Batch: 300/692: Loss: 2.74 | Accuracy: 0.77
[Training] Itteration/Batch: 325/692: Loss: 15.96 | Accuracy: 0.73
[Training] Itteration/Batch: 350/692: Loss: 2.64 | Accuracy: 0.65
[Training] Itteration/Batch: 375/692: Loss: 5.19 | Accuracy: 0.55
[Training] Itteration/Batch: 400/692: Loss: 4.03 | Accuracy: 0.64
[Training] Itteration/Batch: 425/692: Loss: 2.59 | Accuracy: 0.71
[Training] Itteration/Batch: 450/692: Loss: 2.08 | Accuracy: 0.66
[Training] Itteration/Batch: 475/692: Loss: 3.02 | Accuracy: 0.70
[Training] Itteration/Batch: 500/692: Loss: 3.41 | Accuracy: 0.53
[Training] Itteration/Batch: 525/692: Loss: 3.27 | Accuracy: 0.50
[Training] Itteration/Batch: 550/692: Loss: 2.36 | Accuracy: 0.58
[Training] Itteration/Batch: 575/692: Loss: 2.51 | Accuracy: 0.85
[Training] Itteration/Batch: 600/692: Loss: 6.76 | Accuracy: 0.64
[Training] Itteration/Batch: 625/692: Loss: 3.86 | Accuracy: 0.47
[Training] Itteration/Batch: 650/692: Loss: 5.27 | Accuracy: 0.83
[Training] Itteration/Batch: 675/692: Loss: 2.70 | Accuracy: 0.70

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4211187932118165 |             Val Bin F1 Individual 0.2411404550075531 | Val Macro F1 Individual 0.5160746613748332 |             Val Accuracy Majority 0.7274701595306396 | Val Accuracy Individual 0.6722739934921265 | Training Loss:4.34183406829834 |             Val Loss 4.392666816711426 | Train Runtime Millis 2198433.0389688257 | Val Runtime Millis 403458.51836702786

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 3.35 | Accuracy: 0.81
[Training] Itteration/Batch:  25/692: Loss: 2.16 | Accuracy: 0.78
[Training] Itteration/Batch:  50/692: Loss: 2.98 | Accuracy: 0.51
[Training] Itteration/Batch:  75/692: Loss: 4.01 | Accuracy: 0.78
[Training] Itteration/Batch: 100/692: Loss: 11.94 | Accuracy: 0.51
[Training] Itteration/Batch: 125/692: Loss: 3.06 | Accuracy: 0.81
[Training] Itteration/Batch: 150/692: Loss: 2.93 | Accuracy: 0.68
[Training] Itteration/Batch: 175/692: Loss: 16.05 | Accuracy: 0.39
[Training] Itteration/Batch: 200/692: Loss: 12.99 | Accuracy: 0.51
[Training] Itteration/Batch: 225/692: Loss: 1.74 | Accuracy: 0.75
[Training] Itteration/Batch: 250/692: Loss: 3.14 | Accuracy: 0.74
[Training] Itteration/Batch: 275/692: Loss: 3.16 | Accuracy: 0.82
[Training] Itteration/Batch: 300/692: Loss: 2.11 | Accuracy: 0.95
[Training] Itteration/Batch: 325/692: Loss: 1.78 | Accuracy: 0.87
[Training] Itteration/Batch: 350/692: Loss: 3.10 | Accuracy: 0.68
[Training] Itteration/Batch: 375/692: Loss: 2.77 | Accuracy: 0.81
[Training] Itteration/Batch: 400/692: Loss: 2.57 | Accuracy: 0.87
[Training] Itteration/Batch: 425/692: Loss: 3.05 | Accuracy: 0.61
[Training] Itteration/Batch: 450/692: Loss: 2.05 | Accuracy: 0.86
[Training] Itteration/Batch: 475/692: Loss: 4.08 | Accuracy: 0.78
[Training] Itteration/Batch: 500/692: Loss: 1.55 | Accuracy: 0.83
[Training] Itteration/Batch: 525/692: Loss: 5.03 | Accuracy: 0.76
[Training] Itteration/Batch: 550/692: Loss: 4.64 | Accuracy: 0.74
[Training] Itteration/Batch: 575/692: Loss: 2.71 | Accuracy: 0.70
[Training] Itteration/Batch: 600/692: Loss: 6.51 | Accuracy: 0.73
[Training] Itteration/Batch: 625/692: Loss: 6.74 | Accuracy: 0.67
[Training] Itteration/Batch: 650/692: Loss: 5.95 | Accuracy: 0.70
[Training] Itteration/Batch: 675/692: Loss: 4.78 | Accuracy: 0.84

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4211187932118165 |             Val Bin F1 Individual 0.2617489695549011 | Val Macro F1 Individual 0.5275840566599446 |             Val Accuracy Majority 0.7274701595306396 | Val Accuracy Individual 0.6771731972694397 | Training Loss:4.181697845458984 |             Val Loss 4.413542747497559 | Train Runtime Millis 2206455.0983090885 | Val Runtime Millis 394631.2513630837

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 3.92 | Accuracy: 0.79
[Training] Itteration/Batch:  25/692: Loss: 3.68 | Accuracy: 0.63
[Training] Itteration/Batch:  50/692: Loss: 1.57 | Accuracy: 0.78
[Training] Itteration/Batch:  75/692: Loss: 3.89 | Accuracy: 0.49
[Training] Itteration/Batch: 100/692: Loss: 2.45 | Accuracy: 0.73
[Training] Itteration/Batch: 125/692: Loss: 2.46 | Accuracy: 0.72
[Training] Itteration/Batch: 150/692: Loss: 11.70 | Accuracy: 0.78
[Training] Itteration/Batch: 175/692: Loss: 2.52 | Accuracy: 0.89
[Training] Itteration/Batch: 200/692: Loss: 4.08 | Accuracy: 0.63
[Training] Itteration/Batch: 225/692: Loss: 1.79 | Accuracy: 0.78
[Training] Itteration/Batch: 250/692: Loss: 3.94 | Accuracy: 0.53
[Training] Itteration/Batch: 275/692: Loss: 4.70 | Accuracy: 0.77
[Training] Itteration/Batch: 300/692: Loss: 2.21 | Accuracy: 0.74
[Training] Itteration/Batch: 325/692: Loss: 4.53 | Accuracy: 0.78
[Training] Itteration/Batch: 350/692: Loss: 1.93 | Accuracy: 0.76
[Training] Itteration/Batch: 375/692: Loss: 1.72 | Accuracy: 0.69
[Training] Itteration/Batch: 400/692: Loss: 2.44 | Accuracy: 0.67
[Training] Itteration/Batch: 425/692: Loss: 2.67 | Accuracy: 0.78
[Training] Itteration/Batch: 450/692: Loss: 13.79 | Accuracy: 0.47
[Training] Itteration/Batch: 475/692: Loss: 2.42 | Accuracy: 0.72
[Training] Itteration/Batch: 500/692: Loss: 11.66 | Accuracy: 0.63
[Training] Itteration/Batch: 525/692: Loss: 5.56 | Accuracy: 0.51
[Training] Itteration/Batch: 550/692: Loss: 4.37 | Accuracy: 0.93
[Training] Itteration/Batch: 575/692: Loss: 2.63 | Accuracy: 0.71
[Training] Itteration/Batch: 600/692: Loss: 10.41 | Accuracy: 0.54
[Training] Itteration/Batch: 625/692: Loss: 2.67 | Accuracy: 0.78
