______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 4.23 | Accuracy: 0.54
[Training] Itteration/Batch:  25/631: Loss: 4.07 | Accuracy: 0.43
[Training] Itteration/Batch:  50/631: Loss: 2.37 | Accuracy: 0.56
[Training] Itteration/Batch:  75/631: Loss: 7.79 | Accuracy: 0.54
[Training] Itteration/Batch: 100/631: Loss: 4.36 | Accuracy: 0.54
[Training] Itteration/Batch: 125/631: Loss: 6.54 | Accuracy: 0.54
[Training] Itteration/Batch: 150/631: Loss: 2.52 | Accuracy: 0.54
[Training] Itteration/Batch: 175/631: Loss: 3.72 | Accuracy: 0.61
[Training] Itteration/Batch: 200/631: Loss: 5.39 | Accuracy: 0.53
[Training] Itteration/Batch: 225/631: Loss: 2.06 | Accuracy: 0.60
[Training] Itteration/Batch: 250/631: Loss: 4.60 | Accuracy: 0.63
[Training] Itteration/Batch: 275/631: Loss: 2.78 | Accuracy: 0.53
[Training] Itteration/Batch: 300/631: Loss: 1.64 | Accuracy: 0.73
[Training] Itteration/Batch: 325/631: Loss: 4.76 | Accuracy: 0.58
[Training] Itteration/Batch: 350/631: Loss: 3.13 | Accuracy: 0.63
[Training] Itteration/Batch: 375/631: Loss: 2.73 | Accuracy: 0.67
[Training] Itteration/Batch: 400/631: Loss: 2.30 | Accuracy: 0.48
[Training] Itteration/Batch: 425/631: Loss: 4.11 | Accuracy: 0.63
[Training] Itteration/Batch: 450/631: Loss: 5.71 | Accuracy: 0.68
[Training] Itteration/Batch: 475/631: Loss: 1.29 | Accuracy: 0.70
[Training] Itteration/Batch: 500/631: Loss: 1.80 | Accuracy: 0.51
[Training] Itteration/Batch: 525/631: Loss: 3.22 | Accuracy: 0.60
[Training] Itteration/Batch: 550/631: Loss: 3.16 | Accuracy: 0.71
[Training] Itteration/Batch: 575/631: Loss: 2.77 | Accuracy: 0.58
[Training] Itteration/Batch: 600/631: Loss: 4.29 | Accuracy: 0.49
[Training] Itteration/Batch: 625/631: Loss: 2.31 | Accuracy: 0.62

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.415935295129926 |             Val Bin F1 Individual 0.32909783720970154 | Val Macro F1 Individual 0.546880886431613 |             Val Accuracy Majority 0.7121390700340271 | Val Accuracy Individual 0.6515541672706604 | Training Loss:3.2115206718444824 |             Val Loss 3.0325305461883545 | Train Runtime Millis 494598.894628929 | Val Runtime Millis 114006.04247790761

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 5.68 | Accuracy: 0.47
[Training] Itteration/Batch:  25/631: Loss: 1.47 | Accuracy: 0.61
[Training] Itteration/Batch:  50/631: Loss: 2.37 | Accuracy: 0.68
[Training] Itteration/Batch:  75/631: Loss: 2.19 | Accuracy: 0.73
[Training] Itteration/Batch: 100/631: Loss: 2.38 | Accuracy: 0.80
[Training] Itteration/Batch: 125/631: Loss: 1.82 | Accuracy: 0.67
[Training] Itteration/Batch: 150/631: Loss: 5.10 | Accuracy: 0.50
[Training] Itteration/Batch: 175/631: Loss: 2.00 | Accuracy: 0.76
[Training] Itteration/Batch: 200/631: Loss: 1.42 | Accuracy: 0.82
[Training] Itteration/Batch: 225/631: Loss: 2.68 | Accuracy: 0.59
[Training] Itteration/Batch: 250/631: Loss: 3.14 | Accuracy: 0.72
[Training] Itteration/Batch: 275/631: Loss: 2.19 | Accuracy: 0.76
[Training] Itteration/Batch: 300/631: Loss: 3.63 | Accuracy: 0.64
[Training] Itteration/Batch: 325/631: Loss: 2.16 | Accuracy: 0.55
[Training] Itteration/Batch: 350/631: Loss: 1.37 | Accuracy: 0.76
[Training] Itteration/Batch: 375/631: Loss: 3.13 | Accuracy: 0.79
[Training] Itteration/Batch: 400/631: Loss: 3.71 | Accuracy: 0.60
[Training] Itteration/Batch: 425/631: Loss: 3.43 | Accuracy: 0.76
[Training] Itteration/Batch: 450/631: Loss: 1.80 | Accuracy: 0.63
[Training] Itteration/Batch: 475/631: Loss: 1.74 | Accuracy: 0.64
[Training] Itteration/Batch: 500/631: Loss: 2.27 | Accuracy: 0.75
[Training] Itteration/Batch: 525/631: Loss: 5.01 | Accuracy: 0.52
[Training] Itteration/Batch: 550/631: Loss: 3.19 | Accuracy: 0.70
[Training] Itteration/Batch: 575/631: Loss: 2.08 | Accuracy: 0.76
[Training] Itteration/Batch: 600/631: Loss: 1.68 | Accuracy: 0.76
[Training] Itteration/Batch: 625/631: Loss: 2.18 | Accuracy: 0.55

Epoch 2: Val Bin. F1 Majority 0.38629284501075745 | Val Macro F1 Majority 0.5413076154194975 |             Val Bin F1 Individual 0.4041953980922699 | Val Macro F1 Individual 0.5487916860642778 |             Val Accuracy Majority 0.5936947464942932 | Val Accuracy Individual 0.595129668712616 | Training Loss:3.0975840091705322 |             Val Loss 3.0319082736968994 | Train Runtime Millis 496314.44461783394 | Val Runtime Millis 114132.2868661955

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 5.88 | Accuracy: 0.61
[Training] Itteration/Batch:  25/631: Loss: 2.02 | Accuracy: 0.64
[Training] Itteration/Batch:  50/631: Loss: 1.96 | Accuracy: 0.79
[Training] Itteration/Batch:  75/631: Loss: 4.24 | Accuracy: 0.61
[Training] Itteration/Batch: 100/631: Loss: 2.92 | Accuracy: 0.75
[Training] Itteration/Batch: 125/631: Loss: 4.58 | Accuracy: 0.58
[Training] Itteration/Batch: 150/631: Loss: 1.66 | Accuracy: 0.57
[Training] Itteration/Batch: 175/631: Loss: 2.02 | Accuracy: 0.62
[Training] Itteration/Batch: 200/631: Loss: 3.49 | Accuracy: 0.86
[Training] Itteration/Batch: 225/631: Loss: 2.84 | Accuracy: 0.69
[Training] Itteration/Batch: 250/631: Loss: 3.86 | Accuracy: 0.82
[Training] Itteration/Batch: 275/631: Loss: 2.84 | Accuracy: 0.89
[Training] Itteration/Batch: 300/631: Loss: 1.81 | Accuracy: 0.72
[Training] Itteration/Batch: 325/631: Loss: 2.15 | Accuracy: 0.62
[Training] Itteration/Batch: 350/631: Loss: 4.22 | Accuracy: 0.51
[Training] Itteration/Batch: 375/631: Loss: 2.07 | Accuracy: 0.68
[Training] Itteration/Batch: 400/631: Loss: 1.66 | Accuracy: 0.88
[Training] Itteration/Batch: 425/631: Loss: 3.49 | Accuracy: 0.69
[Training] Itteration/Batch: 450/631: Loss: 2.28 | Accuracy: 0.60
[Training] Itteration/Batch: 475/631: Loss: 3.81 | Accuracy: 0.75
[Training] Itteration/Batch: 500/631: Loss: 4.74 | Accuracy: 0.57
[Training] Itteration/Batch: 525/631: Loss: 3.34 | Accuracy: 0.80
[Training] Itteration/Batch: 550/631: Loss: 5.52 | Accuracy: 0.46
[Training] Itteration/Batch: 575/631: Loss: 1.92 | Accuracy: 0.76
[Training] Itteration/Batch: 600/631: Loss: 2.62 | Accuracy: 0.67
[Training] Itteration/Batch: 625/631: Loss: 3.06 | Accuracy: 0.75

Epoch 3: Val Bin. F1 Majority 0.018145160749554634 | Val Macro F1 Majority 0.42504911618691427 |             Val Bin F1 Individual 0.18685121834278107 | Val Macro F1 Individual 0.5034598590120525 |             Val Accuracy Majority 0.7130230069160461 | Val Accuracy Individual 0.7053388953208923 | Training Loss:2.8858790397644043 |             Val Loss 3.060084104537964 | Train Runtime Millis 497125.8116599638 | Val Runtime Millis 114241.08608183451

