______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 3.01 | Accuracy: 0.53
[Training] Itteration/Batch:  25/612: Loss: 3.63 | Accuracy: 0.60
[Training] Itteration/Batch:  50/612: Loss: 2.77 | Accuracy: 0.71
[Training] Itteration/Batch:  75/612: Loss: 2.75 | Accuracy: 0.60
[Training] Itteration/Batch: 100/612: Loss: 1.25 | Accuracy: 0.61
[Training] Itteration/Batch: 125/612: Loss: 2.06 | Accuracy: 0.73
[Training] Itteration/Batch: 150/612: Loss: 1.44 | Accuracy: 0.71
[Training] Itteration/Batch: 175/612: Loss: 2.10 | Accuracy: 0.63
[Training] Itteration/Batch: 200/612: Loss: 1.41 | Accuracy: 0.69
[Training] Itteration/Batch: 225/612: Loss: 3.20 | Accuracy: 0.74
[Training] Itteration/Batch: 250/612: Loss: 2.27 | Accuracy: 0.74
[Training] Itteration/Batch: 275/612: Loss: 5.28 | Accuracy: 0.56
[Training] Itteration/Batch: 300/612: Loss: 2.74 | Accuracy: 0.64
[Training] Itteration/Batch: 325/612: Loss: 3.36 | Accuracy: 0.65
[Training] Itteration/Batch: 350/612: Loss: 2.58 | Accuracy: 0.72
[Training] Itteration/Batch: 375/612: Loss: 1.49 | Accuracy: 0.64
[Training] Itteration/Batch: 400/612: Loss: 5.01 | Accuracy: 0.59
[Training] Itteration/Batch: 425/612: Loss: 4.01 | Accuracy: 0.67
[Training] Itteration/Batch: 450/612: Loss: 1.47 | Accuracy: 0.85
[Training] Itteration/Batch: 475/612: Loss: 2.61 | Accuracy: 0.86
[Training] Itteration/Batch: 500/612: Loss: 3.65 | Accuracy: 0.77
[Training] Itteration/Batch: 525/612: Loss: 1.25 | Accuracy: 0.71
[Training] Itteration/Batch: 550/612: Loss: 3.26 | Accuracy: 0.72
[Training] Itteration/Batch: 575/612: Loss: 3.21 | Accuracy: 0.71
[Training] Itteration/Batch: 600/612: Loss: 8.50 | Accuracy: 0.74

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.2517284154891968 | Val Macro F1 Individual 0.5311592499814155 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.697701096534729 | Training Loss:2.932617425918579 |             Val Loss 2.8199527263641357 | Train Runtime Millis 619231.279153988 | Val Runtime Millis 116713.44233301352

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 3.35 | Accuracy: 0.55
