______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 1.84 | Accuracy: 0.37
[Training] Itteration/Batch:  25/587: Loss: 1.98 | Accuracy: 0.50
[Training] Itteration/Batch:  50/587: Loss: 1.62 | Accuracy: 0.50
[Training] Itteration/Batch:  75/587: Loss: 3.02 | Accuracy: 0.64
[Training] Itteration/Batch: 100/587: Loss: 3.29 | Accuracy: 0.55
[Training] Itteration/Batch: 125/587: Loss: 2.40 | Accuracy: 0.52
[Training] Itteration/Batch: 150/587: Loss: 3.15 | Accuracy: 0.64
[Training] Itteration/Batch: 175/587: Loss: 1.91 | Accuracy: 0.55
[Training] Itteration/Batch: 200/587: Loss: 1.40 | Accuracy: 0.63
[Training] Itteration/Batch: 225/587: Loss: 2.44 | Accuracy: 0.58
[Training] Itteration/Batch: 250/587: Loss: 1.69 | Accuracy: 0.62
[Training] Itteration/Batch: 275/587: Loss: 3.69 | Accuracy: 0.53
[Training] Itteration/Batch: 300/587: Loss: 1.88 | Accuracy: 0.62
[Training] Itteration/Batch: 325/587: Loss: 1.98 | Accuracy: 0.56
[Training] Itteration/Batch: 350/587: Loss: 3.71 | Accuracy: 0.54
[Training] Itteration/Batch: 375/587: Loss: 3.51 | Accuracy: 0.68
[Training] Itteration/Batch: 400/587: Loss: 2.83 | Accuracy: 0.66
[Training] Itteration/Batch: 425/587: Loss: 1.77 | Accuracy: 0.71
[Training] Itteration/Batch: 450/587: Loss: 3.14 | Accuracy: 0.52
[Training] Itteration/Batch: 475/587: Loss: 3.48 | Accuracy: 0.68
[Training] Itteration/Batch: 500/587: Loss: 1.28 | Accuracy: 0.65
[Training] Itteration/Batch: 525/587: Loss: 1.43 | Accuracy: 0.70
[Training] Itteration/Batch: 550/587: Loss: 2.36 | Accuracy: 0.74
[Training] Itteration/Batch: 575/587: Loss: 5.26 | Accuracy: 0.53

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41674349990780013 |             Val Bin F1 Individual 0.3161621391773224 | Val Macro F1 Individual 0.5556631326093255 |             Val Accuracy Majority 0.714511513710022 | Val Accuracy Individual 0.6847559809684753 | Training Loss:2.6308274269104004 |             Val Loss 2.595552921295166 | Train Runtime Millis 289194.5544400005 | Val Runtime Millis 66825.31864400516

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 3.10 | Accuracy: 0.75
[Training] Itteration/Batch:  25/587: Loss: 2.76 | Accuracy: 0.78
[Training] Itteration/Batch:  50/587: Loss: 4.74 | Accuracy: 0.56
[Training] Itteration/Batch:  75/587: Loss: 1.25 | Accuracy: 0.82
[Training] Itteration/Batch: 100/587: Loss: 4.15 | Accuracy: 0.57
[Training] Itteration/Batch: 125/587: Loss: 2.93 | Accuracy: 0.80
[Training] Itteration/Batch: 150/587: Loss: 2.51 | Accuracy: 0.56
