______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/389: Loss: 1.65 | Accuracy: 0.42
[Training] Itteration/Batch:  25/389: Loss: 1.68 | Accuracy: 0.62
[Training] Itteration/Batch:  50/389: Loss: 1.61 | Accuracy: 0.50
[Training] Itteration/Batch:  75/389: Loss: 1.76 | Accuracy: 0.50
[Training] Itteration/Batch: 100/389: Loss: 1.55 | Accuracy: 0.74
[Training] Itteration/Batch: 125/389: Loss: 2.27 | Accuracy: 0.67
[Training] Itteration/Batch: 150/389: Loss: 2.29 | Accuracy: 0.57
[Training] Itteration/Batch: 175/389: Loss: 1.93 | Accuracy: 0.71
[Training] Itteration/Batch: 200/389: Loss: 1.72 | Accuracy: 0.68
[Training] Itteration/Batch: 225/389: Loss: 1.39 | Accuracy: 0.71
[Training] Itteration/Batch: 250/389: Loss: 1.09 | Accuracy: 0.82
[Training] Itteration/Batch: 275/389: Loss: 1.13 | Accuracy: 0.92
[Training] Itteration/Batch: 300/389: Loss: 1.20 | Accuracy: 0.76
[Training] Itteration/Batch: 325/389: Loss: 1.40 | Accuracy: 0.82
[Training] Itteration/Batch: 350/389: Loss: 1.43 | Accuracy: 0.64
[Training] Itteration/Batch: 375/389: Loss: 1.38 | Accuracy: 0.74

Epoch 1: Val Bin. F1 Majority 0.6424870491027832 | Val Macro F1 Majority 0.7159000118656804 |             Val Bin F1 Individual 0.6569543480873108 | Val Macro F1 Individual 0.7347271852666301 |             Val Accuracy Majority 0.7348703145980835 | Val Accuracy Individual 0.7575286626815796 | Training Loss:1.586981177330017 |             Val Loss 1.3489422798156738 | Train Runtime Millis 36636.582565000026 | Val Runtime Millis 6607.974411000214

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/389: Loss: 1.34 | Accuracy: 0.71
[Training] Itteration/Batch:  25/389: Loss: 1.22 | Accuracy: 0.72
[Training] Itteration/Batch:  50/389: Loss: 1.13 | Accuracy: 0.82
[Training] Itteration/Batch:  75/389: Loss: 1.20 | Accuracy: 0.69
[Training] Itteration/Batch: 100/389: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 125/389: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 150/389: Loss: 1.79 | Accuracy: 0.66
[Training] Itteration/Batch: 175/389: Loss: 1.69 | Accuracy: 0.62
[Training] Itteration/Batch: 200/389: Loss: 1.38 | Accuracy: 0.76
[Training] Itteration/Batch: 225/389: Loss: 1.11 | Accuracy: 0.76
[Training] Itteration/Batch: 250/389: Loss: 1.71 | Accuracy: 0.74
[Training] Itteration/Batch: 275/389: Loss: 1.22 | Accuracy: 0.80
[Training] Itteration/Batch: 300/389: Loss: 1.26 | Accuracy: 0.76
[Training] Itteration/Batch: 325/389: Loss: 0.98 | Accuracy: 0.82
[Training] Itteration/Batch: 350/389: Loss: 1.39 | Accuracy: 0.75
[Training] Itteration/Batch: 375/389: Loss: 1.47 | Accuracy: 0.68

Epoch 2: Val Bin. F1 Majority 0.6098406314849854 | Val Macro F1 Majority 0.7014656926454059 |             Val Bin F1 Individual 0.6868911981582642 | Val Macro F1 Individual 0.7595028935244553 |             Val Accuracy Majority 0.7295869588851929 | Val Accuracy Individual 0.7814260721206665 | Training Loss:1.2553635835647583 |             Val Loss 1.258202314376831 | Train Runtime Millis 36431.90322800001 | Val Runtime Millis 6615.976737999972

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/389: Loss: 1.14 | Accuracy: 0.68
[Training] Itteration/Batch:  25/389: Loss: 0.97 | Accuracy: 0.86
[Training] Itteration/Batch:  50/389: Loss: 0.87 | Accuracy: 0.83
[Training] Itteration/Batch:  75/389: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 100/389: Loss: 0.82 | Accuracy: 0.87
[Training] Itteration/Batch: 125/389: Loss: 1.45 | Accuracy: 0.76
[Training] Itteration/Batch: 150/389: Loss: 1.16 | Accuracy: 0.85
[Training] Itteration/Batch: 175/389: Loss: 1.38 | Accuracy: 0.80
[Training] Itteration/Batch: 200/389: Loss: 0.95 | Accuracy: 0.86
[Training] Itteration/Batch: 225/389: Loss: 1.09 | Accuracy: 0.80
[Training] Itteration/Batch: 250/389: Loss: 0.46 | Accuracy: 0.97
[Training] Itteration/Batch: 275/389: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 300/389: Loss: 1.23 | Accuracy: 0.80
[Training] Itteration/Batch: 325/389: Loss: 1.14 | Accuracy: 0.85
[Training] Itteration/Batch: 350/389: Loss: 0.83 | Accuracy: 0.91
[Training] Itteration/Batch: 375/389: Loss: 0.87 | Accuracy: 0.85

Epoch 3: Val Bin. F1 Majority 0.6662576794624329 | Val Macro F1 Majority 0.7257886607173121 |             Val Bin F1 Individual 0.6856127977371216 | Val Macro F1 Individual 0.7452934083252929 |             Val Accuracy Majority 0.7387127876281738 | Val Accuracy Individual 0.7592772245407104 | Training Loss:1.017993450164795 |             Val Loss 1.3470942974090576 | Train Runtime Millis 36316.170735000014 | Val Runtime Millis 6628.807021999819

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/389: Loss: 0.90 | Accuracy: 0.90
[Training] Itteration/Batch:  25/389: Loss: 1.04 | Accuracy: 0.86
[Training] Itteration/Batch:  50/389: Loss: 0.89 | Accuracy: 0.86
[Training] Itteration/Batch:  75/389: Loss: 1.06 | Accuracy: 0.90
[Training] Itteration/Batch: 100/389: Loss: 1.06 | Accuracy: 0.84
[Training] Itteration/Batch: 125/389: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 150/389: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 175/389: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 200/389: Loss: 1.07 | Accuracy: 0.89
[Training] Itteration/Batch: 225/389: Loss: 0.87 | Accuracy: 0.90
[Training] Itteration/Batch: 250/389: Loss: 0.99 | Accuracy: 0.82
[Training] Itteration/Batch: 275/389: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch: 300/389: Loss: 1.24 | Accuracy: 0.74
[Training] Itteration/Batch: 325/389: Loss: 1.05 | Accuracy: 0.84
[Training] Itteration/Batch: 350/389: Loss: 1.16 | Accuracy: 0.81
[Training] Itteration/Batch: 375/389: Loss: 0.75 | Accuracy: 0.93

Epoch 4: Val Bin. F1 Majority 0.6599622964859009 | Val Macro F1 Majority 0.7248509457224286 |             Val Bin F1 Individual 0.7001280188560486 | Val Macro F1 Individual 0.7584221359975902 |             Val Accuracy Majority 0.7401536703109741 | Val Accuracy Individual 0.7724888324737549 | Training Loss:0.8328120112419128 |             Val Loss 1.2944060564041138 | Train Runtime Millis 36644.01180499999 | Val Runtime Millis 6634.465769999679

