______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.80 | Accuracy: 0.75
[Training] Itteration/Batch:  25/612: Loss: 2.98 | Accuracy: 0.71
[Training] Itteration/Batch:  50/612: Loss: 2.69 | Accuracy: 0.70
[Training] Itteration/Batch:  75/612: Loss: 1.98 | Accuracy: 0.88
[Training] Itteration/Batch: 100/612: Loss: 2.86 | Accuracy: 0.69
[Training] Itteration/Batch: 125/612: Loss: 2.31 | Accuracy: 0.67
[Training] Itteration/Batch: 150/612: Loss: 2.43 | Accuracy: 0.72
[Training] Itteration/Batch: 175/612: Loss: 1.61 | Accuracy: 0.58
[Training] Itteration/Batch: 200/612: Loss: 3.49 | Accuracy: 0.65
[Training] Itteration/Batch: 225/612: Loss: 5.43 | Accuracy: 0.58
[Training] Itteration/Batch: 250/612: Loss: 1.55 | Accuracy: 0.81
[Training] Itteration/Batch: 275/612: Loss: 3.07 | Accuracy: 0.76
[Training] Itteration/Batch: 300/612: Loss: 2.74 | Accuracy: 0.87
[Training] Itteration/Batch: 325/612: Loss: 5.90 | Accuracy: 0.46
[Training] Itteration/Batch: 350/612: Loss: 1.68 | Accuracy: 0.77
[Training] Itteration/Batch: 375/612: Loss: 2.82 | Accuracy: 0.61
[Training] Itteration/Batch: 400/612: Loss: 1.88 | Accuracy: 0.91
[Training] Itteration/Batch: 425/612: Loss: 1.72 | Accuracy: 0.68
[Training] Itteration/Batch: 450/612: Loss: 2.79 | Accuracy: 0.47
[Training] Itteration/Batch: 475/612: Loss: 4.38 | Accuracy: 0.92
[Training] Itteration/Batch: 500/612: Loss: 3.76 | Accuracy: 0.71
[Training] Itteration/Batch: 525/612: Loss: 2.28 | Accuracy: 0.62
[Training] Itteration/Batch: 550/612: Loss: 2.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/612: Loss: 3.94 | Accuracy: 0.73
[Training] Itteration/Batch: 600/612: Loss: 2.63 | Accuracy: 0.82

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.016300320625305176 | Val Macro F1 Individual 0.4247435349104806 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.7147461175918579 | Training Loss:2.9019336700439453 |             Val Loss 2.795797348022461 | Train Runtime Millis 973336.5091820015 | Val Runtime Millis 186434.62035698758

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.82 | Accuracy: 0.81
[Training] Itteration/Batch:  25/612: Loss: 3.95 | Accuracy: 0.71
[Training] Itteration/Batch:  50/612: Loss: 1.52 | Accuracy: 0.85
[Training] Itteration/Batch:  75/612: Loss: 4.08 | Accuracy: 0.64
[Training] Itteration/Batch: 100/612: Loss: 2.99 | Accuracy: 0.68
[Training] Itteration/Batch: 125/612: Loss: 4.19 | Accuracy: 0.87
[Training] Itteration/Batch: 150/612: Loss: 1.80 | Accuracy: 0.72
[Training] Itteration/Batch: 175/612: Loss: 2.14 | Accuracy: 0.86
[Training] Itteration/Batch: 200/612: Loss: 1.98 | Accuracy: 0.65
[Training] Itteration/Batch: 225/612: Loss: 3.43 | Accuracy: 0.60
[Training] Itteration/Batch: 250/612: Loss: 3.98 | Accuracy: 0.76
[Training] Itteration/Batch: 275/612: Loss: 2.88 | Accuracy: 0.84
[Training] Itteration/Batch: 300/612: Loss: 3.57 | Accuracy: 0.81
[Training] Itteration/Batch: 325/612: Loss: 1.45 | Accuracy: 0.79
[Training] Itteration/Batch: 350/612: Loss: 3.33 | Accuracy: 0.58
[Training] Itteration/Batch: 375/612: Loss: 2.13 | Accuracy: 0.92
[Training] Itteration/Batch: 400/612: Loss: 2.27 | Accuracy: 0.73
