______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 2.78 | Accuracy: 0.52
[Training] Itteration/Batch:  25/676: Loss: 4.23 | Accuracy: 0.46
[Training] Itteration/Batch:  50/676: Loss: 5.04 | Accuracy: 0.48
[Training] Itteration/Batch:  75/676: Loss: 5.41 | Accuracy: 0.55
[Training] Itteration/Batch: 100/676: Loss: 5.82 | Accuracy: 0.56
[Training] Itteration/Batch: 125/676: Loss: 1.92 | Accuracy: 0.49
[Training] Itteration/Batch: 150/676: Loss: 2.63 | Accuracy: 0.56
[Training] Itteration/Batch: 175/676: Loss: 2.95 | Accuracy: 0.58
[Training] Itteration/Batch: 200/676: Loss: 1.77 | Accuracy: 0.49
[Training] Itteration/Batch: 225/676: Loss: 3.97 | Accuracy: 0.53
[Training] Itteration/Batch: 250/676: Loss: 2.74 | Accuracy: 0.53
[Training] Itteration/Batch: 275/676: Loss: 2.44 | Accuracy: 0.67
[Training] Itteration/Batch: 300/676: Loss: 5.20 | Accuracy: 0.50
[Training] Itteration/Batch: 325/676: Loss: 3.25 | Accuracy: 0.52
[Training] Itteration/Batch: 350/676: Loss: 2.46 | Accuracy: 0.62
[Training] Itteration/Batch: 375/676: Loss: 3.30 | Accuracy: 0.53
[Training] Itteration/Batch: 400/676: Loss: 2.99 | Accuracy: 0.67
[Training] Itteration/Batch: 425/676: Loss: 4.36 | Accuracy: 0.61
[Training] Itteration/Batch: 450/676: Loss: 3.36 | Accuracy: 0.68
[Training] Itteration/Batch: 475/676: Loss: 5.82 | Accuracy: 0.57
[Training] Itteration/Batch: 500/676: Loss: 4.41 | Accuracy: 0.58
[Training] Itteration/Batch: 525/676: Loss: 2.35 | Accuracy: 0.67
[Training] Itteration/Batch: 550/676: Loss: 2.61 | Accuracy: 0.51
[Training] Itteration/Batch: 575/676: Loss: 5.41 | Accuracy: 0.50
[Training] Itteration/Batch: 600/676: Loss: 2.28 | Accuracy: 0.72
[Training] Itteration/Batch: 625/676: Loss: 2.60 | Accuracy: 0.66
[Training] Itteration/Batch: 650/676: Loss: 2.08 | Accuracy: 0.65
[Training] Itteration/Batch: 675/676: Loss: 1.16 | Accuracy: 0.50

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41620745542949755 |             Val Bin F1 Individual 0.3357638716697693 | Val Macro F1 Individual 0.5421042401351982 |             Val Accuracy Majority 0.7129372358322144 | Val Accuracy Individual 0.6350868940353394 | Training Loss:3.9734153747558594 |             Val Loss 3.9422895908355713 | Train Runtime Millis 980994.6938180365 | Val Runtime Millis 223745.74294500053

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 4.25 | Accuracy: 0.65
[Training] Itteration/Batch:  25/676: Loss: 4.57 | Accuracy: 0.71
[Training] Itteration/Batch:  50/676: Loss: 15.17 | Accuracy: 0.41
[Training] Itteration/Batch:  75/676: Loss: 2.17 | Accuracy: 0.68
[Training] Itteration/Batch: 100/676: Loss: 2.02 | Accuracy: 0.60
[Training] Itteration/Batch: 125/676: Loss: 1.95 | Accuracy: 0.69
[Training] Itteration/Batch: 150/676: Loss: 11.75 | Accuracy: 0.59
[Training] Itteration/Batch: 175/676: Loss: 2.86 | Accuracy: 0.74
[Training] Itteration/Batch: 200/676: Loss: 10.36 | Accuracy: 0.57
[Training] Itteration/Batch: 225/676: Loss: 5.20 | Accuracy: 0.74
[Training] Itteration/Batch: 250/676: Loss: 5.19 | Accuracy: 0.65
[Training] Itteration/Batch: 275/676: Loss: 2.96 | Accuracy: 0.68
[Training] Itteration/Batch: 300/676: Loss: 3.74 | Accuracy: 0.67
[Training] Itteration/Batch: 325/676: Loss: 3.35 | Accuracy: 0.60
[Training] Itteration/Batch: 350/676: Loss: 5.21 | Accuracy: 0.61
