______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 2.30 | Accuracy: 0.47
[Training] Itteration/Batch:  25/612: Loss: 2.10 | Accuracy: 0.47
[Training] Itteration/Batch:  50/612: Loss: 2.69 | Accuracy: 0.47
[Training] Itteration/Batch:  75/612: Loss: 2.06 | Accuracy: 0.50
[Training] Itteration/Batch: 100/612: Loss: 1.47 | Accuracy: 0.66
[Training] Itteration/Batch: 125/612: Loss: 3.16 | Accuracy: 0.53
[Training] Itteration/Batch: 150/612: Loss: 1.60 | Accuracy: 0.50
[Training] Itteration/Batch: 175/612: Loss: 1.85 | Accuracy: 0.58
[Training] Itteration/Batch: 200/612: Loss: 4.22 | Accuracy: 0.59
[Training] Itteration/Batch: 225/612: Loss: 8.53 | Accuracy: 0.57
[Training] Itteration/Batch: 250/612: Loss: 3.52 | Accuracy: 0.57
[Training] Itteration/Batch: 275/612: Loss: 5.72 | Accuracy: 0.51
[Training] Itteration/Batch: 300/612: Loss: 1.63 | Accuracy: 0.73
[Training] Itteration/Batch: 325/612: Loss: 3.71 | Accuracy: 0.78
[Training] Itteration/Batch: 350/612: Loss: 3.43 | Accuracy: 0.61
[Training] Itteration/Batch: 375/612: Loss: 5.28 | Accuracy: 0.58
[Training] Itteration/Batch: 400/612: Loss: 2.28 | Accuracy: 0.70
[Training] Itteration/Batch: 425/612: Loss: 6.03 | Accuracy: 0.36
[Training] Itteration/Batch: 450/612: Loss: 1.90 | Accuracy: 0.47
[Training] Itteration/Batch: 475/612: Loss: 4.27 | Accuracy: 0.73
[Training] Itteration/Batch: 500/612: Loss: 2.06 | Accuracy: 0.73
[Training] Itteration/Batch: 525/612: Loss: 2.72 | Accuracy: 0.51
[Training] Itteration/Batch: 550/612: Loss: 2.20 | Accuracy: 0.69
[Training] Itteration/Batch: 575/612: Loss: 3.73 | Accuracy: 0.70
[Training] Itteration/Batch: 600/612: Loss: 2.27 | Accuracy: 0.61

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.29219457507133484 | Val Macro F1 Individual 0.5410260079820011 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.6759292483329773 | Training Loss:2.964714527130127 |             Val Loss 2.84336256980896 | Train Runtime Millis 390961.43893897533 | Val Runtime Millis 90445.58778218925

______________________________	 Running Epoch 2 of 10 	______________________________
