______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 2.64 | Accuracy: 0.51
[Training] Itteration/Batch:  25/403: Loss: 2.27 | Accuracy: 0.47
[Training] Itteration/Batch:  50/403: Loss: 2.59 | Accuracy: 0.48
[Training] Itteration/Batch:  75/403: Loss: 2.41 | Accuracy: 0.59
[Training] Itteration/Batch: 100/403: Loss: 2.79 | Accuracy: 0.61
[Training] Itteration/Batch: 125/403: Loss: 2.44 | Accuracy: 0.63
[Training] Itteration/Batch: 150/403: Loss: 2.36 | Accuracy: 0.74
[Training] Itteration/Batch: 175/403: Loss: 2.76 | Accuracy: 0.69
[Training] Itteration/Batch: 200/403: Loss: 2.49 | Accuracy: 0.71
[Training] Itteration/Batch: 225/403: Loss: 2.76 | Accuracy: 0.65
[Training] Itteration/Batch: 250/403: Loss: 2.41 | Accuracy: 0.75
[Training] Itteration/Batch: 275/403: Loss: 2.53 | Accuracy: 0.73
[Training] Itteration/Batch: 300/403: Loss: 2.66 | Accuracy: 0.71
[Training] Itteration/Batch: 325/403: Loss: 2.33 | Accuracy: 0.72
[Training] Itteration/Batch: 350/403: Loss: 2.17 | Accuracy: 0.78
[Training] Itteration/Batch: 375/403: Loss: 2.54 | Accuracy: 0.73
[Training] Itteration/Batch: 400/403: Loss: 2.60 | Accuracy: 0.74

Epoch 1: Val Bin. F1 Majority 0.5530434846878052 | Val Macro F1 Majority 0.6949344375431332 |             Val Bin F1 Individual 0.6113771200180054 | Val Macro F1 Individual 0.7211539432941017 |             Val Accuracy Majority 0.7609302401542664 | Val Accuracy Individual 0.7643711566925049 | Training Loss:2.661560297012329 |             Val Loss 2.3304665088653564 | Train Runtime Millis 86406.77961000006 | Val Runtime Millis 18353.906817999814

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 2.04 | Accuracy: 0.81
[Training] Itteration/Batch:  25/403: Loss: 2.06 | Accuracy: 0.71
[Training] Itteration/Batch:  50/403: Loss: 2.32 | Accuracy: 0.78
[Training] Itteration/Batch:  75/403: Loss: 1.36 | Accuracy: 0.91
[Training] Itteration/Batch: 100/403: Loss: 2.81 | Accuracy: 0.72
[Training] Itteration/Batch: 125/403: Loss: 2.41 | Accuracy: 0.81
[Training] Itteration/Batch: 150/403: Loss: 1.56 | Accuracy: 0.87
[Training] Itteration/Batch: 175/403: Loss: 2.35 | Accuracy: 0.77
[Training] Itteration/Batch: 200/403: Loss: 2.06 | Accuracy: 0.77
[Training] Itteration/Batch: 225/403: Loss: 1.53 | Accuracy: 0.93
[Training] Itteration/Batch: 250/403: Loss: 1.83 | Accuracy: 0.83
[Training] Itteration/Batch: 275/403: Loss: 2.31 | Accuracy: 0.77
[Training] Itteration/Batch: 300/403: Loss: 2.16 | Accuracy: 0.71
[Training] Itteration/Batch: 325/403: Loss: 2.19 | Accuracy: 0.77
[Training] Itteration/Batch: 350/403: Loss: 2.32 | Accuracy: 0.57
[Training] Itteration/Batch: 375/403: Loss: 2.04 | Accuracy: 0.82
[Training] Itteration/Batch: 400/403: Loss: 1.68 | Accuracy: 0.81

Epoch 2: Val Bin. F1 Majority 0.6513010859489441 | Val Macro F1 Majority 0.746293535624202 |             Val Bin F1 Individual 0.6948601007461548 | Val Macro F1 Individual 0.7627271508438707 |             Val Accuracy Majority 0.7818604707717896 | Val Accuracy Individual 0.7821391224861145 | Training Loss:2.1573173999786377 |             Val Loss 2.0737721920013428 | Train Runtime Millis 86068.19644100005 | Val Runtime Millis 18347.049555000012

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 1.42 | Accuracy: 0.82
[Training] Itteration/Batch:  25/403: Loss: 2.44 | Accuracy: 0.70
[Training] Itteration/Batch:  50/403: Loss: 2.01 | Accuracy: 0.79
[Training] Itteration/Batch:  75/403: Loss: 1.76 | Accuracy: 0.82
[Training] Itteration/Batch: 100/403: Loss: 1.78 | Accuracy: 0.83
[Training] Itteration/Batch: 125/403: Loss: 2.04 | Accuracy: 0.82
[Training] Itteration/Batch: 150/403: Loss: 2.37 | Accuracy: 0.80
[Training] Itteration/Batch: 175/403: Loss: 1.11 | Accuracy: 0.93
[Training] Itteration/Batch: 200/403: Loss: 2.04 | Accuracy: 0.76
[Training] Itteration/Batch: 225/403: Loss: 1.54 | Accuracy: 0.89
[Training] Itteration/Batch: 250/403: Loss: 1.62 | Accuracy: 0.85
[Training] Itteration/Batch: 275/403: Loss: 2.54 | Accuracy: 0.67
