______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/570: Loss: 1.56 | Accuracy: 0.87
[Training] Itteration/Batch:  25/570: Loss: 2.18 | Accuracy: 0.65
[Training] Itteration/Batch:  50/570: Loss: 1.62 | Accuracy: 0.78
[Training] Itteration/Batch:  75/570: Loss: 4.42 | Accuracy: 0.42
[Training] Itteration/Batch: 100/570: Loss: 2.12 | Accuracy: 0.84
[Training] Itteration/Batch: 125/570: Loss: 2.05 | Accuracy: 0.82
[Training] Itteration/Batch: 150/570: Loss: 1.03 | Accuracy: 0.83
[Training] Itteration/Batch: 175/570: Loss: 1.45 | Accuracy: 0.75
[Training] Itteration/Batch: 200/570: Loss: 1.28 | Accuracy: 0.79
[Training] Itteration/Batch: 225/570: Loss: 2.90 | Accuracy: 0.73
[Training] Itteration/Batch: 250/570: Loss: 2.69 | Accuracy: 0.71
[Training] Itteration/Batch: 275/570: Loss: 1.15 | Accuracy: 0.81
[Training] Itteration/Batch: 300/570: Loss: 4.07 | Accuracy: 0.45
[Training] Itteration/Batch: 325/570: Loss: 1.04 | Accuracy: 0.79
[Training] Itteration/Batch: 350/570: Loss: 2.02 | Accuracy: 0.94
[Training] Itteration/Batch: 375/570: Loss: 2.19 | Accuracy: 0.56
[Training] Itteration/Batch: 400/570: Loss: 1.67 | Accuracy: 0.86
[Training] Itteration/Batch: 425/570: Loss: 2.50 | Accuracy: 0.82
[Training] Itteration/Batch: 450/570: Loss: 2.33 | Accuracy: 0.75
[Training] Itteration/Batch: 475/570: Loss: 1.98 | Accuracy: 0.69
[Training] Itteration/Batch: 500/570: Loss: 1.92 | Accuracy: 0.51
[Training] Itteration/Batch: 525/570: Loss: 1.28 | Accuracy: 0.69
[Training] Itteration/Batch: 550/570: Loss: 2.67 | Accuracy: 0.58

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4125860749808722 |             Val Bin F1 Individual 0.027945205569267273 | Val Macro F1 Individual 0.4210346312393069 |             Val Accuracy Majority 0.7023770809173584 | Val Accuracy Individual 0.6879233121871948 | Training Loss:2.3965365886688232 |             Val Loss 2.5403378009796143 | Train Runtime Millis 563911.3704560004 | Val Runtime Millis 109127.45889699727

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/570: Loss: 2.45 | Accuracy: 0.69
[Training] Itteration/Batch:  25/570: Loss: 2.75 | Accuracy: 0.75
[Training] Itteration/Batch:  50/570: Loss: 1.44 | Accuracy: 0.77
[Training] Itteration/Batch:  75/570: Loss: 2.61 | Accuracy: 0.72
[Training] Itteration/Batch: 100/570: Loss: 1.60 | Accuracy: 0.70
[Training] Itteration/Batch: 125/570: Loss: 1.70 | Accuracy: 0.61
[Training] Itteration/Batch: 150/570: Loss: 3.57 | Accuracy: 0.77
[Training] Itteration/Batch: 175/570: Loss: 2.10 | Accuracy: 0.83
[Training] Itteration/Batch: 200/570: Loss: 1.73 | Accuracy: 0.83
[Training] Itteration/Batch: 225/570: Loss: 1.25 | Accuracy: 0.82
[Training] Itteration/Batch: 250/570: Loss: 1.86 | Accuracy: 0.74
[Training] Itteration/Batch: 275/570: Loss: 2.74 | Accuracy: 0.75
[Training] Itteration/Batch: 300/570: Loss: 1.47 | Accuracy: 0.59
[Training] Itteration/Batch: 325/570: Loss: 1.92 | Accuracy: 0.80
[Training] Itteration/Batch: 350/570: Loss: 1.90 | Accuracy: 0.82
