______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 3.59 | Accuracy: 0.59
[Training] Itteration/Batch:  25/650: Loss: 3.84 | Accuracy: 0.49
[Training] Itteration/Batch:  50/650: Loss: 1.96 | Accuracy: 0.52
[Training] Itteration/Batch:  75/650: Loss: 2.33 | Accuracy: 0.58
[Training] Itteration/Batch: 100/650: Loss: 3.87 | Accuracy: 0.47
[Training] Itteration/Batch: 125/650: Loss: 1.99 | Accuracy: 0.74
[Training] Itteration/Batch: 150/650: Loss: 3.57 | Accuracy: 0.63
[Training] Itteration/Batch: 175/650: Loss: 8.67 | Accuracy: 0.59
[Training] Itteration/Batch: 200/650: Loss: 2.61 | Accuracy: 0.61
[Training] Itteration/Batch: 225/650: Loss: 3.35 | Accuracy: 0.60
[Training] Itteration/Batch: 250/650: Loss: 2.05 | Accuracy: 0.62
[Training] Itteration/Batch: 275/650: Loss: 5.51 | Accuracy: 0.64
[Training] Itteration/Batch: 300/650: Loss: 2.53 | Accuracy: 0.67
[Training] Itteration/Batch: 325/650: Loss: 3.61 | Accuracy: 0.62
[Training] Itteration/Batch: 350/650: Loss: 3.76 | Accuracy: 0.63
[Training] Itteration/Batch: 375/650: Loss: 2.77 | Accuracy: 0.74
[Training] Itteration/Batch: 400/650: Loss: 2.17 | Accuracy: 0.73
[Training] Itteration/Batch: 425/650: Loss: 8.40 | Accuracy: 0.37
[Training] Itteration/Batch: 450/650: Loss: 2.37 | Accuracy: 0.58
[Training] Itteration/Batch: 475/650: Loss: 1.87 | Accuracy: 0.79
[Training] Itteration/Batch: 500/650: Loss: 3.55 | Accuracy: 0.67
[Training] Itteration/Batch: 525/650: Loss: 3.28 | Accuracy: 0.64
[Training] Itteration/Batch: 550/650: Loss: 1.66 | Accuracy: 0.53
[Training] Itteration/Batch: 575/650: Loss: 7.80 | Accuracy: 0.45
[Training] Itteration/Batch: 600/650: Loss: 2.21 | Accuracy: 0.64
[Training] Itteration/Batch: 625/650: Loss: 3.48 | Accuracy: 0.64

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4135604655085175 |             Val Bin F1 Individual 0.30864593386650085 | Val Macro F1 Individual 0.5334296757892015 |             Val Accuracy Majority 0.7052056193351746 | Val Accuracy Individual 0.6417257189750671 | Training Loss:3.408179521560669 |             Val Loss 3.6241605281829834 | Train Runtime Millis 663738.3089710056 | Val Runtime Millis 154483.32260199822

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 2.86 | Accuracy: 0.84
[Training] Itteration/Batch:  25/650: Loss: 1.80 | Accuracy: 0.62
[Training] Itteration/Batch:  50/650: Loss: 3.43 | Accuracy: 0.67
[Training] Itteration/Batch:  75/650: Loss: 5.32 | Accuracy: 0.55
[Training] Itteration/Batch: 100/650: Loss: 2.50 | Accuracy: 0.52
[Training] Itteration/Batch: 125/650: Loss: 2.59 | Accuracy: 0.83
[Training] Itteration/Batch: 150/650: Loss: 5.03 | Accuracy: 0.45
[Training] Itteration/Batch: 175/650: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 200/650: Loss: 2.72 | Accuracy: 0.68
[Training] Itteration/Batch: 225/650: Loss: 1.93 | Accuracy: 0.72
[Training] Itteration/Batch: 250/650: Loss: 1.22 | Accuracy: 0.81
[Training] Itteration/Batch: 275/650: Loss: 4.67 | Accuracy: 0.61
[Training] Itteration/Batch: 300/650: Loss: 7.98 | Accuracy: 0.69
[Training] Itteration/Batch: 325/650: Loss: 2.05 | Accuracy: 0.67
[Training] Itteration/Batch: 350/650: Loss: 4.67 | Accuracy: 0.80
[Training] Itteration/Batch: 375/650: Loss: 3.78 | Accuracy: 0.77
[Training] Itteration/Batch: 400/650: Loss: 2.59 | Accuracy: 0.79
[Training] Itteration/Batch: 425/650: Loss: 9.07 | Accuracy: 0.41
[Training] Itteration/Batch: 450/650: Loss: 2.89 | Accuracy: 0.76
[Training] Itteration/Batch: 475/650: Loss: 2.49 | Accuracy: 0.83
[Training] Itteration/Batch: 500/650: Loss: 2.18 | Accuracy: 0.71
[Training] Itteration/Batch: 525/650: Loss: 1.90 | Accuracy: 0.69
[Training] Itteration/Batch: 550/650: Loss: 2.58 | Accuracy: 0.42
[Training] Itteration/Batch: 575/650: Loss: 2.59 | Accuracy: 0.70
[Training] Itteration/Batch: 600/650: Loss: 3.35 | Accuracy: 0.57
[Training] Itteration/Batch: 625/650: Loss: 4.04 | Accuracy: 0.77

