______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.92 | Accuracy: 0.50
[Training] Itteration/Batch:  25/517: Loss: 1.27 | Accuracy: 0.65
[Training] Itteration/Batch:  50/517: Loss: 2.42 | Accuracy: 0.44
[Training] Itteration/Batch:  75/517: Loss: 1.72 | Accuracy: 0.61
[Training] Itteration/Batch: 100/517: Loss: 1.06 | Accuracy: 0.69
[Training] Itteration/Batch: 125/517: Loss: 2.10 | Accuracy: 0.53
[Training] Itteration/Batch: 150/517: Loss: 1.79 | Accuracy: 0.36
[Training] Itteration/Batch: 175/517: Loss: 1.34 | Accuracy: 0.62
[Training] Itteration/Batch: 200/517: Loss: 1.59 | Accuracy: 0.62
[Training] Itteration/Batch: 225/517: Loss: 1.57 | Accuracy: 0.62
[Training] Itteration/Batch: 250/517: Loss: 2.85 | Accuracy: 0.61
[Training] Itteration/Batch: 275/517: Loss: 1.56 | Accuracy: 0.66
[Training] Itteration/Batch: 300/517: Loss: 2.93 | Accuracy: 0.81
[Training] Itteration/Batch: 325/517: Loss: 1.80 | Accuracy: 0.71
[Training] Itteration/Batch: 350/517: Loss: 1.93 | Accuracy: 0.54
[Training] Itteration/Batch: 375/517: Loss: 1.91 | Accuracy: 0.69
[Training] Itteration/Batch: 400/517: Loss: 1.62 | Accuracy: 0.78
[Training] Itteration/Batch: 425/517: Loss: 1.74 | Accuracy: 0.51
[Training] Itteration/Batch: 450/517: Loss: 1.14 | Accuracy: 0.78
[Training] Itteration/Batch: 475/517: Loss: 3.79 | Accuracy: 0.56
[Training] Itteration/Batch: 500/517: Loss: 1.46 | Accuracy: 0.55

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.2950310707092285 | Val Macro F1 Individual 0.5429393608741434 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.6774040460586548 | Training Loss:2.0649771690368652 |             Val Loss 2.048097610473633 | Train Runtime Millis 111751.0426780209 | Val Runtime Millis 24512.207773979753

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.43 | Accuracy: 0.47
[Training] Itteration/Batch:  25/517: Loss: 1.73 | Accuracy: 0.64
[Training] Itteration/Batch:  50/517: Loss: 2.21 | Accuracy: 0.63
[Training] Itteration/Batch:  75/517: Loss: 1.93 | Accuracy: 0.65
[Training] Itteration/Batch: 100/517: Loss: 1.18 | Accuracy: 0.59
[Training] Itteration/Batch: 125/517: Loss: 1.67 | Accuracy: 0.72
[Training] Itteration/Batch: 150/517: Loss: 1.35 | Accuracy: 0.69
[Training] Itteration/Batch: 175/517: Loss: 2.47 | Accuracy: 0.81
[Training] Itteration/Batch: 200/517: Loss: 2.71 | Accuracy: 0.70
[Training] Itteration/Batch: 225/517: Loss: 2.95 | Accuracy: 0.65
[Training] Itteration/Batch: 250/517: Loss: 1.08 | Accuracy: 0.68
[Training] Itteration/Batch: 275/517: Loss: 1.68 | Accuracy: 0.60
[Training] Itteration/Batch: 300/517: Loss: 2.06 | Accuracy: 0.87
[Training] Itteration/Batch: 325/517: Loss: 1.44 | Accuracy: 0.74
[Training] Itteration/Batch: 350/517: Loss: 2.64 | Accuracy: 0.68
[Training] Itteration/Batch: 375/517: Loss: 1.39 | Accuracy: 0.59
[Training] Itteration/Batch: 400/517: Loss: 3.13 | Accuracy: 0.65
[Training] Itteration/Batch: 425/517: Loss: 3.19 | Accuracy: 0.64
[Training] Itteration/Batch: 450/517: Loss: 1.64 | Accuracy: 0.72
[Training] Itteration/Batch: 475/517: Loss: 1.54 | Accuracy: 0.65
[Training] Itteration/Batch: 500/517: Loss: 2.43 | Accuracy: 0.38

