______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 2.85 | Accuracy: 0.52
[Training] Itteration/Batch:  25/650: Loss: 3.31 | Accuracy: 0.59
[Training] Itteration/Batch:  50/650: Loss: 2.42 | Accuracy: 0.57
[Training] Itteration/Batch:  75/650: Loss: 1.45 | Accuracy: 0.50
[Training] Itteration/Batch: 100/650: Loss: 2.00 | Accuracy: 0.74
[Training] Itteration/Batch: 125/650: Loss: 4.09 | Accuracy: 0.47
[Training] Itteration/Batch: 150/650: Loss: 3.68 | Accuracy: 0.65
[Training] Itteration/Batch: 175/650: Loss: 5.07 | Accuracy: 0.73
[Training] Itteration/Batch: 200/650: Loss: 2.83 | Accuracy: 0.60
[Training] Itteration/Batch: 225/650: Loss: 2.34 | Accuracy: 0.56
[Training] Itteration/Batch: 250/650: Loss: 6.76 | Accuracy: 0.53
[Training] Itteration/Batch: 275/650: Loss: 1.71 | Accuracy: 0.81
[Training] Itteration/Batch: 300/650: Loss: 2.15 | Accuracy: 0.67
[Training] Itteration/Batch: 325/650: Loss: 1.69 | Accuracy: 0.73
[Training] Itteration/Batch: 350/650: Loss: 4.02 | Accuracy: 0.79
[Training] Itteration/Batch: 375/650: Loss: 5.77 | Accuracy: 0.70
[Training] Itteration/Batch: 400/650: Loss: 5.09 | Accuracy: 0.73
[Training] Itteration/Batch: 425/650: Loss: 2.01 | Accuracy: 0.78
[Training] Itteration/Batch: 450/650: Loss: 2.56 | Accuracy: 0.68
[Training] Itteration/Batch: 475/650: Loss: 1.28 | Accuracy: 0.90
[Training] Itteration/Batch: 500/650: Loss: 2.44 | Accuracy: 0.81
[Training] Itteration/Batch: 525/650: Loss: 1.56 | Accuracy: 0.81
[Training] Itteration/Batch: 550/650: Loss: 3.00 | Accuracy: 0.66
[Training] Itteration/Batch: 575/650: Loss: 3.10 | Accuracy: 0.59
[Training] Itteration/Batch: 600/650: Loss: 5.83 | Accuracy: 0.47
[Training] Itteration/Batch: 625/650: Loss: 2.16 | Accuracy: 0.59

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4135604655085175 |             Val Bin F1 Individual 0.2760584354400635 | Val Macro F1 Individual 0.5337272960540276 |             Val Accuracy Majority 0.7052056193351746 | Val Accuracy Individual 0.6761187314987183 | Training Loss:3.366887331008911 |             Val Loss 3.653829336166382 | Train Runtime Millis 1159429.4804689998 | Val Runtime Millis 214337.08428300451

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 5.98 | Accuracy: 0.48
[Training] Itteration/Batch:  25/650: Loss: 2.18 | Accuracy: 0.76
[Training] Itteration/Batch:  50/650: Loss: 2.68 | Accuracy: 0.79
[Training] Itteration/Batch:  75/650: Loss: 4.37 | Accuracy: 0.55
[Training] Itteration/Batch: 100/650: Loss: 2.73 | Accuracy: 0.57
[Training] Itteration/Batch: 125/650: Loss: 3.41 | Accuracy: 0.70
[Training] Itteration/Batch: 150/650: Loss: 4.28 | Accuracy: 0.61
[Training] Itteration/Batch: 175/650: Loss: 1.29 | Accuracy: 0.66
[Training] Itteration/Batch: 200/650: Loss: 5.23 | Accuracy: 0.51
[Training] Itteration/Batch: 225/650: Loss: 1.87 | Accuracy: 0.71
[Training] Itteration/Batch: 250/650: Loss: 2.49 | Accuracy: 0.78
[Training] Itteration/Batch: 275/650: Loss: 2.75 | Accuracy: 0.57
[Training] Itteration/Batch: 300/650: Loss: 1.58 | Accuracy: 0.77
[Training] Itteration/Batch: 325/650: Loss: 2.23 | Accuracy: 0.74
[Training] Itteration/Batch: 350/650: Loss: 6.19 | Accuracy: 0.48
[Training] Itteration/Batch: 375/650: Loss: 2.35 | Accuracy: 0.71
[Training] Itteration/Batch: 400/650: Loss: 2.50 | Accuracy: 0.63
[Training] Itteration/Batch: 425/650: Loss: 5.03 | Accuracy: 0.78
[Training] Itteration/Batch: 450/650: Loss: 1.51 | Accuracy: 0.79
[Training] Itteration/Batch: 475/650: Loss: 2.06 | Accuracy: 0.76
[Training] Itteration/Batch: 500/650: Loss: 5.65 | Accuracy: 0.46
[Training] Itteration/Batch: 525/650: Loss: 4.55 | Accuracy: 0.45
[Training] Itteration/Batch: 550/650: Loss: 2.52 | Accuracy: 0.61
[Training] Itteration/Batch: 575/650: Loss: 5.26 | Accuracy: 0.62
[Training] Itteration/Batch: 600/650: Loss: 3.51 | Accuracy: 0.72
[Training] Itteration/Batch: 625/650: Loss: 3.92 | Accuracy: 0.68

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4135604655085175 |             Val Bin F1 Individual 0.2387329339981079 | Val Macro F1 Individual 0.5150836780020787 |             Val Accuracy Majority 0.7052056193351746 | Val Accuracy Individual 0.6725742220878601 | Training Loss:3.2585952281951904 |             Val Loss 3.728085517883301 | Train Runtime Millis 1169338.5623710055 | Val Runtime Millis 214503.7952340208

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 1.26 | Accuracy: 0.85
[Training] Itteration/Batch:  25/650: Loss: 2.58 | Accuracy: 0.77
[Training] Itteration/Batch:  50/650: Loss: 1.93 | Accuracy: 0.77
[Training] Itteration/Batch:  75/650: Loss: 3.19 | Accuracy: 0.67
[Training] Itteration/Batch: 100/650: Loss: 2.17 | Accuracy: 0.63
[Training] Itteration/Batch: 125/650: Loss: 3.27 | Accuracy: 0.93
[Training] Itteration/Batch: 150/650: Loss: 4.50 | Accuracy: 0.59
[Training] Itteration/Batch: 175/650: Loss: 3.42 | Accuracy: 0.74
[Training] Itteration/Batch: 200/650: Loss: 1.82 | Accuracy: 0.93
[Training] Itteration/Batch: 225/650: Loss: 5.95 | Accuracy: 0.61
[Training] Itteration/Batch: 250/650: Loss: 2.01 | Accuracy: 0.73
[Training] Itteration/Batch: 275/650: Loss: 1.60 | Accuracy: 0.91
[Training] Itteration/Batch: 300/650: Loss: 8.71 | Accuracy: 0.62
[Training] Itteration/Batch: 325/650: Loss: 3.79 | Accuracy: 0.90
[Training] Itteration/Batch: 350/650: Loss: 3.47 | Accuracy: 0.55
[Training] Itteration/Batch: 375/650: Loss: 2.81 | Accuracy: 0.68
[Training] Itteration/Batch: 400/650: Loss: 1.53 | Accuracy: 0.90
[Training] Itteration/Batch: 425/650: Loss: 2.78 | Accuracy: 0.71
[Training] Itteration/Batch: 450/650: Loss: 0.84 | Accuracy: 0.87
[Training] Itteration/Batch: 475/650: Loss: 1.38 | Accuracy: 0.87
[Training] Itteration/Batch: 500/650: Loss: 5.73 | Accuracy: 0.71
[Training] Itteration/Batch: 525/650: Loss: 4.24 | Accuracy: 0.93
[Training] Itteration/Batch: 550/650: Loss: 6.65 | Accuracy: 0.60
[Training] Itteration/Batch: 575/650: Loss: 1.99 | Accuracy: 0.75
[Training] Itteration/Batch: 600/650: Loss: 2.19 | Accuracy: 0.57
[Training] Itteration/Batch: 625/650: Loss: 3.25 | Accuracy: 0.60

Epoch 3: Val Bin. F1 Majority 0.34381550550460815 | Val Macro F1 Majority 0.5478490964884073 |             Val Bin F1 Individual 0.4359017014503479 | Val Macro F1 Individual 0.5768090818955502 |             Val Accuracy Majority 0.6399194598197937 | Val Accuracy Individual 0.6237261891365051 | Training Loss:3.1126720905303955 |             Val Loss 3.644916534423828 | Train Runtime Millis 1159991.5060150088 | Val Runtime Millis 211115.70517599466

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 2.19 | Accuracy: 0.68
[Training] Itteration/Batch:  25/650: Loss: 3.47 | Accuracy: 0.76
[Training] Itteration/Batch:  50/650: Loss: 3.50 | Accuracy: 0.83
[Training] Itteration/Batch:  75/650: Loss: 2.41 | Accuracy: 0.73
[Training] Itteration/Batch: 100/650: Loss: 1.90 | Accuracy: 0.76
[Training] Itteration/Batch: 125/650: Loss: 3.43 | Accuracy: 0.86
[Training] Itteration/Batch: 150/650: Loss: 2.14 | Accuracy: 0.56
[Training] Itteration/Batch: 175/650: Loss: 2.30 | Accuracy: 0.71
[Training] Itteration/Batch: 200/650: Loss: 2.33 | Accuracy: 0.76
[Training] Itteration/Batch: 225/650: Loss: 2.37 | Accuracy: 0.89
[Training] Itteration/Batch: 250/650: Loss: 2.99 | Accuracy: 0.57
[Training] Itteration/Batch: 275/650: Loss: 1.85 | Accuracy: 0.86
[Training] Itteration/Batch: 300/650: Loss: 2.33 | Accuracy: 0.68
[Training] Itteration/Batch: 325/650: Loss: 2.17 | Accuracy: 0.67
[Training] Itteration/Batch: 350/650: Loss: 1.30 | Accuracy: 0.86
[Training] Itteration/Batch: 375/650: Loss: 1.88 | Accuracy: 0.74
