______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 5.67 | Accuracy: 0.38
[Training] Itteration/Batch:  25/517: Loss: 2.46 | Accuracy: 0.58
[Training] Itteration/Batch:  50/517: Loss: 1.58 | Accuracy: 0.75
[Training] Itteration/Batch:  75/517: Loss: 3.55 | Accuracy: 0.34
[Training] Itteration/Batch: 100/517: Loss: 2.32 | Accuracy: 0.57
[Training] Itteration/Batch: 125/517: Loss: 1.82 | Accuracy: 0.70
[Training] Itteration/Batch: 150/517: Loss: 1.82 | Accuracy: 0.63
[Training] Itteration/Batch: 175/517: Loss: 2.57 | Accuracy: 0.50
[Training] Itteration/Batch: 200/517: Loss: 1.94 | Accuracy: 0.58
[Training] Itteration/Batch: 225/517: Loss: 1.66 | Accuracy: 0.64
[Training] Itteration/Batch: 250/517: Loss: 2.42 | Accuracy: 0.59
[Training] Itteration/Batch: 275/517: Loss: 2.57 | Accuracy: 0.53
[Training] Itteration/Batch: 300/517: Loss: 2.53 | Accuracy: 0.61
[Training] Itteration/Batch: 325/517: Loss: 2.21 | Accuracy: 0.51
[Training] Itteration/Batch: 350/517: Loss: 2.23 | Accuracy: 0.77
[Training] Itteration/Batch: 375/517: Loss: 5.21 | Accuracy: 0.33
[Training] Itteration/Batch: 400/517: Loss: 2.14 | Accuracy: 0.49
[Training] Itteration/Batch: 425/517: Loss: 3.33 | Accuracy: 0.56
[Training] Itteration/Batch: 450/517: Loss: 4.74 | Accuracy: 0.56
[Training] Itteration/Batch: 475/517: Loss: 1.85 | Accuracy: 0.73
[Training] Itteration/Batch: 500/517: Loss: 1.47 | Accuracy: 0.57

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.23409223556518555 | Val Macro F1 Individual 0.5195866022480263 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.6892467737197876 | Training Loss:2.073615789413452 |             Val Loss 2.039639711380005 | Train Runtime Millis 217277.72184996866 | Val Runtime Millis 42478.927934891544

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 1.37 | Accuracy: 0.73
[Training] Itteration/Batch:  25/517: Loss: 1.80 | Accuracy: 0.85
[Training] Itteration/Batch:  50/517: Loss: 2.24 | Accuracy: 0.67
[Training] Itteration/Batch:  75/517: Loss: 2.28 | Accuracy: 0.58
[Training] Itteration/Batch: 100/517: Loss: 1.97 | Accuracy: 0.73
[Training] Itteration/Batch: 125/517: Loss: 1.78 | Accuracy: 0.69
[Training] Itteration/Batch: 150/517: Loss: 1.34 | Accuracy: 0.61
[Training] Itteration/Batch: 175/517: Loss: 2.32 | Accuracy: 0.70
[Training] Itteration/Batch: 200/517: Loss: 1.17 | Accuracy: 0.73
[Training] Itteration/Batch: 225/517: Loss: 1.89 | Accuracy: 0.73
[Training] Itteration/Batch: 250/517: Loss: 2.18 | Accuracy: 0.61
[Training] Itteration/Batch: 275/517: Loss: 1.79 | Accuracy: 0.80
[Training] Itteration/Batch: 300/517: Loss: 1.13 | Accuracy: 0.50
[Training] Itteration/Batch: 325/517: Loss: 1.30 | Accuracy: 0.60
[Training] Itteration/Batch: 350/517: Loss: 2.23 | Accuracy: 0.62
[Training] Itteration/Batch: 375/517: Loss: 3.01 | Accuracy: 0.64
[Training] Itteration/Batch: 400/517: Loss: 1.44 | Accuracy: 0.67
[Training] Itteration/Batch: 425/517: Loss: 1.63 | Accuracy: 0.68
[Training] Itteration/Batch: 450/517: Loss: 2.16 | Accuracy: 0.82
[Training] Itteration/Batch: 475/517: Loss: 1.76 | Accuracy: 0.80
[Training] Itteration/Batch: 500/517: Loss: 1.62 | Accuracy: 0.77

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41759864950411474 |             Val Bin F1 Individual 0.25051945447921753 | Val Macro F1 Individual 0.531872636141902 |             Val Accuracy Majority 0.7170289754867554 | Val Accuracy Individual 0.7009711265563965 | Training Loss:2.030717611312866 |             Val Loss 2.0280003547668457 | Train Runtime Millis 216260.89497900102 | Val Runtime Millis 42403.05436204653

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 2.30 | Accuracy: 0.70
[Training] Itteration/Batch:  25/517: Loss: 2.41 | Accuracy: 0.76
[Training] Itteration/Batch:  50/517: Loss: 2.21 | Accuracy: 0.66
[Training] Itteration/Batch:  75/517: Loss: 2.03 | Accuracy: 0.83
[Training] Itteration/Batch: 100/517: Loss: 1.19 | Accuracy: 0.89
[Training] Itteration/Batch: 125/517: Loss: 1.69 | Accuracy: 0.77
[Training] Itteration/Batch: 150/517: Loss: 1.97 | Accuracy: 0.82
[Training] Itteration/Batch: 175/517: Loss: 3.79 | Accuracy: 0.68
[Training] Itteration/Batch: 200/517: Loss: 2.37 | Accuracy: 0.63
[Training] Itteration/Batch: 225/517: Loss: 1.24 | Accuracy: 0.64
[Training] Itteration/Batch: 250/517: Loss: 1.87 | Accuracy: 0.72
[Training] Itteration/Batch: 275/517: Loss: 1.98 | Accuracy: 0.77
[Training] Itteration/Batch: 300/517: Loss: 1.00 | Accuracy: 0.80
[Training] Itteration/Batch: 325/517: Loss: 1.78 | Accuracy: 0.62
[Training] Itteration/Batch: 350/517: Loss: 4.00 | Accuracy: 0.44
[Training] Itteration/Batch: 375/517: Loss: 2.00 | Accuracy: 0.44
[Training] Itteration/Batch: 400/517: Loss: 1.32 | Accuracy: 0.70
[Training] Itteration/Batch: 425/517: Loss: 1.10 | Accuracy: 0.88
[Training] Itteration/Batch: 450/517: Loss: 1.97 | Accuracy: 0.65
[Training] Itteration/Batch: 475/517: Loss: 2.04 | Accuracy: 0.77
[Training] Itteration/Batch: 500/517: Loss: 1.89 | Accuracy: 0.72

Epoch 3: Val Bin. F1 Majority 0.056603774428367615 | Val Macro F1 Majority 0.44268544843628843 |             Val Bin F1 Individual 0.32589811086654663 | Val Macro F1 Individual 0.5492820920688306 |             Val Accuracy Majority 0.7101449370384216 | Val Accuracy Individual 0.6599952578544617 | Training Loss:2.002026081085205 |             Val Loss 2.0296239852905273 | Train Runtime Millis 216695.17918501515 | Val Runtime Millis 42368.13925404567

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/517: Loss: 1.17 | Accuracy: 0.74
[Training] Itteration/Batch:  25/517: Loss: 2.93 | Accuracy: 0.77
[Training] Itteration/Batch:  50/517: Loss: 2.03 | Accuracy: 0.81
[Training] Itteration/Batch:  75/517: Loss: 2.50 | Accuracy: 0.64
