______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 12.63 | Accuracy: 0.49
[Training] Itteration/Batch:  25/684: Loss: 4.39 | Accuracy: 0.59
[Training] Itteration/Batch:  50/684: Loss: 9.07 | Accuracy: 0.48
[Training] Itteration/Batch:  75/684: Loss: 6.85 | Accuracy: 0.53
[Training] Itteration/Batch: 100/684: Loss: 3.19 | Accuracy: 0.51
[Training] Itteration/Batch: 125/684: Loss: 3.20 | Accuracy: 0.57
[Training] Itteration/Batch: 150/684: Loss: 5.74 | Accuracy: 0.53
[Training] Itteration/Batch: 175/684: Loss: 3.18 | Accuracy: 0.41
[Training] Itteration/Batch: 200/684: Loss: 5.83 | Accuracy: 0.56
[Training] Itteration/Batch: 225/684: Loss: 2.24 | Accuracy: 0.67
[Training] Itteration/Batch: 250/684: Loss: 1.74 | Accuracy: 0.64
[Training] Itteration/Batch: 275/684: Loss: 2.52 | Accuracy: 0.61
[Training] Itteration/Batch: 300/684: Loss: 3.19 | Accuracy: 0.54
[Training] Itteration/Batch: 325/684: Loss: 4.88 | Accuracy: 0.47
[Training] Itteration/Batch: 350/684: Loss: 3.66 | Accuracy: 0.52
[Training] Itteration/Batch: 375/684: Loss: 1.77 | Accuracy: 0.67
[Training] Itteration/Batch: 400/684: Loss: 3.91 | Accuracy: 0.67
[Training] Itteration/Batch: 425/684: Loss: 5.80 | Accuracy: 0.53
[Training] Itteration/Batch: 450/684: Loss: 2.27 | Accuracy: 0.65
[Training] Itteration/Batch: 475/684: Loss: 2.90 | Accuracy: 0.58
[Training] Itteration/Batch: 500/684: Loss: 1.48 | Accuracy: 0.76
[Training] Itteration/Batch: 525/684: Loss: 4.88 | Accuracy: 0.53
[Training] Itteration/Batch: 550/684: Loss: 5.10 | Accuracy: 0.68
[Training] Itteration/Batch: 575/684: Loss: 2.58 | Accuracy: 0.67
[Training] Itteration/Batch: 600/684: Loss: 1.67 | Accuracy: 0.72
[Training] Itteration/Batch: 625/684: Loss: 2.97 | Accuracy: 0.74
[Training] Itteration/Batch: 650/684: Loss: 2.46 | Accuracy: 0.80
[Training] Itteration/Batch: 675/684: Loss: 2.77 | Accuracy: 0.63

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4178104053622726 |             Val Bin F1 Individual 0.27247267961502075 | Val Macro F1 Individual 0.5213149668736935 |             Val Accuracy Majority 0.7176535129547119 | Val Accuracy Individual 0.6506745219230652 | Training Loss:4.136126518249512 |             Val Loss 4.379440784454346 | Train Runtime Millis 3095854.619356003 | Val Runtime Millis 575874.8038060003

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 2.92 | Accuracy: 0.68
[Training] Itteration/Batch:  25/684: Loss: 3.70 | Accuracy: 0.73
[Training] Itteration/Batch:  50/684: Loss: 3.55 | Accuracy: 0.61
[Training] Itteration/Batch:  75/684: Loss: 1.88 | Accuracy: 0.67
[Training] Itteration/Batch: 100/684: Loss: 1.59 | Accuracy: 0.82
[Training] Itteration/Batch: 125/684: Loss: 4.44 | Accuracy: 0.61
[Training] Itteration/Batch: 150/684: Loss: 4.96 | Accuracy: 0.65
[Training] Itteration/Batch: 175/684: Loss: 2.30 | Accuracy: 0.84
[Training] Itteration/Batch: 200/684: Loss: 1.84 | Accuracy: 0.80
[Training] Itteration/Batch: 225/684: Loss: 4.34 | Accuracy: 0.75
[Training] Itteration/Batch: 250/684: Loss: 3.49 | Accuracy: 0.79
[Training] Itteration/Batch: 275/684: Loss: 2.65 | Accuracy: 0.77
[Training] Itteration/Batch: 300/684: Loss: 6.26 | Accuracy: 0.58
[Training] Itteration/Batch: 325/684: Loss: 2.91 | Accuracy: 0.84
[Training] Itteration/Batch: 350/684: Loss: 3.30 | Accuracy: 0.75
[Training] Itteration/Batch: 375/684: Loss: 6.22 | Accuracy: 0.58
[Training] Itteration/Batch: 400/684: Loss: 2.23 | Accuracy: 0.78
[Training] Itteration/Batch: 425/684: Loss: 5.63 | Accuracy: 0.62
[Training] Itteration/Batch: 450/684: Loss: 2.95 | Accuracy: 0.74
[Training] Itteration/Batch: 475/684: Loss: 6.91 | Accuracy: 0.53
[Training] Itteration/Batch: 500/684: Loss: 8.29 | Accuracy: 0.74
[Training] Itteration/Batch: 525/684: Loss: 4.83 | Accuracy: 0.62
[Training] Itteration/Batch: 550/684: Loss: 2.37 | Accuracy: 0.88
[Training] Itteration/Batch: 575/684: Loss: 3.94 | Accuracy: 0.54
[Training] Itteration/Batch: 600/684: Loss: 2.70 | Accuracy: 0.65
[Training] Itteration/Batch: 625/684: Loss: 5.38 | Accuracy: 0.75
[Training] Itteration/Batch: 650/684: Loss: 5.69 | Accuracy: 0.78
[Training] Itteration/Batch: 675/684: Loss: 6.12 | Accuracy: 0.73

