______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 5.90 | Accuracy: 0.48
[Training] Itteration/Batch:  25/684: Loss: 4.56 | Accuracy: 0.37
[Training] Itteration/Batch:  50/684: Loss: 3.21 | Accuracy: 0.52
[Training] Itteration/Batch:  75/684: Loss: 2.80 | Accuracy: 0.52
[Training] Itteration/Batch: 100/684: Loss: 7.00 | Accuracy: 0.53
[Training] Itteration/Batch: 125/684: Loss: 2.24 | Accuracy: 0.46
[Training] Itteration/Batch: 150/684: Loss: 2.56 | Accuracy: 0.50
[Training] Itteration/Batch: 175/684: Loss: 5.41 | Accuracy: 0.46
[Training] Itteration/Batch: 200/684: Loss: 8.72 | Accuracy: 0.49
[Training] Itteration/Batch: 225/684: Loss: 1.88 | Accuracy: 0.54
[Training] Itteration/Batch: 250/684: Loss: 2.99 | Accuracy: 0.58
[Training] Itteration/Batch: 275/684: Loss: 2.78 | Accuracy: 0.60
[Training] Itteration/Batch: 300/684: Loss: 5.25 | Accuracy: 0.59
[Training] Itteration/Batch: 325/684: Loss: 3.40 | Accuracy: 0.64
[Training] Itteration/Batch: 350/684: Loss: 6.66 | Accuracy: 0.43
[Training] Itteration/Batch: 375/684: Loss: 1.80 | Accuracy: 0.71
[Training] Itteration/Batch: 400/684: Loss: 1.42 | Accuracy: 0.55
[Training] Itteration/Batch: 425/684: Loss: 3.27 | Accuracy: 0.72
[Training] Itteration/Batch: 450/684: Loss: 4.38 | Accuracy: 0.53
[Training] Itteration/Batch: 475/684: Loss: 2.47 | Accuracy: 0.66
[Training] Itteration/Batch: 500/684: Loss: 3.92 | Accuracy: 0.51
[Training] Itteration/Batch: 525/684: Loss: 3.10 | Accuracy: 0.52
[Training] Itteration/Batch: 550/684: Loss: 2.29 | Accuracy: 0.64
[Training] Itteration/Batch: 575/684: Loss: 2.85 | Accuracy: 0.63
[Training] Itteration/Batch: 600/684: Loss: 2.29 | Accuracy: 0.68
[Training] Itteration/Batch: 625/684: Loss: 1.99 | Accuracy: 0.69
[Training] Itteration/Batch: 650/684: Loss: 2.77 | Accuracy: 0.65
[Training] Itteration/Batch: 675/684: Loss: 3.16 | Accuracy: 0.61

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4178104053622726 |             Val Bin F1 Individual 0.3269810974597931 | Val Macro F1 Individual 0.5370283882487059 |             Val Accuracy Majority 0.7176535129547119 | Val Accuracy Individual 0.6323255300521851 | Training Loss:4.112652778625488 |             Val Loss 4.365766525268555 | Train Runtime Millis 1193910.2365700528 | Val Runtime Millis 276326.3366399333

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 2.27 | Accuracy: 0.76
[Training] Itteration/Batch:  25/684: Loss: 3.39 | Accuracy: 0.64
[Training] Itteration/Batch:  50/684: Loss: 1.45 | Accuracy: 0.70
[Training] Itteration/Batch:  75/684: Loss: 1.94 | Accuracy: 0.68
[Training] Itteration/Batch: 100/684: Loss: 2.73 | Accuracy: 0.57
[Training] Itteration/Batch: 125/684: Loss: 4.61 | Accuracy: 0.73
[Training] Itteration/Batch: 150/684: Loss: 3.88 | Accuracy: 0.55
[Training] Itteration/Batch: 175/684: Loss: 2.50 | Accuracy: 0.67
[Training] Itteration/Batch: 200/684: Loss: 9.83 | Accuracy: 0.58
[Training] Itteration/Batch: 225/684: Loss: 3.40 | Accuracy: 0.72
[Training] Itteration/Batch: 250/684: Loss: 4.02 | Accuracy: 0.71
[Training] Itteration/Batch: 275/684: Loss: 4.68 | Accuracy: 0.61
[Training] Itteration/Batch: 300/684: Loss: 2.78 | Accuracy: 0.82
[Training] Itteration/Batch: 325/684: Loss: 4.14 | Accuracy: 0.48
[Training] Itteration/Batch: 350/684: Loss: 6.67 | Accuracy: 0.63
[Training] Itteration/Batch: 375/684: Loss: 7.27 | Accuracy: 0.66
[Training] Itteration/Batch: 400/684: Loss: 2.22 | Accuracy: 0.48
[Training] Itteration/Batch: 425/684: Loss: 6.34 | Accuracy: 0.68
[Training] Itteration/Batch: 450/684: Loss: 3.66 | Accuracy: 0.62
[Training] Itteration/Batch: 475/684: Loss: 1.64 | Accuracy: 0.73
[Training] Itteration/Batch: 500/684: Loss: 6.18 | Accuracy: 0.57
[Training] Itteration/Batch: 525/684: Loss: 2.04 | Accuracy: 0.64
[Training] Itteration/Batch: 550/684: Loss: 1.49 | Accuracy: 0.71
[Training] Itteration/Batch: 575/684: Loss: 3.44 | Accuracy: 0.63
[Training] Itteration/Batch: 600/684: Loss: 2.80 | Accuracy: 0.66
[Training] Itteration/Batch: 625/684: Loss: 2.46 | Accuracy: 0.63
[Training] Itteration/Batch: 650/684: Loss: 2.42 | Accuracy: 0.64
[Training] Itteration/Batch: 675/684: Loss: 1.95 | Accuracy: 0.86

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4178104053622726 |             Val Bin F1 Individual 0.28018486499786377 | Val Macro F1 Individual 0.535445175681192 |             Val Accuracy Majority 0.7176535129547119 | Val Accuracy Individual 0.6757038235664368 | Training Loss:4.040955066680908 |             Val Loss 4.344162464141846 | Train Runtime Millis 1206061.184040038 | Val Runtime Millis 273091.98105707765

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 9.36 | Accuracy: 0.55
[Training] Itteration/Batch:  25/684: Loss: 2.29 | Accuracy: 0.70
[Training] Itteration/Batch:  50/684: Loss: 3.39 | Accuracy: 0.78
[Training] Itteration/Batch:  75/684: Loss: 1.78 | Accuracy: 0.83
[Training] Itteration/Batch: 100/684: Loss: 17.12 | Accuracy: 0.39
[Training] Itteration/Batch: 125/684: Loss: 2.66 | Accuracy: 0.64
[Training] Itteration/Batch: 150/684: Loss: 4.69 | Accuracy: 0.57
[Training] Itteration/Batch: 175/684: Loss: 4.13 | Accuracy: 0.82
[Training] Itteration/Batch: 200/684: Loss: 9.49 | Accuracy: 0.81
[Training] Itteration/Batch: 225/684: Loss: 3.08 | Accuracy: 0.69
[Training] Itteration/Batch: 250/684: Loss: 2.63 | Accuracy: 0.64
[Training] Itteration/Batch: 275/684: Loss: 2.87 | Accuracy: 0.73
[Training] Itteration/Batch: 300/684: Loss: 3.57 | Accuracy: 0.78
[Training] Itteration/Batch: 325/684: Loss: 7.88 | Accuracy: 0.48
[Training] Itteration/Batch: 350/684: Loss: 4.11 | Accuracy: 0.88
[Training] Itteration/Batch: 375/684: Loss: 3.92 | Accuracy: 0.79
[Training] Itteration/Batch: 400/684: Loss: 2.39 | Accuracy: 0.75
[Training] Itteration/Batch: 425/684: Loss: 4.23 | Accuracy: 0.63
[Training] Itteration/Batch: 450/684: Loss: 3.31 | Accuracy: 0.47
[Training] Itteration/Batch: 475/684: Loss: 5.45 | Accuracy: 0.87
[Training] Itteration/Batch: 500/684: Loss: 2.68 | Accuracy: 0.61
[Training] Itteration/Batch: 525/684: Loss: 1.12 | Accuracy: 0.79
[Training] Itteration/Batch: 550/684: Loss: 1.71 | Accuracy: 0.70
[Training] Itteration/Batch: 575/684: Loss: 11.67 | Accuracy: 0.43
[Training] Itteration/Batch: 600/684: Loss: 4.57 | Accuracy: 0.81
[Training] Itteration/Batch: 625/684: Loss: 4.38 | Accuracy: 0.53
[Training] Itteration/Batch: 650/684: Loss: 2.30 | Accuracy: 0.75
[Training] Itteration/Batch: 675/684: Loss: 5.31 | Accuracy: 0.74

Epoch 3: Val Bin. F1 Majority 0.10924369841814041 | Val Macro F1 Majority 0.467821979758166 |             Val Bin F1 Individual 0.33098024129867554 | Val Macro F1 Individual 0.5582725977111295 |             Val Accuracy Majority 0.7094298005104065 | Val Accuracy Individual 0.675226628780365 | Training Loss:3.907609224319458 |             Val Loss 4.297513484954834 | Train Runtime Millis 1181996.2019398808 | Val Runtime Millis 269774.52844008803

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 4.39 | Accuracy: 0.85
