______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 1.87 | Accuracy: 0.33
[Training] Itteration/Batch:  25/650: Loss: 1.30 | Accuracy: 0.61
[Training] Itteration/Batch:  50/650: Loss: 2.88 | Accuracy: 0.70
[Training] Itteration/Batch:  75/650: Loss: 3.98 | Accuracy: 0.64
[Training] Itteration/Batch: 100/650: Loss: 2.71 | Accuracy: 0.55
[Training] Itteration/Batch: 125/650: Loss: 2.29 | Accuracy: 0.64
[Training] Itteration/Batch: 150/650: Loss: 2.70 | Accuracy: 0.72
[Training] Itteration/Batch: 175/650: Loss: 4.79 | Accuracy: 0.64
[Training] Itteration/Batch: 200/650: Loss: 2.98 | Accuracy: 0.71
[Training] Itteration/Batch: 225/650: Loss: 2.14 | Accuracy: 0.72
[Training] Itteration/Batch: 250/650: Loss: 4.79 | Accuracy: 0.38
[Training] Itteration/Batch: 275/650: Loss: 1.85 | Accuracy: 0.63
[Training] Itteration/Batch: 300/650: Loss: 3.57 | Accuracy: 0.57
[Training] Itteration/Batch: 325/650: Loss: 3.65 | Accuracy: 0.79
[Training] Itteration/Batch: 350/650: Loss: 2.05 | Accuracy: 0.88
[Training] Itteration/Batch: 375/650: Loss: 2.38 | Accuracy: 0.68
[Training] Itteration/Batch: 400/650: Loss: 4.67 | Accuracy: 0.64
[Training] Itteration/Batch: 425/650: Loss: 1.92 | Accuracy: 0.71
[Training] Itteration/Batch: 450/650: Loss: 3.41 | Accuracy: 0.83
[Training] Itteration/Batch: 475/650: Loss: 2.18 | Accuracy: 0.83
[Training] Itteration/Batch: 500/650: Loss: 5.61 | Accuracy: 0.72
[Training] Itteration/Batch: 525/650: Loss: 1.58 | Accuracy: 0.60
[Training] Itteration/Batch: 550/650: Loss: 5.53 | Accuracy: 0.54
[Training] Itteration/Batch: 575/650: Loss: 1.86 | Accuracy: 0.73
[Training] Itteration/Batch: 600/650: Loss: 2.43 | Accuracy: 0.81
[Training] Itteration/Batch: 625/650: Loss: 3.47 | Accuracy: 0.62

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4135604655085175 |             Val Bin F1 Individual 0.2638091444969177 | Val Macro F1 Individual 0.5298460786223754 |             Val Accuracy Majority 0.7052056193351746 | Val Accuracy Individual 0.6803832650184631 | Training Loss:3.3571829795837402 |             Val Loss 3.6158502101898193 | Train Runtime Millis 1060745.0784860002 | Val Runtime Millis 168191.34128199948

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 2.95 | Accuracy: 0.61
[Training] Itteration/Batch:  25/650: Loss: 3.04 | Accuracy: 0.79
[Training] Itteration/Batch:  50/650: Loss: 2.42 | Accuracy: 0.85
[Training] Itteration/Batch:  75/650: Loss: 2.91 | Accuracy: 0.61
[Training] Itteration/Batch: 100/650: Loss: 4.10 | Accuracy: 0.82
[Training] Itteration/Batch: 125/650: Loss: 1.70 | Accuracy: 0.88
[Training] Itteration/Batch: 150/650: Loss: 4.55 | Accuracy: 0.62
[Training] Itteration/Batch: 175/650: Loss: 4.91 | Accuracy: 0.56
[Training] Itteration/Batch: 200/650: Loss: 2.76 | Accuracy: 0.71
[Training] Itteration/Batch: 225/650: Loss: 2.44 | Accuracy: 0.65
[Training] Itteration/Batch: 250/650: Loss: 4.10 | Accuracy: 0.73
[Training] Itteration/Batch: 275/650: Loss: 2.47 | Accuracy: 0.68
[Training] Itteration/Batch: 300/650: Loss: 2.18 | Accuracy: 0.47
[Training] Itteration/Batch: 325/650: Loss: 4.42 | Accuracy: 0.87
[Training] Itteration/Batch: 350/650: Loss: 4.48 | Accuracy: 0.75
[Training] Itteration/Batch: 375/650: Loss: 1.18 | Accuracy: 0.86
[Training] Itteration/Batch: 400/650: Loss: 1.69 | Accuracy: 0.69
[Training] Itteration/Batch: 425/650: Loss: 2.94 | Accuracy: 0.77
[Training] Itteration/Batch: 450/650: Loss: 1.27 | Accuracy: 0.81
[Training] Itteration/Batch: 475/650: Loss: 3.95 | Accuracy: 0.87
[Training] Itteration/Batch: 500/650: Loss: 3.61 | Accuracy: 0.55
[Training] Itteration/Batch: 525/650: Loss: 4.65 | Accuracy: 0.53
[Training] Itteration/Batch: 550/650: Loss: 2.88 | Accuracy: 0.85
[Training] Itteration/Batch: 575/650: Loss: 3.48 | Accuracy: 0.61
[Training] Itteration/Batch: 600/650: Loss: 5.10 | Accuracy: 0.62
[Training] Itteration/Batch: 625/650: Loss: 1.76 | Accuracy: 0.83

Epoch 2: Val Bin. F1 Majority 0.118863046169281 | Val Macro F1 Majority 0.47113530497245404 |             Val Bin F1 Individual 0.3106337785720825 | Val Macro F1 Individual 0.5496509820706169 |             Val Accuracy Majority 0.7057808637619019 | Val Accuracy Individual 0.6765064001083374 | Training Loss:3.190396547317505 |             Val Loss 3.687511444091797 | Train Runtime Millis 966121.8481480001 | Val Runtime Millis 199784.70514199944

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/650: Loss: 1.32 | Accuracy: 0.81
[Training] Itteration/Batch:  25/650: Loss: 4.01 | Accuracy: 0.90
[Training] Itteration/Batch:  50/650: Loss: 3.32 | Accuracy: 0.78
[Training] Itteration/Batch:  75/650: Loss: 2.50 | Accuracy: 0.53
[Training] Itteration/Batch: 100/650: Loss: 2.28 | Accuracy: 0.84
[Training] Itteration/Batch: 125/650: Loss: 3.38 | Accuracy: 0.73
[Training] Itteration/Batch: 150/650: Loss: 2.35 | Accuracy: 0.65
[Training] Itteration/Batch: 175/650: Loss: 4.71 | Accuracy: 0.68
[Training] Itteration/Batch: 200/650: Loss: 1.77 | Accuracy: 0.92
[Training] Itteration/Batch: 225/650: Loss: 2.20 | Accuracy: 0.59
[Training] Itteration/Batch: 250/650: Loss: 1.31 | Accuracy: 0.73
[Training] Itteration/Batch: 275/650: Loss: 7.88 | Accuracy: 0.54
[Training] Itteration/Batch: 300/650: Loss: 2.38 | Accuracy: 0.64
[Training] Itteration/Batch: 325/650: Loss: 2.57 | Accuracy: 0.84
[Training] Itteration/Batch: 350/650: Loss: 1.90 | Accuracy: 0.81
[Training] Itteration/Batch: 375/650: Loss: 1.83 | Accuracy: 0.46
[Training] Itteration/Batch: 400/650: Loss: 4.72 | Accuracy: 0.77
[Training] Itteration/Batch: 425/650: Loss: 4.15 | Accuracy: 0.57
[Training] Itteration/Batch: 450/650: Loss: 1.72 | Accuracy: 0.78
[Training] Itteration/Batch: 475/650: Loss: 4.78 | Accuracy: 0.71
[Training] Itteration/Batch: 500/650: Loss: 5.36 | Accuracy: 0.56
[Training] Itteration/Batch: 525/650: Loss: 3.49 | Accuracy: 0.86
[Training] Itteration/Batch: 550/650: Loss: 1.80 | Accuracy: 0.92
[Training] Itteration/Batch: 575/650: Loss: 3.69 | Accuracy: 0.91
[Training] Itteration/Batch: 600/650: Loss: 1.65 | Accuracy: 0.91
[Training] Itteration/Batch: 625/650: Loss: 1.97 | Accuracy: 0.84

Epoch 3: Val Bin. F1 Majority 0.13827992975711823 | Val Macro F1 Majority 0.4805477332634785 |             Val Bin F1 Individual 0.24747474491596222 | Val Macro F1 Individual 0.5247098097245012 |             Val Accuracy Majority 0.7060684561729431 | Val Accuracy Individual 0.6864200234413147 | Training Loss:2.9349794387817383 |             Val Loss 4.009486198425293 | Train Runtime Millis 960189.8787709997 | Val Runtime Millis 144868.55529200056

