______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 1.98 | Accuracy: 0.55
[Training] Itteration/Batch:  25/587: Loss: 1.68 | Accuracy: 0.64
[Training] Itteration/Batch:  50/587: Loss: 4.52 | Accuracy: 0.60
[Training] Itteration/Batch:  75/587: Loss: 2.21 | Accuracy: 0.58
[Training] Itteration/Batch: 100/587: Loss: 2.40 | Accuracy: 0.58
[Training] Itteration/Batch: 125/587: Loss: 1.75 | Accuracy: 0.82
[Training] Itteration/Batch: 150/587: Loss: 1.76 | Accuracy: 0.74
[Training] Itteration/Batch: 175/587: Loss: 1.24 | Accuracy: 0.80
[Training] Itteration/Batch: 200/587: Loss: 3.27 | Accuracy: 0.63
[Training] Itteration/Batch: 225/587: Loss: 3.52 | Accuracy: 0.79
[Training] Itteration/Batch: 250/587: Loss: 1.74 | Accuracy: 0.77
[Training] Itteration/Batch: 275/587: Loss: 6.43 | Accuracy: 0.32
[Training] Itteration/Batch: 300/587: Loss: 2.06 | Accuracy: 0.73
[Training] Itteration/Batch: 325/587: Loss: 1.47 | Accuracy: 0.80
[Training] Itteration/Batch: 350/587: Loss: 2.55 | Accuracy: 0.74
[Training] Itteration/Batch: 375/587: Loss: 3.19 | Accuracy: 0.62
[Training] Itteration/Batch: 400/587: Loss: 4.56 | Accuracy: 0.76
[Training] Itteration/Batch: 425/587: Loss: 2.94 | Accuracy: 0.77
[Training] Itteration/Batch: 450/587: Loss: 2.47 | Accuracy: 0.58
[Training] Itteration/Batch: 475/587: Loss: 1.94 | Accuracy: 0.69
[Training] Itteration/Batch: 500/587: Loss: 1.31 | Accuracy: 0.76
[Training] Itteration/Batch: 525/587: Loss: 1.93 | Accuracy: 0.86
[Training] Itteration/Batch: 550/587: Loss: 1.78 | Accuracy: 0.81
[Training] Itteration/Batch: 575/587: Loss: 2.79 | Accuracy: 0.62

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41674349990780013 |             Val Bin F1 Individual 0.24097415804862976 | Val Macro F1 Individual 0.5308870350622179 |             Val Accuracy Majority 0.714511513710022 | Val Accuracy Individual 0.7100538611412048 | Training Loss:2.590578317642212 |             Val Loss 2.546264886856079 | Train Runtime Millis 447228.58498618007 | Val Runtime Millis 83779.99729290605

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 3.06 | Accuracy: 0.75
[Training] Itteration/Batch:  25/587: Loss: 1.63 | Accuracy: 0.85
[Training] Itteration/Batch:  50/587: Loss: 2.37 | Accuracy: 0.63
[Training] Itteration/Batch:  75/587: Loss: 1.86 | Accuracy: 0.77
[Training] Itteration/Batch: 100/587: Loss: 1.05 | Accuracy: 0.78
[Training] Itteration/Batch: 125/587: Loss: 1.40 | Accuracy: 0.69
[Training] Itteration/Batch: 150/587: Loss: 1.14 | Accuracy: 0.71
[Training] Itteration/Batch: 175/587: Loss: 1.75 | Accuracy: 0.76
[Training] Itteration/Batch: 200/587: Loss: 4.37 | Accuracy: 0.82
[Training] Itteration/Batch: 225/587: Loss: 3.19 | Accuracy: 0.75
[Training] Itteration/Batch: 250/587: Loss: 3.77 | Accuracy: 0.77
[Training] Itteration/Batch: 275/587: Loss: 6.67 | Accuracy: 0.42
[Training] Itteration/Batch: 300/587: Loss: 3.04 | Accuracy: 0.55
[Training] Itteration/Batch: 325/587: Loss: 2.57 | Accuracy: 0.69
[Training] Itteration/Batch: 350/587: Loss: 2.05 | Accuracy: 0.78
[Training] Itteration/Batch: 375/587: Loss: 1.78 | Accuracy: 0.55
[Training] Itteration/Batch: 400/587: Loss: 1.77 | Accuracy: 0.84
[Training] Itteration/Batch: 425/587: Loss: 2.75 | Accuracy: 0.80
[Training] Itteration/Batch: 450/587: Loss: 2.12 | Accuracy: 0.65
[Training] Itteration/Batch: 475/587: Loss: 1.46 | Accuracy: 0.64
[Training] Itteration/Batch: 500/587: Loss: 1.87 | Accuracy: 0.82
[Training] Itteration/Batch: 525/587: Loss: 2.73 | Accuracy: 0.89
[Training] Itteration/Batch: 550/587: Loss: 3.75 | Accuracy: 0.84
[Training] Itteration/Batch: 575/587: Loss: 2.87 | Accuracy: 0.72

Epoch 2: Val Bin. F1 Majority 0.2331768423318863 | Val Macro F1 Majority 0.5195202736050039 |             Val Bin F1 Individual 0.36246174573898315 | Val Macro F1 Individual 0.5805651377845691 |             Val Accuracy Majority 0.6901675462722778 | Val Accuracy Individual 0.6939774751663208 | Training Loss:2.5025136470794678 |             Val Loss 2.5242674350738525 | Train Runtime Millis 449393.0918490514 | Val Runtime Millis 83836.29182493314

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 1.33 | Accuracy: 0.81
[Training] Itteration/Batch:  25/587: Loss: 1.71 | Accuracy: 0.70
[Training] Itteration/Batch:  50/587: Loss: 2.04 | Accuracy: 0.84
[Training] Itteration/Batch:  75/587: Loss: 2.15 | Accuracy: 0.63
[Training] Itteration/Batch: 100/587: Loss: 2.64 | Accuracy: 0.78
[Training] Itteration/Batch: 125/587: Loss: 1.36 | Accuracy: 0.89
[Training] Itteration/Batch: 150/587: Loss: 2.42 | Accuracy: 0.83
[Training] Itteration/Batch: 175/587: Loss: 3.81 | Accuracy: 0.64
[Training] Itteration/Batch: 200/587: Loss: 3.12 | Accuracy: 0.77
[Training] Itteration/Batch: 225/587: Loss: 1.56 | Accuracy: 0.73
[Training] Itteration/Batch: 250/587: Loss: 2.18 | Accuracy: 0.67
[Training] Itteration/Batch: 275/587: Loss: 1.81 | Accuracy: 0.79
[Training] Itteration/Batch: 300/587: Loss: 2.84 | Accuracy: 0.70
[Training] Itteration/Batch: 325/587: Loss: 5.90 | Accuracy: 0.45
[Training] Itteration/Batch: 350/587: Loss: 2.17 | Accuracy: 0.67
[Training] Itteration/Batch: 375/587: Loss: 1.83 | Accuracy: 0.70
[Training] Itteration/Batch: 400/587: Loss: 4.24 | Accuracy: 0.53
[Training] Itteration/Batch: 425/587: Loss: 1.71 | Accuracy: 0.65
[Training] Itteration/Batch: 450/587: Loss: 0.55 | Accuracy: 0.92
[Training] Itteration/Batch: 475/587: Loss: 1.92 | Accuracy: 0.84
[Training] Itteration/Batch: 500/587: Loss: 1.85 | Accuracy: 0.71
[Training] Itteration/Batch: 525/587: Loss: 5.76 | Accuracy: 0.44
[Training] Itteration/Batch: 550/587: Loss: 2.00 | Accuracy: 0.82
[Training] Itteration/Batch: 575/587: Loss: 2.66 | Accuracy: 0.86

Epoch 3: Val Bin. F1 Majority 0.17398647964000702 | Val Macro F1 Majority 0.49189406004604375 |             Val Bin F1 Individual 0.3090258240699768 | Val Macro F1 Individual 0.5590230892420525 |             Val Accuracy Majority 0.6907998919487 | Val Accuracy Individual 0.7007507681846619 | Training Loss:2.3153798580169678 |             Val Loss 2.5723824501037598 | Train Runtime Millis 450743.5423240531 | Val Runtime Millis 83874.00368181989

