______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 3.24 | Accuracy: 0.43
[Training] Itteration/Batch:  25/403: Loss: 2.97 | Accuracy: 0.59
[Training] Itteration/Batch:  50/403: Loss: 2.85 | Accuracy: 0.42
[Training] Itteration/Batch:  75/403: Loss: 2.74 | Accuracy: 0.58
[Training] Itteration/Batch: 100/403: Loss: 2.75 | Accuracy: 0.70
[Training] Itteration/Batch: 125/403: Loss: 2.88 | Accuracy: 0.52
[Training] Itteration/Batch: 150/403: Loss: 2.62 | Accuracy: 0.68
[Training] Itteration/Batch: 175/403: Loss: 2.99 | Accuracy: 0.66
[Training] Itteration/Batch: 200/403: Loss: 3.61 | Accuracy: 0.58
[Training] Itteration/Batch: 225/403: Loss: 2.35 | Accuracy: 0.71
[Training] Itteration/Batch: 250/403: Loss: 2.68 | Accuracy: 0.68
[Training] Itteration/Batch: 275/403: Loss: 2.37 | Accuracy: 0.76
[Training] Itteration/Batch: 300/403: Loss: 3.67 | Accuracy: 0.70
[Training] Itteration/Batch: 325/403: Loss: 2.72 | Accuracy: 0.59
[Training] Itteration/Batch: 350/403: Loss: 2.89 | Accuracy: 0.64
[Training] Itteration/Batch: 375/403: Loss: 2.16 | Accuracy: 0.75
[Training] Itteration/Batch: 400/403: Loss: 2.90 | Accuracy: 0.71

Epoch 1: Val Bin. F1 Majority 0.5330915451049805 | Val Macro F1 Majority 0.6860015239808626 |             Val Bin F1 Individual 0.576667308807373 | Val Macro F1 Individual 0.7026415246048592 |             Val Accuracy Majority 0.760465145111084 | Val Accuracy Individual 0.7560097575187683 | Training Loss:2.676149368286133 |             Val Loss 2.347022294998169 | Train Runtime Millis 87358.95120500027 | Val Runtime Millis 19613.094990000263

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 2.16 | Accuracy: 0.85
[Training] Itteration/Batch:  25/403: Loss: 2.43 | Accuracy: 0.73
[Training] Itteration/Batch:  50/403: Loss: 1.90 | Accuracy: 0.84
[Training] Itteration/Batch:  75/403: Loss: 1.95 | Accuracy: 0.89
[Training] Itteration/Batch: 100/403: Loss: 2.33 | Accuracy: 0.84
[Training] Itteration/Batch: 125/403: Loss: 1.92 | Accuracy: 0.83
[Training] Itteration/Batch: 150/403: Loss: 1.93 | Accuracy: 0.78
[Training] Itteration/Batch: 175/403: Loss: 1.81 | Accuracy: 0.87
[Training] Itteration/Batch: 200/403: Loss: 1.85 | Accuracy: 0.80
[Training] Itteration/Batch: 225/403: Loss: 1.66 | Accuracy: 0.81
[Training] Itteration/Batch: 250/403: Loss: 2.27 | Accuracy: 0.75
[Training] Itteration/Batch: 275/403: Loss: 2.27 | Accuracy: 0.75
[Training] Itteration/Batch: 300/403: Loss: 1.81 | Accuracy: 0.87
[Training] Itteration/Batch: 325/403: Loss: 2.32 | Accuracy: 0.71
[Training] Itteration/Batch: 350/403: Loss: 2.05 | Accuracy: 0.78
[Training] Itteration/Batch: 375/403: Loss: 1.82 | Accuracy: 0.77
[Training] Itteration/Batch: 400/403: Loss: 2.39 | Accuracy: 0.76

Epoch 2: Val Bin. F1 Majority 0.6912181377410889 | Val Macro F1 Majority 0.7701243006128711 |             Val Bin F1 Individual 0.6858262419700623 | Val Macro F1 Individual 0.7562308435776555 |             Val Accuracy Majority 0.7972093224525452 | Val Accuracy Individual 0.7765648365020752 | Training Loss:2.229520797729492 |             Val Loss 2.0668389797210693 | Train Runtime Millis 86965.63717299978 | Val Runtime Millis 19460.574121999798

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/403: Loss: 1.85 | Accuracy: 0.82
[Training] Itteration/Batch:  25/403: Loss: 1.38 | Accuracy: 0.91
[Training] Itteration/Batch:  50/403: Loss: 2.08 | Accuracy: 0.82
[Training] Itteration/Batch:  75/403: Loss: 2.03 | Accuracy: 0.78
[Training] Itteration/Batch: 100/403: Loss: 1.89 | Accuracy: 0.78
[Training] Itteration/Batch: 125/403: Loss: 1.99 | Accuracy: 0.84
[Training] Itteration/Batch: 150/403: Loss: 1.66 | Accuracy: 0.82
[Training] Itteration/Batch: 175/403: Loss: 1.49 | Accuracy: 0.92
[Training] Itteration/Batch: 200/403: Loss: 1.85 | Accuracy: 0.79
[Training] Itteration/Batch: 225/403: Loss: 1.77 | Accuracy: 0.84
[Training] Itteration/Batch: 250/403: Loss: 2.18 | Accuracy: 0.75
[Training] Itteration/Batch: 275/403: Loss: 1.93 | Accuracy: 0.84
[Training] Itteration/Batch: 300/403: Loss: 1.60 | Accuracy: 0.85
[Training] Itteration/Batch: 325/403: Loss: 1.24 | Accuracy: 0.92
