______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 3.19 | Accuracy: 0.44
[Training] Itteration/Batch:  25/612: Loss: 1.67 | Accuracy: 0.43
[Training] Itteration/Batch:  50/612: Loss: 7.92 | Accuracy: 0.46
[Training] Itteration/Batch:  75/612: Loss: 2.02 | Accuracy: 0.47
[Training] Itteration/Batch: 100/612: Loss: 3.83 | Accuracy: 0.50
[Training] Itteration/Batch: 125/612: Loss: 5.14 | Accuracy: 0.50
[Training] Itteration/Batch: 150/612: Loss: 1.29 | Accuracy: 0.42
[Training] Itteration/Batch: 175/612: Loss: 3.44 | Accuracy: 0.43
[Training] Itteration/Batch: 200/612: Loss: 2.24 | Accuracy: 0.56
[Training] Itteration/Batch: 225/612: Loss: 3.28 | Accuracy: 0.56
[Training] Itteration/Batch: 250/612: Loss: 2.48 | Accuracy: 0.48
[Training] Itteration/Batch: 275/612: Loss: 4.35 | Accuracy: 0.51
[Training] Itteration/Batch: 300/612: Loss: 2.51 | Accuracy: 0.57
[Training] Itteration/Batch: 325/612: Loss: 2.99 | Accuracy: 0.53
[Training] Itteration/Batch: 350/612: Loss: 1.99 | Accuracy: 0.58
[Training] Itteration/Batch: 375/612: Loss: 3.03 | Accuracy: 0.64
[Training] Itteration/Batch: 400/612: Loss: 2.82 | Accuracy: 0.66
[Training] Itteration/Batch: 425/612: Loss: 2.77 | Accuracy: 0.52
[Training] Itteration/Batch: 450/612: Loss: 1.79 | Accuracy: 0.62
[Training] Itteration/Batch: 475/612: Loss: 2.99 | Accuracy: 0.55
[Training] Itteration/Batch: 500/612: Loss: 2.66 | Accuracy: 0.64
[Training] Itteration/Batch: 525/612: Loss: 3.69 | Accuracy: 0.54
[Training] Itteration/Batch: 550/612: Loss: 5.13 | Accuracy: 0.69
[Training] Itteration/Batch: 575/612: Loss: 2.60 | Accuracy: 0.68
[Training] Itteration/Batch: 600/612: Loss: 2.44 | Accuracy: 0.69

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.29153141379356384 | Val Macro F1 Individual 0.5322325179712533 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.6560910940170288 | Training Loss:2.992408514022827 |             Val Loss 2.8681130409240723 | Train Runtime Millis 663410.6673169881 | Val Runtime Millis 129899.15428496897

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 3.12 | Accuracy: 0.76
[Training] Itteration/Batch:  25/612: Loss: 2.29 | Accuracy: 0.69
[Training] Itteration/Batch:  50/612: Loss: 2.97 | Accuracy: 0.83
[Training] Itteration/Batch:  75/612: Loss: 2.45 | Accuracy: 0.74
[Training] Itteration/Batch: 100/612: Loss: 2.93 | Accuracy: 0.77
[Training] Itteration/Batch: 125/612: Loss: 6.26 | Accuracy: 0.43
[Training] Itteration/Batch: 150/612: Loss: 2.74 | Accuracy: 0.71
[Training] Itteration/Batch: 175/612: Loss: 2.46 | Accuracy: 0.57
[Training] Itteration/Batch: 200/612: Loss: 1.44 | Accuracy: 0.78
[Training] Itteration/Batch: 225/612: Loss: 1.94 | Accuracy: 0.84
[Training] Itteration/Batch: 250/612: Loss: 3.25 | Accuracy: 0.77
[Training] Itteration/Batch: 275/612: Loss: 4.17 | Accuracy: 0.54
