______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.56 | Accuracy: 0.51
[Training] Itteration/Batch:  25/404: Loss: 3.27 | Accuracy: 0.53
[Training] Itteration/Batch:  50/404: Loss: 3.30 | Accuracy: 0.51
[Training] Itteration/Batch:  75/404: Loss: 3.39 | Accuracy: 0.54
[Training] Itteration/Batch: 100/404: Loss: 3.33 | Accuracy: 0.56
[Training] Itteration/Batch: 125/404: Loss: 3.05 | Accuracy: 0.65
[Training] Itteration/Batch: 150/404: Loss: 3.37 | Accuracy: 0.59
[Training] Itteration/Batch: 175/404: Loss: 3.37 | Accuracy: 0.60
[Training] Itteration/Batch: 200/404: Loss: 2.85 | Accuracy: 0.76
[Training] Itteration/Batch: 225/404: Loss: 3.15 | Accuracy: 0.69
[Training] Itteration/Batch: 250/404: Loss: 3.38 | Accuracy: 0.74
[Training] Itteration/Batch: 275/404: Loss: 3.29 | Accuracy: 0.65
[Training] Itteration/Batch: 300/404: Loss: 2.83 | Accuracy: 0.77
[Training] Itteration/Batch: 325/404: Loss: 3.82 | Accuracy: 0.58
[Training] Itteration/Batch: 350/404: Loss: 3.28 | Accuracy: 0.71
[Training] Itteration/Batch: 375/404: Loss: 3.06 | Accuracy: 0.71
[Training] Itteration/Batch: 400/404: Loss: 3.02 | Accuracy: 0.69

Epoch 1: Val Bin. F1 Majority 0.5561797618865967 | Val Macro F1 Majority 0.7048060286423048 |             Val Bin F1 Individual 0.5532245635986328 | Val Macro F1 Individual 0.6806574004357864 |             Val Accuracy Majority 0.7796373963356018 | Val Accuracy Individual 0.7315091490745544 | Training Loss:3.3003363609313965 |             Val Loss 2.956136465072632 | Train Runtime Millis 243377.32756801415 | Val Runtime Millis 55605.35023396369

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.43 | Accuracy: 0.70
[Training] Itteration/Batch:  25/404: Loss: 2.66 | Accuracy: 0.79
[Training] Itteration/Batch:  50/404: Loss: 3.05 | Accuracy: 0.62
[Training] Itteration/Batch:  75/404: Loss: 2.90 | Accuracy: 0.74
[Training] Itteration/Batch: 100/404: Loss: 2.56 | Accuracy: 0.75
[Training] Itteration/Batch: 125/404: Loss: 2.82 | Accuracy: 0.76
[Training] Itteration/Batch: 150/404: Loss: 2.46 | Accuracy: 0.80
[Training] Itteration/Batch: 175/404: Loss: 2.44 | Accuracy: 0.81
[Training] Itteration/Batch: 200/404: Loss: 2.54 | Accuracy: 0.81
[Training] Itteration/Batch: 225/404: Loss: 2.77 | Accuracy: 0.74
[Training] Itteration/Batch: 250/404: Loss: 2.03 | Accuracy: 0.85
[Training] Itteration/Batch: 275/404: Loss: 2.88 | Accuracy: 0.79
[Training] Itteration/Batch: 300/404: Loss: 3.27 | Accuracy: 0.73
[Training] Itteration/Batch: 325/404: Loss: 1.98 | Accuracy: 0.85
[Training] Itteration/Batch: 350/404: Loss: 2.34 | Accuracy: 0.88
[Training] Itteration/Batch: 375/404: Loss: 3.35 | Accuracy: 0.71
[Training] Itteration/Batch: 400/404: Loss: 2.73 | Accuracy: 0.73

Epoch 2: Val Bin. F1 Majority 0.6813353300094604 | Val Macro F1 Majority 0.7702923431798118 |             Val Bin F1 Individual 0.6521094441413879 | Val Macro F1 Individual 0.7338563961431936 |             Val Accuracy Majority 0.8047419786453247 | Val Accuracy Individual 0.758965253829956 | Training Loss:2.7293906211853027 |             Val Loss 2.6692163944244385 | Train Runtime Millis 244533.03184709512 | Val Runtime Millis 55733.7810350582

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.54 | Accuracy: 0.71
[Training] Itteration/Batch:  25/404: Loss: 2.90 | Accuracy: 0.76
[Training] Itteration/Batch:  50/404: Loss: 2.98 | Accuracy: 0.76
[Training] Itteration/Batch:  75/404: Loss: 2.01 | Accuracy: 0.84
[Training] Itteration/Batch: 100/404: Loss: 2.01 | Accuracy: 0.89
[Training] Itteration/Batch: 125/404: Loss: 2.30 | Accuracy: 0.77
[Training] Itteration/Batch: 150/404: Loss: 2.07 | Accuracy: 0.82
[Training] Itteration/Batch: 175/404: Loss: 2.29 | Accuracy: 0.80
[Training] Itteration/Batch: 200/404: Loss: 1.96 | Accuracy: 0.89
[Training] Itteration/Batch: 225/404: Loss: 2.24 | Accuracy: 0.85
[Training] Itteration/Batch: 250/404: Loss: 2.57 | Accuracy: 0.73
[Training] Itteration/Batch: 275/404: Loss: 2.26 | Accuracy: 0.81
[Training] Itteration/Batch: 300/404: Loss: 2.24 | Accuracy: 0.85
[Training] Itteration/Batch: 325/404: Loss: 2.71 | Accuracy: 0.79
