______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.44 | Accuracy: 0.52
[Training] Itteration/Batch:  25/404: Loss: 3.28 | Accuracy: 0.55
[Training] Itteration/Batch:  50/404: Loss: 3.43 | Accuracy: 0.56
[Training] Itteration/Batch:  75/404: Loss: 3.84 | Accuracy: 0.58
[Training] Itteration/Batch: 100/404: Loss: 3.61 | Accuracy: 0.51
[Training] Itteration/Batch: 125/404: Loss: 3.36 | Accuracy: 0.63
[Training] Itteration/Batch: 150/404: Loss: 3.48 | Accuracy: 0.62
[Training] Itteration/Batch: 175/404: Loss: 3.29 | Accuracy: 0.55
[Training] Itteration/Batch: 200/404: Loss: 3.31 | Accuracy: 0.63
[Training] Itteration/Batch: 225/404: Loss: 3.01 | Accuracy: 0.67
[Training] Itteration/Batch: 250/404: Loss: 3.33 | Accuracy: 0.64
[Training] Itteration/Batch: 275/404: Loss: 3.34 | Accuracy: 0.62
[Training] Itteration/Batch: 300/404: Loss: 3.82 | Accuracy: 0.61
[Training] Itteration/Batch: 325/404: Loss: 3.28 | Accuracy: 0.58
[Training] Itteration/Batch: 350/404: Loss: 3.50 | Accuracy: 0.60
[Training] Itteration/Batch: 375/404: Loss: 3.38 | Accuracy: 0.69
[Training] Itteration/Batch: 400/404: Loss: 3.35 | Accuracy: 0.60

Epoch 1: Val Bin. F1 Majority 0.3582766354084015 | Val Macro F1 Majority 0.596389783983769 |             Val Bin F1 Individual 0.48812025785446167 | Val Macro F1 Individual 0.6369148523716258 |             Val Accuracy Majority 0.7368665933609009 | Val Accuracy Individual 0.6978918313980103 | Training Loss:3.3338088989257812 |             Val Loss 3.158923387527466 | Train Runtime Millis 206479.99263499968 | Val Runtime Millis 47193.424421999676

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.58 | Accuracy: 0.71
[Training] Itteration/Batch:  25/404: Loss: 2.83 | Accuracy: 0.82
[Training] Itteration/Batch:  50/404: Loss: 3.10 | Accuracy: 0.67
[Training] Itteration/Batch:  75/404: Loss: 2.98 | Accuracy: 0.73
[Training] Itteration/Batch: 100/404: Loss: 4.65 | Accuracy: 0.63
[Training] Itteration/Batch: 125/404: Loss: 2.30 | Accuracy: 0.83
[Training] Itteration/Batch: 150/404: Loss: 2.83 | Accuracy: 0.68
[Training] Itteration/Batch: 175/404: Loss: 3.83 | Accuracy: 0.59
[Training] Itteration/Batch: 200/404: Loss: 2.54 | Accuracy: 0.79
[Training] Itteration/Batch: 225/404: Loss: 2.58 | Accuracy: 0.83
[Training] Itteration/Batch: 250/404: Loss: 2.90 | Accuracy: 0.71
[Training] Itteration/Batch: 275/404: Loss: 3.58 | Accuracy: 0.66
[Training] Itteration/Batch: 300/404: Loss: 2.81 | Accuracy: 0.68
[Training] Itteration/Batch: 325/404: Loss: 2.53 | Accuracy: 0.79
[Training] Itteration/Batch: 350/404: Loss: 3.10 | Accuracy: 0.72
[Training] Itteration/Batch: 375/404: Loss: 2.65 | Accuracy: 0.71
[Training] Itteration/Batch: 400/404: Loss: 2.79 | Accuracy: 0.70

Epoch 2: Val Bin. F1 Majority 0.6608833074569702 | Val Macro F1 Majority 0.7595780939052463 |             Val Bin F1 Individual 0.6335944533348083 | Val Macro F1 Individual 0.7270445145715854 |             Val Accuracy Majority 0.8000929951667786 | Val Accuracy Individual 0.7590384483337402 | Training Loss:2.8986220359802246 |             Val Loss 2.6810076236724854 | Train Runtime Millis 206958.4451300002 | Val Runtime Millis 47320.106770000166

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.78 | Accuracy: 0.77
[Training] Itteration/Batch:  25/404: Loss: 3.03 | Accuracy: 0.81
[Training] Itteration/Batch:  50/404: Loss: 2.15 | Accuracy: 0.84
[Training] Itteration/Batch:  75/404: Loss: 2.58 | Accuracy: 0.81
[Training] Itteration/Batch: 100/404: Loss: 2.93 | Accuracy: 0.79
[Training] Itteration/Batch: 125/404: Loss: 1.88 | Accuracy: 0.87
[Training] Itteration/Batch: 150/404: Loss: 2.16 | Accuracy: 0.85
[Training] Itteration/Batch: 175/404: Loss: 2.34 | Accuracy: 0.85
[Training] Itteration/Batch: 200/404: Loss: 2.12 | Accuracy: 0.86
[Training] Itteration/Batch: 225/404: Loss: 2.33 | Accuracy: 0.78
[Training] Itteration/Batch: 250/404: Loss: 2.55 | Accuracy: 0.77
[Training] Itteration/Batch: 275/404: Loss: 2.24 | Accuracy: 0.81
[Training] Itteration/Batch: 300/404: Loss: 2.21 | Accuracy: 0.79
[Training] Itteration/Batch: 325/404: Loss: 2.63 | Accuracy: 0.72
[Training] Itteration/Batch: 350/404: Loss: 1.93 | Accuracy: 0.82
[Training] Itteration/Batch: 375/404: Loss: 2.15 | Accuracy: 0.81
[Training] Itteration/Batch: 400/404: Loss: 2.68 | Accuracy: 0.74

Epoch 3: Val Bin. F1 Majority 0.6931895017623901 | Val Macro F1 Majority 0.7658923636617625 |             Val Bin F1 Individual 0.6823529601097107 | Val Macro F1 Individual 0.7433805396387902 |             Val Accuracy Majority 0.7884705066680908 | Val Accuracy Individual 0.7578937411308289 | Training Loss:2.4693617820739746 |             Val Loss 2.5847485065460205 | Train Runtime Millis 207229.8904989998 | Val Runtime Millis 47361.52756000002

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.18 | Accuracy: 0.86
[Training] Itteration/Batch:  25/404: Loss: 1.52 | Accuracy: 0.94
[Training] Itteration/Batch:  50/404: Loss: 1.96 | Accuracy: 0.86
[Training] Itteration/Batch:  75/404: Loss: 2.44 | Accuracy: 0.74
[Training] Itteration/Batch: 100/404: Loss: 2.50 | Accuracy: 0.78
[Training] Itteration/Batch: 125/404: Loss: 2.20 | Accuracy: 0.82
[Training] Itteration/Batch: 150/404: Loss: 2.28 | Accuracy: 0.85
[Training] Itteration/Batch: 175/404: Loss: 2.12 | Accuracy: 0.88
[Training] Itteration/Batch: 200/404: Loss: 1.80 | Accuracy: 0.89
[Training] Itteration/Batch: 225/404: Loss: 2.66 | Accuracy: 0.82
[Training] Itteration/Batch: 250/404: Loss: 2.06 | Accuracy: 0.84
[Training] Itteration/Batch: 275/404: Loss: 1.75 | Accuracy: 0.88
[Training] Itteration/Batch: 300/404: Loss: 1.71 | Accuracy: 0.91
[Training] Itteration/Batch: 325/404: Loss: 1.54 | Accuracy: 0.88
[Training] Itteration/Batch: 350/404: Loss: 1.87 | Accuracy: 0.91
[Training] Itteration/Batch: 375/404: Loss: 2.53 | Accuracy: 0.79
[Training] Itteration/Batch: 400/404: Loss: 2.00 | Accuracy: 0.87

Epoch 4: Val Bin. F1 Majority 0.6957854628562927 | Val Macro F1 Majority 0.7816598207402805 |             Val Bin F1 Individual 0.6767944097518921 | Val Macro F1 Individual 0.7543206408663732 |             Val Accuracy Majority 0.8154346942901611 | Val Accuracy Individual 0.7787846922874451 | Training Loss:2.1308000087738037 |             Val Loss 2.5085318088531494 | Train Runtime Millis 207235.71502000003 | Val Runtime Millis 47372.58701499968

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.20 | Accuracy: 0.82
[Training] Itteration/Batch:  25/404: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch:  50/404: Loss: 2.09 | Accuracy: 0.81
[Training] Itteration/Batch:  75/404: Loss: 2.27 | Accuracy: 0.86
[Training] Itteration/Batch: 100/404: Loss: 1.98 | Accuracy: 0.85
[Training] Itteration/Batch: 125/404: Loss: 2.19 | Accuracy: 0.76
[Training] Itteration/Batch: 150/404: Loss: 2.25 | Accuracy: 0.81
[Training] Itteration/Batch: 175/404: Loss: 2.21 | Accuracy: 0.87
[Training] Itteration/Batch: 200/404: Loss: 2.26 | Accuracy: 0.81
[Training] Itteration/Batch: 225/404: Loss: 2.44 | Accuracy: 0.78
[Training] Itteration/Batch: 250/404: Loss: 1.26 | Accuracy: 0.91
[Training] Itteration/Batch: 275/404: Loss: 2.18 | Accuracy: 0.85
[Training] Itteration/Batch: 300/404: Loss: 2.37 | Accuracy: 0.85
[Training] Itteration/Batch: 325/404: Loss: 2.07 | Accuracy: 0.81
[Training] Itteration/Batch: 350/404: Loss: 1.55 | Accuracy: 0.88
[Training] Itteration/Batch: 375/404: Loss: 2.12 | Accuracy: 0.85
[Training] Itteration/Batch: 400/404: Loss: 1.44 | Accuracy: 0.94

Epoch 5: Val Bin. F1 Majority 0.6666666865348816 | Val Macro F1 Majority 0.7659157688540645 |             Val Bin F1 Individual 0.6706603765487671 | Val Macro F1 Individual 0.752599991179342 |             Val Accuracy Majority 0.8079962730407715 | Val Accuracy Individual 0.7797386050224304 | Training Loss:1.8830344676971436 |             Val Loss 2.5423645973205566 | Train Runtime Millis 200540.62133399976 | Val Runtime Millis 45686.90446399978

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.00 | Accuracy: 0.86
[Training] Itteration/Batch:  25/404: Loss: 1.81 | Accuracy: 0.84
[Training] Itteration/Batch:  50/404: Loss: 1.75 | Accuracy: 0.86
[Training] Itteration/Batch:  75/404: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 100/404: Loss: 1.97 | Accuracy: 0.78
[Training] Itteration/Batch: 125/404: Loss: 1.09 | Accuracy: 0.91
[Training] Itteration/Batch: 150/404: Loss: 1.90 | Accuracy: 0.86
[Training] Itteration/Batch: 175/404: Loss: 1.35 | Accuracy: 0.90
[Training] Itteration/Batch: 200/404: Loss: 1.89 | Accuracy: 0.81
[Training] Itteration/Batch: 225/404: Loss: 1.48 | Accuracy: 0.89
[Training] Itteration/Batch: 250/404: Loss: 1.44 | Accuracy: 0.89
[Training] Itteration/Batch: 275/404: Loss: 1.40 | Accuracy: 0.90
[Training] Itteration/Batch: 300/404: Loss: 1.79 | Accuracy: 0.81
[Training] Itteration/Batch: 325/404: Loss: 1.74 | Accuracy: 0.86
[Training] Itteration/Batch: 350/404: Loss: 1.72 | Accuracy: 0.86
[Training] Itteration/Batch: 375/404: Loss: 1.88 | Accuracy: 0.82
[Training] Itteration/Batch: 400/404: Loss: 2.27 | Accuracy: 0.81

Epoch 6: Val Bin. F1 Majority 0.6847826242446899 | Val Macro F1 Majority 0.7750389486743026 |             Val Bin F1 Individual 0.6838010549545288 | Val Macro F1 Individual 0.7592450950365675 |             Val Accuracy Majority 0.8112505674362183 | Val Accuracy Individual 0.7828865647315979 | Training Loss:1.7195918560028076 |             Val Loss 2.546990156173706 | Train Runtime Millis 203899.6911700001 | Val Runtime Millis 47091.055574000166

