______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.76 | Accuracy: 0.37
[Training] Itteration/Batch:  25/404: Loss: 3.60 | Accuracy: 0.51
[Training] Itteration/Batch:  50/404: Loss: 3.46 | Accuracy: 0.48
[Training] Itteration/Batch:  75/404: Loss: 3.32 | Accuracy: 0.53
[Training] Itteration/Batch: 100/404: Loss: 3.47 | Accuracy: 0.54
[Training] Itteration/Batch: 125/404: Loss: 3.06 | Accuracy: 0.64
[Training] Itteration/Batch: 150/404: Loss: 3.92 | Accuracy: 0.68
[Training] Itteration/Batch: 175/404: Loss: 3.17 | Accuracy: 0.69
[Training] Itteration/Batch: 200/404: Loss: 4.39 | Accuracy: 0.68
[Training] Itteration/Batch: 225/404: Loss: 3.28 | Accuracy: 0.62
[Training] Itteration/Batch: 250/404: Loss: 3.38 | Accuracy: 0.65
[Training] Itteration/Batch: 275/404: Loss: 3.10 | Accuracy: 0.69
[Training] Itteration/Batch: 300/404: Loss: 3.60 | Accuracy: 0.63
[Training] Itteration/Batch: 325/404: Loss: 3.17 | Accuracy: 0.75
[Training] Itteration/Batch: 350/404: Loss: 3.29 | Accuracy: 0.65
[Training] Itteration/Batch: 375/404: Loss: 3.66 | Accuracy: 0.61
[Training] Itteration/Batch: 400/404: Loss: 3.11 | Accuracy: 0.63

Epoch 1: Val Bin. F1 Majority 0.6439393758773804 | Val Macro F1 Majority 0.7431635266142309 |             Val Bin F1 Individual 0.590607762336731 | Val Macro F1 Individual 0.6873335920135437 |             Val Accuracy Majority 0.7814970016479492 | Val Accuracy Individual 0.717256486415863 | Training Loss:3.3104629516601562 |             Val Loss 2.977400541305542 | Train Runtime Millis 203395.98283637315 | Val Runtime Millis 46467.98629872501

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.79 | Accuracy: 0.69
[Training] Itteration/Batch:  25/404: Loss: 2.94 | Accuracy: 0.63
[Training] Itteration/Batch:  50/404: Loss: 2.89 | Accuracy: 0.72
[Training] Itteration/Batch:  75/404: Loss: 2.47 | Accuracy: 0.86
[Training] Itteration/Batch: 100/404: Loss: 2.81 | Accuracy: 0.75
[Training] Itteration/Batch: 125/404: Loss: 2.52 | Accuracy: 0.84
[Training] Itteration/Batch: 150/404: Loss: 3.15 | Accuracy: 0.57
[Training] Itteration/Batch: 175/404: Loss: 2.62 | Accuracy: 0.78
[Training] Itteration/Batch: 200/404: Loss: 2.48 | Accuracy: 0.78
[Training] Itteration/Batch: 225/404: Loss: 2.89 | Accuracy: 0.73
[Training] Itteration/Batch: 250/404: Loss: 2.51 | Accuracy: 0.78
[Training] Itteration/Batch: 275/404: Loss: 2.20 | Accuracy: 0.79
[Training] Itteration/Batch: 300/404: Loss: 2.58 | Accuracy: 0.78
[Training] Itteration/Batch: 325/404: Loss: 3.02 | Accuracy: 0.68
[Training] Itteration/Batch: 350/404: Loss: 2.88 | Accuracy: 0.75
[Training] Itteration/Batch: 375/404: Loss: 2.45 | Accuracy: 0.73
[Training] Itteration/Batch: 400/404: Loss: 2.63 | Accuracy: 0.77

Epoch 2: Val Bin. F1 Majority 0.7069834470748901 | Val Macro F1 Majority 0.7836324690317258 |             Val Bin F1 Individual 0.6648778915405273 | Val Macro F1 Individual 0.7400026060766942 |             Val Accuracy Majority 0.810785710811615 | Val Accuracy Individual 0.761709451675415 | Training Loss:2.792283535003662 |             Val Loss 2.636335849761963 | Train Runtime Millis 203385.3086316958 | Val Runtime Millis 46281.21773339808

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.36 | Accuracy: 0.79
[Training] Itteration/Batch:  25/404: Loss: 2.98 | Accuracy: 0.67
[Training] Itteration/Batch:  50/404: Loss: 2.95 | Accuracy: 0.71
[Training] Itteration/Batch:  75/404: Loss: 1.68 | Accuracy: 0.90
[Training] Itteration/Batch: 100/404: Loss: 2.37 | Accuracy: 0.78
[Training] Itteration/Batch: 125/404: Loss: 2.38 | Accuracy: 0.80
[Training] Itteration/Batch: 150/404: Loss: 2.51 | Accuracy: 0.79
[Training] Itteration/Batch: 175/404: Loss: 1.92 | Accuracy: 0.88
[Training] Itteration/Batch: 200/404: Loss: 2.33 | Accuracy: 0.78
[Training] Itteration/Batch: 225/404: Loss: 2.09 | Accuracy: 0.88
[Training] Itteration/Batch: 250/404: Loss: 3.19 | Accuracy: 0.75
[Training] Itteration/Batch: 275/404: Loss: 1.59 | Accuracy: 0.87
[Training] Itteration/Batch: 300/404: Loss: 2.34 | Accuracy: 0.85
[Training] Itteration/Batch: 325/404: Loss: 2.19 | Accuracy: 0.85
[Training] Itteration/Batch: 350/404: Loss: 2.26 | Accuracy: 0.81
[Training] Itteration/Batch: 375/404: Loss: 2.35 | Accuracy: 0.79
[Training] Itteration/Batch: 400/404: Loss: 2.64 | Accuracy: 0.77

Epoch 3: Val Bin. F1 Majority 0.6878882050514221 | Val Macro F1 Majority 0.7772553137119941 |             Val Bin F1 Individual 0.6776671409606934 | Val Macro F1 Individual 0.7575333407913927 |             Val Accuracy Majority 0.8131101727485657 | Val Accuracy Individual 0.7838404774665833 | Training Loss:2.336190938949585 |             Val Loss 2.5205318927764893 | Train Runtime Millis 203283.47680624574 | Val Runtime Millis 46326.613946817815

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.67 | Accuracy: 0.72
[Training] Itteration/Batch:  25/404: Loss: 1.68 | Accuracy: 0.87
[Training] Itteration/Batch:  50/404: Loss: 2.58 | Accuracy: 0.82
[Training] Itteration/Batch:  75/404: Loss: 2.79 | Accuracy: 0.77
[Training] Itteration/Batch: 100/404: Loss: 1.65 | Accuracy: 0.86
[Training] Itteration/Batch: 125/404: Loss: 1.72 | Accuracy: 0.91
[Training] Itteration/Batch: 150/404: Loss: 1.75 | Accuracy: 0.88
[Training] Itteration/Batch: 175/404: Loss: 2.73 | Accuracy: 0.73
[Training] Itteration/Batch: 200/404: Loss: 2.19 | Accuracy: 0.81
[Training] Itteration/Batch: 225/404: Loss: 2.19 | Accuracy: 0.86
[Training] Itteration/Batch: 250/404: Loss: 1.83 | Accuracy: 0.88
[Training] Itteration/Batch: 275/404: Loss: 2.66 | Accuracy: 0.76
[Training] Itteration/Batch: 300/404: Loss: 2.59 | Accuracy: 0.78
[Training] Itteration/Batch: 325/404: Loss: 1.94 | Accuracy: 0.89
[Training] Itteration/Batch: 350/404: Loss: 2.43 | Accuracy: 0.77
[Training] Itteration/Batch: 375/404: Loss: 2.69 | Accuracy: 0.70
[Training] Itteration/Batch: 400/404: Loss: 2.56 | Accuracy: 0.83

Epoch 4: Val Bin. F1 Majority 0.7085464000701904 | Val Macro F1 Majority 0.7862540990322711 |             Val Bin F1 Individual 0.6900184154510498 | Val Macro F1 Individual 0.7569894750574927 |             Val Accuracy Majority 0.814504861831665 | Val Accuracy Individual 0.7754459381103516 | Training Loss:1.998436689376831 |             Val Loss 2.537200450897217 | Train Runtime Millis 203657.39889629185 | Val Runtime Millis 46391.3112860173

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 1.58 | Accuracy: 0.90
[Training] Itteration/Batch:  25/404: Loss: 1.94 | Accuracy: 0.85
[Training] Itteration/Batch:  50/404: Loss: 1.40 | Accuracy: 0.89
[Training] Itteration/Batch:  75/404: Loss: 1.77 | Accuracy: 0.85
[Training] Itteration/Batch: 100/404: Loss: 1.41 | Accuracy: 0.91
[Training] Itteration/Batch: 125/404: Loss: 2.19 | Accuracy: 0.81
[Training] Itteration/Batch: 150/404: Loss: 1.47 | Accuracy: 0.92
[Training] Itteration/Batch: 175/404: Loss: 1.76 | Accuracy: 0.85
[Training] Itteration/Batch: 200/404: Loss: 1.81 | Accuracy: 0.91
[Training] Itteration/Batch: 225/404: Loss: 1.91 | Accuracy: 0.87
[Training] Itteration/Batch: 250/404: Loss: 1.83 | Accuracy: 0.87
[Training] Itteration/Batch: 275/404: Loss: 1.43 | Accuracy: 0.91
[Training] Itteration/Batch: 300/404: Loss: 1.93 | Accuracy: 0.85
[Training] Itteration/Batch: 325/404: Loss: 1.67 | Accuracy: 0.90
[Training] Itteration/Batch: 350/404: Loss: 1.31 | Accuracy: 0.91
[Training] Itteration/Batch: 375/404: Loss: 1.20 | Accuracy: 0.95
[Training] Itteration/Batch: 400/404: Loss: 1.86 | Accuracy: 0.86

Epoch 5: Val Bin. F1 Majority 0.7122092843055725 | Val Macro F1 Majority 0.7884354782304599 |             Val Bin F1 Individual 0.6890867948532104 | Val Macro F1 Individual 0.7575464501537199 |             Val Accuracy Majority 0.8158996105194092 | Val Accuracy Individual 0.7768768668174744 | Training Loss:1.7812340259552002 |             Val Loss 2.55507230758667 | Train Runtime Millis 203701.50065794587 | Val Runtime Millis 46346.353692002594

