______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.52 | Accuracy: 0.45
[Training] Itteration/Batch:  25/623: Loss: 5.12 | Accuracy: 0.41
[Training] Itteration/Batch:  50/623: Loss: 2.72 | Accuracy: 0.48
[Training] Itteration/Batch:  75/623: Loss: 2.71 | Accuracy: 0.46
[Training] Itteration/Batch: 100/623: Loss: 3.11 | Accuracy: 0.62
[Training] Itteration/Batch: 125/623: Loss: 3.08 | Accuracy: 0.68
[Training] Itteration/Batch: 150/623: Loss: 1.56 | Accuracy: 0.46
[Training] Itteration/Batch: 175/623: Loss: 1.68 | Accuracy: 0.54
[Training] Itteration/Batch: 200/623: Loss: 3.87 | Accuracy: 0.57
[Training] Itteration/Batch: 225/623: Loss: 2.47 | Accuracy: 0.61
[Training] Itteration/Batch: 250/623: Loss: 3.04 | Accuracy: 0.71
[Training] Itteration/Batch: 275/623: Loss: 2.22 | Accuracy: 0.59
[Training] Itteration/Batch: 300/623: Loss: 2.18 | Accuracy: 0.63
[Training] Itteration/Batch: 325/623: Loss: 1.74 | Accuracy: 0.68
[Training] Itteration/Batch: 350/623: Loss: 1.58 | Accuracy: 0.83
[Training] Itteration/Batch: 375/623: Loss: 2.32 | Accuracy: 0.46
[Training] Itteration/Batch: 400/623: Loss: 3.69 | Accuracy: 0.68
[Training] Itteration/Batch: 425/623: Loss: 3.11 | Accuracy: 0.61
[Training] Itteration/Batch: 450/623: Loss: 3.24 | Accuracy: 0.60
[Training] Itteration/Batch: 475/623: Loss: 2.17 | Accuracy: 0.49
[Training] Itteration/Batch: 500/623: Loss: 1.81 | Accuracy: 0.65
[Training] Itteration/Batch: 525/623: Loss: 4.26 | Accuracy: 0.64
[Training] Itteration/Batch: 550/623: Loss: 3.19 | Accuracy: 0.65
[Training] Itteration/Batch: 575/623: Loss: 2.73 | Accuracy: 0.76
[Training] Itteration/Batch: 600/623: Loss: 1.90 | Accuracy: 0.78

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41685490877497827 |             Val Bin F1 Individual 0.3079470098018646 | Val Macro F1 Individual 0.5427638611221395 |             Val Accuracy Majority 0.7148391008377075 | Val Accuracy Individual 0.6633557081222534 | Training Loss:3.0444815158843994 |             Val Loss 2.993546724319458 | Train Runtime Millis 440667.2268109978 | Val Runtime Millis 102436.16401199688

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.12 | Accuracy: 0.73
[Training] Itteration/Batch:  25/623: Loss: 1.77 | Accuracy: 0.63
[Training] Itteration/Batch:  50/623: Loss: 3.93 | Accuracy: 0.79
[Training] Itteration/Batch:  75/623: Loss: 2.53 | Accuracy: 0.75
[Training] Itteration/Batch: 100/623: Loss: 3.99 | Accuracy: 0.36
[Training] Itteration/Batch: 125/623: Loss: 2.56 | Accuracy: 0.54
[Training] Itteration/Batch: 150/623: Loss: 3.61 | Accuracy: 0.70
[Training] Itteration/Batch: 175/623: Loss: 4.78 | Accuracy: 0.55
[Training] Itteration/Batch: 200/623: Loss: 3.59 | Accuracy: 0.85
[Training] Itteration/Batch: 225/623: Loss: 1.78 | Accuracy: 0.70
[Training] Itteration/Batch: 250/623: Loss: 1.87 | Accuracy: 0.81
[Training] Itteration/Batch: 275/623: Loss: 3.31 | Accuracy: 0.57
[Training] Itteration/Batch: 300/623: Loss: 1.59 | Accuracy: 0.77
[Training] Itteration/Batch: 325/623: Loss: 2.25 | Accuracy: 0.70
[Training] Itteration/Batch: 350/623: Loss: 2.45 | Accuracy: 0.64
[Training] Itteration/Batch: 375/623: Loss: 4.20 | Accuracy: 0.70
[Training] Itteration/Batch: 400/623: Loss: 1.88 | Accuracy: 0.69
[Training] Itteration/Batch: 425/623: Loss: 2.10 | Accuracy: 0.58
[Training] Itteration/Batch: 450/623: Loss: 2.25 | Accuracy: 0.71
[Training] Itteration/Batch: 475/623: Loss: 3.82 | Accuracy: 0.48
[Training] Itteration/Batch: 500/623: Loss: 2.42 | Accuracy: 0.61
[Training] Itteration/Batch: 525/623: Loss: 2.84 | Accuracy: 0.56
[Training] Itteration/Batch: 550/623: Loss: 2.15 | Accuracy: 0.63
[Training] Itteration/Batch: 575/623: Loss: 2.04 | Accuracy: 0.72
[Training] Itteration/Batch: 600/623: Loss: 1.70 | Accuracy: 0.87

Epoch 2: Val Bin. F1 Majority 0.03553800657391548 | Val Macro F1 Majority 0.43205221054177767 |             Val Bin F1 Individual 0.32129862904548645 | Val Macro F1 Individual 0.5536042008559581 |             Val Accuracy Majority 0.7088795900344849 | Val Accuracy Individual 0.6744966506958008 | Training Loss:2.9568846225738525 |             Val Loss 2.9540741443634033 | Train Runtime Millis 441304.55272700056 | Val Runtime Millis 102498.24846900447

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.14 | Accuracy: 0.62
[Training] Itteration/Batch:  25/623: Loss: 1.78 | Accuracy: 0.70
[Training] Itteration/Batch:  50/623: Loss: 4.92 | Accuracy: 0.73
[Training] Itteration/Batch:  75/623: Loss: 3.39 | Accuracy: 0.79
[Training] Itteration/Batch: 100/623: Loss: 2.05 | Accuracy: 0.72
[Training] Itteration/Batch: 125/623: Loss: 2.74 | Accuracy: 0.73
[Training] Itteration/Batch: 150/623: Loss: 1.60 | Accuracy: 0.84
[Training] Itteration/Batch: 175/623: Loss: 2.90 | Accuracy: 0.68
[Training] Itteration/Batch: 200/623: Loss: 4.38 | Accuracy: 0.63
[Training] Itteration/Batch: 225/623: Loss: 1.50 | Accuracy: 0.82
[Training] Itteration/Batch: 250/623: Loss: 1.25 | Accuracy: 0.89
[Training] Itteration/Batch: 275/623: Loss: 7.30 | Accuracy: 0.70
[Training] Itteration/Batch: 300/623: Loss: 2.34 | Accuracy: 0.69
[Training] Itteration/Batch: 325/623: Loss: 4.40 | Accuracy: 0.55
[Training] Itteration/Batch: 350/623: Loss: 2.67 | Accuracy: 0.74
[Training] Itteration/Batch: 375/623: Loss: 2.90 | Accuracy: 0.77
[Training] Itteration/Batch: 400/623: Loss: 1.96 | Accuracy: 0.79
[Training] Itteration/Batch: 425/623: Loss: 5.29 | Accuracy: 0.78
[Training] Itteration/Batch: 450/623: Loss: 4.01 | Accuracy: 0.66
[Training] Itteration/Batch: 475/623: Loss: 2.78 | Accuracy: 0.67
[Training] Itteration/Batch: 500/623: Loss: 4.95 | Accuracy: 0.70
[Training] Itteration/Batch: 525/623: Loss: 1.82 | Accuracy: 0.74
[Training] Itteration/Batch: 550/623: Loss: 3.88 | Accuracy: 0.60
[Training] Itteration/Batch: 575/623: Loss: 3.08 | Accuracy: 0.57
[Training] Itteration/Batch: 600/623: Loss: 1.38 | Accuracy: 0.82

Epoch 3: Val Bin. F1 Majority 0.27981945872306824 | Val Macro F1 Majority 0.5316942735346722 |             Val Bin F1 Individual 0.36519429087638855 | Val Macro F1 Individual 0.5603511724600753 |             Val Accuracy Majority 0.6671633124351501 | Val Accuracy Individual 0.6469798684120178 | Training Loss:2.8064119815826416 |             Val Loss 2.964123010635376 | Train Runtime Millis 442234.0799490048 | Val Runtime Millis 102465.17534300074

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 3.09 | Accuracy: 0.77
[Training] Itteration/Batch:  25/623: Loss: 2.80 | Accuracy: 0.90
[Training] Itteration/Batch:  50/623: Loss: 3.06 | Accuracy: 0.76
[Training] Itteration/Batch:  75/623: Loss: 3.17 | Accuracy: 0.80
[Training] Itteration/Batch: 100/623: Loss: 3.24 | Accuracy: 0.70
[Training] Itteration/Batch: 125/623: Loss: 3.52 | Accuracy: 0.74
[Training] Itteration/Batch: 150/623: Loss: 2.20 | Accuracy: 0.75
[Training] Itteration/Batch: 175/623: Loss: 3.05 | Accuracy: 0.56
[Training] Itteration/Batch: 200/623: Loss: 2.89 | Accuracy: 0.94
[Training] Itteration/Batch: 225/623: Loss: 1.88 | Accuracy: 0.63
[Training] Itteration/Batch: 250/623: Loss: 2.37 | Accuracy: 0.79
[Training] Itteration/Batch: 275/623: Loss: 1.29 | Accuracy: 0.88
[Training] Itteration/Batch: 300/623: Loss: 2.24 | Accuracy: 0.86
[Training] Itteration/Batch: 325/623: Loss: 2.31 | Accuracy: 0.76
[Training] Itteration/Batch: 350/623: Loss: 1.40 | Accuracy: 0.94
[Training] Itteration/Batch: 375/623: Loss: 2.00 | Accuracy: 0.53
[Training] Itteration/Batch: 400/623: Loss: 1.54 | Accuracy: 0.86
[Training] Itteration/Batch: 425/623: Loss: 4.38 | Accuracy: 0.64
[Training] Itteration/Batch: 450/623: Loss: 2.95 | Accuracy: 0.73
[Training] Itteration/Batch: 475/623: Loss: 1.99 | Accuracy: 0.48
[Training] Itteration/Batch: 500/623: Loss: 1.95 | Accuracy: 0.79
[Training] Itteration/Batch: 525/623: Loss: 2.63 | Accuracy: 0.88
[Training] Itteration/Batch: 550/623: Loss: 3.02 | Accuracy: 0.88
