______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 4.07 | Accuracy: 0.54
[Training] Itteration/Batch:  25/663: Loss: 1.93 | Accuracy: 0.51
[Training] Itteration/Batch:  50/663: Loss: 4.53 | Accuracy: 0.63
[Training] Itteration/Batch:  75/663: Loss: 4.31 | Accuracy: 0.56
[Training] Itteration/Batch: 100/663: Loss: 3.35 | Accuracy: 0.67
[Training] Itteration/Batch: 125/663: Loss: 3.20 | Accuracy: 0.55
[Training] Itteration/Batch: 150/663: Loss: 5.04 | Accuracy: 0.73
[Training] Itteration/Batch: 175/663: Loss: 2.41 | Accuracy: 0.72
[Training] Itteration/Batch: 200/663: Loss: 2.32 | Accuracy: 0.75
[Training] Itteration/Batch: 225/663: Loss: 1.68 | Accuracy: 0.74
[Training] Itteration/Batch: 250/663: Loss: 3.99 | Accuracy: 0.78
[Training] Itteration/Batch: 275/663: Loss: 2.35 | Accuracy: 0.81
[Training] Itteration/Batch: 300/663: Loss: 5.70 | Accuracy: 0.61
[Training] Itteration/Batch: 325/663: Loss: 2.94 | Accuracy: 0.65
[Training] Itteration/Batch: 350/663: Loss: 5.41 | Accuracy: 0.52
[Training] Itteration/Batch: 375/663: Loss: 3.49 | Accuracy: 0.60
[Training] Itteration/Batch: 400/663: Loss: 4.44 | Accuracy: 0.64
[Training] Itteration/Batch: 425/663: Loss: 2.08 | Accuracy: 0.67
[Training] Itteration/Batch: 450/663: Loss: 4.26 | Accuracy: 0.67
[Training] Itteration/Batch: 475/663: Loss: 2.02 | Accuracy: 0.70
[Training] Itteration/Batch: 500/663: Loss: 1.85 | Accuracy: 0.75
[Training] Itteration/Batch: 525/663: Loss: 4.70 | Accuracy: 0.79
[Training] Itteration/Batch: 550/663: Loss: 1.91 | Accuracy: 0.75
[Training] Itteration/Batch: 575/663: Loss: 2.66 | Accuracy: 0.65
[Training] Itteration/Batch: 600/663: Loss: 5.04 | Accuracy: 0.47
[Training] Itteration/Batch: 625/663: Loss: 2.88 | Accuracy: 0.74
[Training] Itteration/Batch: 650/663: Loss: 3.21 | Accuracy: 0.64

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.24704015254974365 | Val Macro F1 Individual 0.5225511429621043 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6815342307090759 | Training Loss:3.6326258182525635 |             Val Loss 3.7522058486938477 | Train Runtime Millis 1200247.7002519881 | Val Runtime Millis 221193.29672295135

