______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 3.08 | Accuracy: 0.52
[Training] Itteration/Batch:  25/550: Loss: 3.29 | Accuracy: 0.53
[Training] Itteration/Batch:  50/550: Loss: 1.54 | Accuracy: 0.59
[Training] Itteration/Batch:  75/550: Loss: 2.37 | Accuracy: 0.70
[Training] Itteration/Batch: 100/550: Loss: 1.49 | Accuracy: 0.63
[Training] Itteration/Batch: 125/550: Loss: 1.48 | Accuracy: 0.86
[Training] Itteration/Batch: 150/550: Loss: 8.61 | Accuracy: 0.42
[Training] Itteration/Batch: 175/550: Loss: 2.24 | Accuracy: 0.63
[Training] Itteration/Batch: 200/550: Loss: 1.97 | Accuracy: 0.76
[Training] Itteration/Batch: 225/550: Loss: 3.23 | Accuracy: 0.78
[Training] Itteration/Batch: 250/550: Loss: 2.83 | Accuracy: 0.80
[Training] Itteration/Batch: 275/550: Loss: 2.46 | Accuracy: 0.67
[Training] Itteration/Batch: 300/550: Loss: 2.04 | Accuracy: 0.52
[Training] Itteration/Batch: 325/550: Loss: 1.25 | Accuracy: 0.72
[Training] Itteration/Batch: 350/550: Loss: 1.77 | Accuracy: 0.82
[Training] Itteration/Batch: 375/550: Loss: 1.35 | Accuracy: 0.65
[Training] Itteration/Batch: 400/550: Loss: 1.75 | Accuracy: 0.78
[Training] Itteration/Batch: 425/550: Loss: 2.33 | Accuracy: 0.62
[Training] Itteration/Batch: 450/550: Loss: 2.26 | Accuracy: 0.73
[Training] Itteration/Batch: 475/550: Loss: 4.49 | Accuracy: 0.47
[Training] Itteration/Batch: 500/550: Loss: 2.71 | Accuracy: 0.66
[Training] Itteration/Batch: 525/550: Loss: 2.92 | Accuracy: 0.89

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41125801282051283 |             Val Bin F1 Individual 0.22144772112369537 | Val Macro F1 Individual 0.5171551017291344 |             Val Accuracy Majority 0.6985369324684143 | Val Accuracy Individual 0.6982543468475342 | Training Loss:2.2201895713806152 |             Val Loss 2.2269084453582764 | Train Runtime Millis 277382.61405102094 | Val Runtime Millis 53637.759000994265

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 1.11 | Accuracy: 0.71
[Training] Itteration/Batch:  25/550: Loss: 2.19 | Accuracy: 0.77
[Training] Itteration/Batch:  50/550: Loss: 2.27 | Accuracy: 0.75
[Training] Itteration/Batch:  75/550: Loss: 1.29 | Accuracy: 0.70
[Training] Itteration/Batch: 100/550: Loss: 1.36 | Accuracy: 0.84
[Training] Itteration/Batch: 125/550: Loss: 1.77 | Accuracy: 0.78
[Training] Itteration/Batch: 150/550: Loss: 3.99 | Accuracy: 0.60
[Training] Itteration/Batch: 175/550: Loss: 1.79 | Accuracy: 0.79
[Training] Itteration/Batch: 200/550: Loss: 1.06 | Accuracy: 0.75
[Training] Itteration/Batch: 225/550: Loss: 1.60 | Accuracy: 0.83
