______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.34 | Accuracy: 0.59
[Training] Itteration/Batch:  25/404: Loss: 3.74 | Accuracy: 0.54
[Training] Itteration/Batch:  50/404: Loss: 3.29 | Accuracy: 0.56
[Training] Itteration/Batch:  75/404: Loss: 3.27 | Accuracy: 0.71
[Training] Itteration/Batch: 100/404: Loss: 3.45 | Accuracy: 0.73
[Training] Itteration/Batch: 125/404: Loss: 3.52 | Accuracy: 0.61
[Training] Itteration/Batch: 150/404: Loss: 3.25 | Accuracy: 0.60
[Training] Itteration/Batch: 175/404: Loss: 3.44 | Accuracy: 0.60
[Training] Itteration/Batch: 200/404: Loss: 3.46 | Accuracy: 0.68
[Training] Itteration/Batch: 225/404: Loss: 3.23 | Accuracy: 0.58
[Training] Itteration/Batch: 250/404: Loss: 3.24 | Accuracy: 0.69
[Training] Itteration/Batch: 275/404: Loss: 3.34 | Accuracy: 0.62
[Training] Itteration/Batch: 300/404: Loss: 3.82 | Accuracy: 0.56
[Training] Itteration/Batch: 325/404: Loss: 3.48 | Accuracy: 0.73
[Training] Itteration/Batch: 350/404: Loss: 3.35 | Accuracy: 0.60
[Training] Itteration/Batch: 375/404: Loss: 3.04 | Accuracy: 0.69
[Training] Itteration/Batch: 400/404: Loss: 3.41 | Accuracy: 0.63

Epoch 1: Val Bin. F1 Majority 0.4829721450805664 | Val Macro F1 Majority 0.66632855235988 |             Val Bin F1 Individual 0.4852585792541504 | Val Macro F1 Individual 0.6375927979607863 |             Val Accuracy Majority 0.767085075378418 | Val Accuracy Individual 0.7016249299049377 | Training Loss:3.4127116203308105 |             Val Loss 3.1810007095336914 | Train Runtime Millis 251064.32797400022 | Val Runtime Millis 57880.31834599997

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.20 | Accuracy: 0.66
[Training] Itteration/Batch:  25/404: Loss: 2.88 | Accuracy: 0.75
[Training] Itteration/Batch:  50/404: Loss: 2.66 | Accuracy: 0.82
[Training] Itteration/Batch:  75/404: Loss: 3.33 | Accuracy: 0.68
[Training] Itteration/Batch: 100/404: Loss: 3.52 | Accuracy: 0.66
[Training] Itteration/Batch: 125/404: Loss: 2.77 | Accuracy: 0.75
[Training] Itteration/Batch: 150/404: Loss: 3.19 | Accuracy: 0.73
[Training] Itteration/Batch: 175/404: Loss: 3.01 | Accuracy: 0.71
[Training] Itteration/Batch: 200/404: Loss: 2.25 | Accuracy: 0.85
[Training] Itteration/Batch: 225/404: Loss: 2.54 | Accuracy: 0.86
[Training] Itteration/Batch: 250/404: Loss: 2.74 | Accuracy: 0.75
[Training] Itteration/Batch: 275/404: Loss: 2.76 | Accuracy: 0.75
[Training] Itteration/Batch: 300/404: Loss: 2.85 | Accuracy: 0.70
[Training] Itteration/Batch: 325/404: Loss: 2.76 | Accuracy: 0.73
[Training] Itteration/Batch: 350/404: Loss: 3.18 | Accuracy: 0.76
[Training] Itteration/Batch: 375/404: Loss: 2.38 | Accuracy: 0.81
[Training] Itteration/Batch: 400/404: Loss: 2.75 | Accuracy: 0.70

Epoch 2: Val Bin. F1 Majority 0.6918336153030396 | Val Macro F1 Majority 0.7793388989308554 |             Val Bin F1 Individual 0.6604995131492615 | Val Macro F1 Individual 0.737499389643912 |             Val Accuracy Majority 0.8140400052070618 | Val Accuracy Individual 0.760085940361023 | Training Loss:2.937333583831787 |             Val Loss 2.725399971008301 | Train Runtime Millis 251895.4022019998 | Val Runtime Millis 57903.560616000046

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.82 | Accuracy: 0.73
[Training] Itteration/Batch:  25/404: Loss: 2.04 | Accuracy: 0.82
[Training] Itteration/Batch:  50/404: Loss: 2.32 | Accuracy: 0.80
[Training] Itteration/Batch:  75/404: Loss: 2.71 | Accuracy: 0.76
[Training] Itteration/Batch: 100/404: Loss: 2.37 | Accuracy: 0.79
[Training] Itteration/Batch: 125/404: Loss: 2.48 | Accuracy: 0.84
[Training] Itteration/Batch: 150/404: Loss: 3.07 | Accuracy: 0.77
[Training] Itteration/Batch: 175/404: Loss: 2.65 | Accuracy: 0.78
[Training] Itteration/Batch: 200/404: Loss: 3.00 | Accuracy: 0.75
[Training] Itteration/Batch: 225/404: Loss: 2.28 | Accuracy: 0.84
[Training] Itteration/Batch: 250/404: Loss: 2.40 | Accuracy: 0.80
[Training] Itteration/Batch: 275/404: Loss: 2.23 | Accuracy: 0.77
[Training] Itteration/Batch: 300/404: Loss: 2.49 | Accuracy: 0.79
[Training] Itteration/Batch: 325/404: Loss: 2.86 | Accuracy: 0.74
[Training] Itteration/Batch: 350/404: Loss: 2.57 | Accuracy: 0.73
[Training] Itteration/Batch: 375/404: Loss: 2.92 | Accuracy: 0.75
[Training] Itteration/Batch: 400/404: Loss: 2.52 | Accuracy: 0.77

Epoch 3: Val Bin. F1 Majority 0.6557376980781555 | Val Macro F1 Majority 0.7643944649311767 |             Val Bin F1 Individual 0.6512115001678467 | Val Macro F1 Individual 0.7464475627604591 |             Val Accuracy Majority 0.814504861831665 | Val Accuracy Individual 0.782218873500824 | Training Loss:2.4547462463378906 |             Val Loss 2.6631648540496826 | Train Runtime Millis 251641.66085200032 | Val Runtime Millis 57823.067241999976

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.04 | Accuracy: 0.70
[Training] Itteration/Batch:  25/404: Loss: 2.22 | Accuracy: 0.84
[Training] Itteration/Batch:  50/404: Loss: 2.03 | Accuracy: 0.86
[Training] Itteration/Batch:  75/404: Loss: 2.13 | Accuracy: 0.85
[Training] Itteration/Batch: 100/404: Loss: 1.75 | Accuracy: 0.86
[Training] Itteration/Batch: 125/404: Loss: 1.79 | Accuracy: 0.91
[Training] Itteration/Batch: 150/404: Loss: 2.56 | Accuracy: 0.80
[Training] Itteration/Batch: 175/404: Loss: 2.24 | Accuracy: 0.82
[Training] Itteration/Batch: 200/404: Loss: 1.52 | Accuracy: 0.90
[Training] Itteration/Batch: 225/404: Loss: 2.28 | Accuracy: 0.78
[Training] Itteration/Batch: 250/404: Loss: 2.09 | Accuracy: 0.88
[Training] Itteration/Batch: 275/404: Loss: 2.32 | Accuracy: 0.78
[Training] Itteration/Batch: 300/404: Loss: 2.25 | Accuracy: 0.76
[Training] Itteration/Batch: 325/404: Loss: 2.01 | Accuracy: 0.84
[Training] Itteration/Batch: 350/404: Loss: 2.02 | Accuracy: 0.81
[Training] Itteration/Batch: 375/404: Loss: 1.93 | Accuracy: 0.88
[Training] Itteration/Batch: 400/404: Loss: 2.29 | Accuracy: 0.79

Epoch 4: Val Bin. F1 Majority 0.7131367325782776 | Val Macro F1 Majority 0.7804117809813668 |             Val Bin F1 Individual 0.678368330001831 | Val Macro F1 Individual 0.7415554822148474 |             Val Accuracy Majority 0.8010227680206299 | Val Accuracy Individual 0.7570040822029114 | Training Loss:2.1086859703063965 |             Val Loss 2.651501178741455 | Train Runtime Millis 249956.23102200034 | Val Runtime Millis 57746.63721499973

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.00 | Accuracy: 0.84
[Training] Itteration/Batch:  25/404: Loss: 2.02 | Accuracy: 0.78
[Training] Itteration/Batch:  50/404: Loss: 2.45 | Accuracy: 0.79
