______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 2.88 | Accuracy: 0.47
[Training] Itteration/Batch:  25/684: Loss: 2.70 | Accuracy: 0.49
[Training] Itteration/Batch:  50/684: Loss: 1.69 | Accuracy: 0.63
[Training] Itteration/Batch:  75/684: Loss: 2.24 | Accuracy: 0.46
[Training] Itteration/Batch: 100/684: Loss: 3.70 | Accuracy: 0.55
[Training] Itteration/Batch: 125/684: Loss: 2.70 | Accuracy: 0.46
[Training] Itteration/Batch: 150/684: Loss: 2.91 | Accuracy: 0.58
[Training] Itteration/Batch: 175/684: Loss: 2.12 | Accuracy: 0.57
[Training] Itteration/Batch: 200/684: Loss: 11.78 | Accuracy: 0.52
[Training] Itteration/Batch: 225/684: Loss: 2.54 | Accuracy: 0.57
[Training] Itteration/Batch: 250/684: Loss: 8.03 | Accuracy: 0.56
[Training] Itteration/Batch: 275/684: Loss: 4.66 | Accuracy: 0.50
[Training] Itteration/Batch: 300/684: Loss: 3.69 | Accuracy: 0.53
[Training] Itteration/Batch: 325/684: Loss: 2.26 | Accuracy: 0.50
[Training] Itteration/Batch: 350/684: Loss: 3.63 | Accuracy: 0.51
[Training] Itteration/Batch: 375/684: Loss: 5.06 | Accuracy: 0.60
[Training] Itteration/Batch: 400/684: Loss: 2.48 | Accuracy: 0.67
[Training] Itteration/Batch: 425/684: Loss: 5.00 | Accuracy: 0.61
[Training] Itteration/Batch: 450/684: Loss: 3.86 | Accuracy: 0.68
[Training] Itteration/Batch: 475/684: Loss: 4.95 | Accuracy: 0.55
[Training] Itteration/Batch: 500/684: Loss: 6.74 | Accuracy: 0.66
[Training] Itteration/Batch: 525/684: Loss: 3.53 | Accuracy: 0.47
[Training] Itteration/Batch: 550/684: Loss: 2.58 | Accuracy: 0.59
[Training] Itteration/Batch: 575/684: Loss: 2.82 | Accuracy: 0.56
[Training] Itteration/Batch: 600/684: Loss: 1.30 | Accuracy: 0.70
[Training] Itteration/Batch: 625/684: Loss: 3.63 | Accuracy: 0.61
[Training] Itteration/Batch: 650/684: Loss: 2.87 | Accuracy: 0.76
[Training] Itteration/Batch: 675/684: Loss: 5.88 | Accuracy: 0.64

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4178104053622726 |             Val Bin F1 Individual 0.3317214846611023 | Val Macro F1 Individual 0.5428267270566769 |             Val Accuracy Majority 0.7176535129547119 | Val Accuracy Individual 0.6403071284294128 | Training Loss:4.11641788482666 |             Val Loss 4.353149890899658 | Train Runtime Millis 1141961.611690931 | Val Runtime Millis 261162.79505298007

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 2.25 | Accuracy: 0.64
[Training] Itteration/Batch:  25/684: Loss: 5.26 | Accuracy: 0.49
[Training] Itteration/Batch:  50/684: Loss: 2.87 | Accuracy: 0.71
[Training] Itteration/Batch:  75/684: Loss: 3.05 | Accuracy: 0.61
[Training] Itteration/Batch: 100/684: Loss: 2.05 | Accuracy: 0.56
[Training] Itteration/Batch: 125/684: Loss: 2.89 | Accuracy: 0.73
[Training] Itteration/Batch: 150/684: Loss: 6.87 | Accuracy: 0.63
[Training] Itteration/Batch: 175/684: Loss: 3.73 | Accuracy: 0.64
[Training] Itteration/Batch: 200/684: Loss: 3.23 | Accuracy: 0.72
[Training] Itteration/Batch: 225/684: Loss: 6.01 | Accuracy: 0.79
[Training] Itteration/Batch: 250/684: Loss: 2.10 | Accuracy: 0.64
[Training] Itteration/Batch: 275/684: Loss: 3.56 | Accuracy: 0.37
[Training] Itteration/Batch: 300/684: Loss: 2.25 | Accuracy: 0.76
[Training] Itteration/Batch: 325/684: Loss: 2.98 | Accuracy: 0.84
[Training] Itteration/Batch: 350/684: Loss: 1.74 | Accuracy: 0.90
[Training] Itteration/Batch: 375/684: Loss: 2.99 | Accuracy: 0.69
[Training] Itteration/Batch: 400/684: Loss: 5.21 | Accuracy: 0.86
[Training] Itteration/Batch: 425/684: Loss: 3.49 | Accuracy: 0.57
[Training] Itteration/Batch: 450/684: Loss: 2.35 | Accuracy: 0.77
[Training] Itteration/Batch: 475/684: Loss: 3.87 | Accuracy: 0.67
[Training] Itteration/Batch: 500/684: Loss: 3.46 | Accuracy: 0.71
[Training] Itteration/Batch: 525/684: Loss: 4.34 | Accuracy: 0.64
[Training] Itteration/Batch: 550/684: Loss: 7.12 | Accuracy: 0.52
[Training] Itteration/Batch: 575/684: Loss: 5.51 | Accuracy: 0.81
[Training] Itteration/Batch: 600/684: Loss: 16.36 | Accuracy: 0.59
[Training] Itteration/Batch: 625/684: Loss: 3.33 | Accuracy: 0.59
[Training] Itteration/Batch: 650/684: Loss: 2.64 | Accuracy: 0.65
[Training] Itteration/Batch: 675/684: Loss: 3.51 | Accuracy: 0.72

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4178104053622726 |             Val Bin F1 Individual 0.3171730935573578 | Val Macro F1 Individual 0.5422736666583605 |             Val Accuracy Majority 0.7176535129547119 | Val Accuracy Individual 0.6529735922813416 | Training Loss:3.993858575820923 |             Val Loss 4.337343215942383 | Train Runtime Millis 1143116.6908190353 | Val Runtime Millis 260108.65679197013

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/684: Loss: 3.00 | Accuracy: 0.64
[Training] Itteration/Batch:  25/684: Loss: 1.93 | Accuracy: 0.76
[Training] Itteration/Batch:  50/684: Loss: 5.91 | Accuracy: 0.83
[Training] Itteration/Batch:  75/684: Loss: 3.11 | Accuracy: 0.71
[Training] Itteration/Batch: 100/684: Loss: 1.62 | Accuracy: 0.80
[Training] Itteration/Batch: 125/684: Loss: 2.65 | Accuracy: 0.69
[Training] Itteration/Batch: 150/684: Loss: 1.76 | Accuracy: 0.84
[Training] Itteration/Batch: 175/684: Loss: 1.77 | Accuracy: 0.86
[Training] Itteration/Batch: 200/684: Loss: 2.15 | Accuracy: 0.62
[Training] Itteration/Batch: 225/684: Loss: 3.12 | Accuracy: 0.78
[Training] Itteration/Batch: 250/684: Loss: 2.42 | Accuracy: 0.69
[Training] Itteration/Batch: 275/684: Loss: 10.99 | Accuracy: 0.64
[Training] Itteration/Batch: 300/684: Loss: 3.63 | Accuracy: 0.90
[Training] Itteration/Batch: 325/684: Loss: 3.88 | Accuracy: 0.67
[Training] Itteration/Batch: 350/684: Loss: 2.75 | Accuracy: 0.85
[Training] Itteration/Batch: 375/684: Loss: 9.81 | Accuracy: 0.72
[Training] Itteration/Batch: 400/684: Loss: 2.46 | Accuracy: 0.61
[Training] Itteration/Batch: 425/684: Loss: 1.64 | Accuracy: 0.69
[Training] Itteration/Batch: 450/684: Loss: 4.79 | Accuracy: 0.67
[Training] Itteration/Batch: 475/684: Loss: 2.48 | Accuracy: 0.74
[Training] Itteration/Batch: 500/684: Loss: 2.96 | Accuracy: 0.82
[Training] Itteration/Batch: 525/684: Loss: 2.21 | Accuracy: 0.75
[Training] Itteration/Batch: 550/684: Loss: 3.59 | Accuracy: 0.66
[Training] Itteration/Batch: 575/684: Loss: 2.90 | Accuracy: 0.74
[Training] Itteration/Batch: 600/684: Loss: 2.81 | Accuracy: 0.75
[Training] Itteration/Batch: 625/684: Loss: 2.19 | Accuracy: 0.60
[Training] Itteration/Batch: 650/684: Loss: 3.25 | Accuracy: 0.78
[Training] Itteration/Batch: 675/684: Loss: 4.76 | Accuracy: 0.56

Epoch 3: Val Bin. F1 Majority 0.03195488825440407 | Val Macro F1 Majority 0.4333394461764166 |             Val Bin F1 Individual 0.25546789169311523 | Val Macro F1 Individual 0.5244590726262491 |             Val Accuracy Majority 0.7176535129547119 | Val Accuracy Individual 0.6766147613525391 | Training Loss:3.8166847229003906 |             Val Loss 4.394270896911621 | Train Runtime Millis 1137025.9847589768 | Val Runtime Millis 260157.2545809904

