______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.34 | Accuracy: 0.59
[Training] Itteration/Batch:  25/404: Loss: 3.53 | Accuracy: 0.44
[Training] Itteration/Batch:  50/404: Loss: 3.25 | Accuracy: 0.62
[Training] Itteration/Batch:  75/404: Loss: 3.50 | Accuracy: 0.61
[Training] Itteration/Batch: 100/404: Loss: 3.01 | Accuracy: 0.57
[Training] Itteration/Batch: 125/404: Loss: 3.40 | Accuracy: 0.64
[Training] Itteration/Batch: 150/404: Loss: 3.31 | Accuracy: 0.57
[Training] Itteration/Batch: 175/404: Loss: 3.14 | Accuracy: 0.62
[Training] Itteration/Batch: 200/404: Loss: 3.64 | Accuracy: 0.67
[Training] Itteration/Batch: 225/404: Loss: 3.01 | Accuracy: 0.62
[Training] Itteration/Batch: 250/404: Loss: 2.91 | Accuracy: 0.73
[Training] Itteration/Batch: 275/404: Loss: 2.79 | Accuracy: 0.74
[Training] Itteration/Batch: 300/404: Loss: 2.83 | Accuracy: 0.65
[Training] Itteration/Batch: 325/404: Loss: 3.55 | Accuracy: 0.64
[Training] Itteration/Batch: 350/404: Loss: 3.20 | Accuracy: 0.76
[Training] Itteration/Batch: 375/404: Loss: 3.03 | Accuracy: 0.67
[Training] Itteration/Batch: 400/404: Loss: 2.92 | Accuracy: 0.76

Epoch 1: Val Bin. F1 Majority 0.2840236723423004 | Val Macro F1 Majority 0.554508218467632 |             Val Bin F1 Individual 0.48368585109710693 | Val Macro F1 Individual 0.6332192617375 |             Val Accuracy Majority 0.7187354564666748 | Val Accuracy Individual 0.6941827535629272 | Training Loss:3.3031246662139893 |             Val Loss 3.1307873725891113 | Train Runtime Millis 135384.36931200023 | Val Runtime Millis 31547.336290000203

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.18 | Accuracy: 0.68
[Training] Itteration/Batch:  25/404: Loss: 2.91 | Accuracy: 0.76
[Training] Itteration/Batch:  50/404: Loss: 3.22 | Accuracy: 0.63
[Training] Itteration/Batch:  75/404: Loss: 2.91 | Accuracy: 0.74
[Training] Itteration/Batch: 100/404: Loss: 2.89 | Accuracy: 0.71
[Training] Itteration/Batch: 125/404: Loss: 3.36 | Accuracy: 0.58
[Training] Itteration/Batch: 150/404: Loss: 2.69 | Accuracy: 0.72
[Training] Itteration/Batch: 175/404: Loss: 3.23 | Accuracy: 0.65
[Training] Itteration/Batch: 200/404: Loss: 2.96 | Accuracy: 0.72
[Training] Itteration/Batch: 225/404: Loss: 2.67 | Accuracy: 0.78
[Training] Itteration/Batch: 250/404: Loss: 2.34 | Accuracy: 0.75
[Training] Itteration/Batch: 275/404: Loss: 2.49 | Accuracy: 0.76
[Training] Itteration/Batch: 300/404: Loss: 2.99 | Accuracy: 0.72
[Training] Itteration/Batch: 325/404: Loss: 2.63 | Accuracy: 0.76
[Training] Itteration/Batch: 350/404: Loss: 2.32 | Accuracy: 0.82
[Training] Itteration/Batch: 375/404: Loss: 2.77 | Accuracy: 0.69
[Training] Itteration/Batch: 400/404: Loss: 2.82 | Accuracy: 0.72

