______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 3.54 | Accuracy: 0.62
[Training] Itteration/Batch:  25/550: Loss: 2.45 | Accuracy: 0.50
[Training] Itteration/Batch:  50/550: Loss: 1.91 | Accuracy: 0.48
[Training] Itteration/Batch:  75/550: Loss: 2.41 | Accuracy: 0.58
[Training] Itteration/Batch: 100/550: Loss: 3.03 | Accuracy: 0.59
[Training] Itteration/Batch: 125/550: Loss: 3.10 | Accuracy: 0.56
[Training] Itteration/Batch: 150/550: Loss: 2.07 | Accuracy: 0.41
[Training] Itteration/Batch: 175/550: Loss: 1.84 | Accuracy: 0.76
[Training] Itteration/Batch: 200/550: Loss: 1.56 | Accuracy: 0.58
[Training] Itteration/Batch: 225/550: Loss: 2.25 | Accuracy: 0.73
[Training] Itteration/Batch: 250/550: Loss: 1.95 | Accuracy: 0.71
[Training] Itteration/Batch: 275/550: Loss: 2.21 | Accuracy: 0.65
[Training] Itteration/Batch: 300/550: Loss: 2.26 | Accuracy: 0.62
[Training] Itteration/Batch: 325/550: Loss: 2.52 | Accuracy: 0.75
[Training] Itteration/Batch: 350/550: Loss: 2.11 | Accuracy: 0.71
[Training] Itteration/Batch: 375/550: Loss: 2.09 | Accuracy: 0.71
[Training] Itteration/Batch: 400/550: Loss: 1.53 | Accuracy: 0.61
[Training] Itteration/Batch: 425/550: Loss: 2.00 | Accuracy: 0.46
[Training] Itteration/Batch: 450/550: Loss: 3.42 | Accuracy: 0.45
[Training] Itteration/Batch: 475/550: Loss: 6.00 | Accuracy: 0.80
[Training] Itteration/Batch: 500/550: Loss: 1.20 | Accuracy: 0.61
[Training] Itteration/Batch: 525/550: Loss: 1.98 | Accuracy: 0.78

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41125801282051283 |             Val Bin F1 Individual 0.28068506717681885 | Val Macro F1 Individual 0.5398373461316516 |             Val Accuracy Majority 0.6985369324684143 | Val Accuracy Individual 0.6857855319976807 | Training Loss:2.2572097778320312 |             Val Loss 2.2216413021087646 | Train Runtime Millis 148202.756862971 | Val Runtime Millis 33762.80854095239

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 2.87 | Accuracy: 0.82
[Training] Itteration/Batch:  25/550: Loss: 1.87 | Accuracy: 0.80
[Training] Itteration/Batch:  50/550: Loss: 2.44 | Accuracy: 0.82
[Training] Itteration/Batch:  75/550: Loss: 2.97 | Accuracy: 0.57
[Training] Itteration/Batch: 100/550: Loss: 2.45 | Accuracy: 0.77
[Training] Itteration/Batch: 125/550: Loss: 1.25 | Accuracy: 0.83
[Training] Itteration/Batch: 150/550: Loss: 3.82 | Accuracy: 0.58
[Training] Itteration/Batch: 175/550: Loss: 2.18 | Accuracy: 0.81
[Training] Itteration/Batch: 200/550: Loss: 1.02 | Accuracy: 0.73
[Training] Itteration/Batch: 225/550: Loss: 2.07 | Accuracy: 0.77
[Training] Itteration/Batch: 250/550: Loss: 1.32 | Accuracy: 0.79
[Training] Itteration/Batch: 275/550: Loss: 2.16 | Accuracy: 0.73
[Training] Itteration/Batch: 300/550: Loss: 1.73 | Accuracy: 0.66
[Training] Itteration/Batch: 325/550: Loss: 1.74 | Accuracy: 0.91
[Training] Itteration/Batch: 350/550: Loss: 2.37 | Accuracy: 0.70
[Training] Itteration/Batch: 375/550: Loss: 2.13 | Accuracy: 0.65
[Training] Itteration/Batch: 400/550: Loss: 1.90 | Accuracy: 0.75
[Training] Itteration/Batch: 425/550: Loss: 2.24 | Accuracy: 0.72
[Training] Itteration/Batch: 450/550: Loss: 1.42 | Accuracy: 0.78
[Training] Itteration/Batch: 475/550: Loss: 3.90 | Accuracy: 0.48
[Training] Itteration/Batch: 500/550: Loss: 0.93 | Accuracy: 0.75
[Training] Itteration/Batch: 525/550: Loss: 2.70 | Accuracy: 0.68

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41125801282051283 |             Val Bin F1 Individual 0.26139816641807556 | Val Macro F1 Individual 0.5354049704988378 |             Val Accuracy Majority 0.6985369324684143 | Val Accuracy Individual 0.6970074772834778 | Training Loss:2.1755897998809814 |             Val Loss 2.1935036182403564 | Train Runtime Millis 147776.3326059794 | Val Runtime Millis 33654.29639001377

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 1.46 | Accuracy: 0.55
[Training] Itteration/Batch:  25/550: Loss: 2.29 | Accuracy: 0.75
[Training] Itteration/Batch:  50/550: Loss: 2.04 | Accuracy: 0.65
[Training] Itteration/Batch:  75/550: Loss: 1.17 | Accuracy: 0.82
[Training] Itteration/Batch: 100/550: Loss: 1.75 | Accuracy: 0.74
[Training] Itteration/Batch: 125/550: Loss: 1.36 | Accuracy: 0.74
[Training] Itteration/Batch: 150/550: Loss: 1.59 | Accuracy: 0.74
[Training] Itteration/Batch: 175/550: Loss: 2.86 | Accuracy: 0.83
[Training] Itteration/Batch: 200/550: Loss: 1.41 | Accuracy: 0.81
[Training] Itteration/Batch: 225/550: Loss: 1.75 | Accuracy: 0.80
[Training] Itteration/Batch: 250/550: Loss: 2.00 | Accuracy: 0.60
[Training] Itteration/Batch: 275/550: Loss: 3.21 | Accuracy: 0.67
[Training] Itteration/Batch: 300/550: Loss: 1.70 | Accuracy: 0.69
[Training] Itteration/Batch: 325/550: Loss: 1.78 | Accuracy: 0.68
[Training] Itteration/Batch: 350/550: Loss: 3.08 | Accuracy: 0.64
[Training] Itteration/Batch: 375/550: Loss: 1.61 | Accuracy: 0.73
[Training] Itteration/Batch: 400/550: Loss: 4.40 | Accuracy: 0.74
[Training] Itteration/Batch: 425/550: Loss: 2.98 | Accuracy: 0.77
[Training] Itteration/Batch: 450/550: Loss: 1.81 | Accuracy: 0.62
[Training] Itteration/Batch: 475/550: Loss: 2.47 | Accuracy: 0.67
[Training] Itteration/Batch: 500/550: Loss: 1.96 | Accuracy: 0.79
[Training] Itteration/Batch: 525/550: Loss: 2.78 | Accuracy: 0.61

Epoch 3: Val Bin. F1 Majority 0.2795388996601105 | Val Macro F1 Majority 0.5284108778393227 |             Val Bin F1 Individual 0.38441166281700134 | Val Macro F1 Individual 0.5756752437010397 |             Val Accuracy Majority 0.6597481966018677 | Val Accuracy Individual 0.6618869304656982 | Training Loss:2.055522918701172 |             Val Loss 2.1718506813049316 | Train Runtime Millis 148342.4456770299 | Val Runtime Millis 33753.5919949878

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 1.69 | Accuracy: 0.83
[Training] Itteration/Batch:  25/550: Loss: 1.97 | Accuracy: 0.85
[Training] Itteration/Batch:  50/550: Loss: 1.46 | Accuracy: 0.80
[Training] Itteration/Batch:  75/550: Loss: 1.75 | Accuracy: 0.63
[Training] Itteration/Batch: 100/550: Loss: 1.74 | Accuracy: 0.76
