______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.72 | Accuracy: 0.47
[Training] Itteration/Batch:  25/404: Loss: 2.92 | Accuracy: 0.57
[Training] Itteration/Batch:  50/404: Loss: 3.16 | Accuracy: 0.56
[Training] Itteration/Batch:  75/404: Loss: 3.33 | Accuracy: 0.53
[Training] Itteration/Batch: 100/404: Loss: 3.10 | Accuracy: 0.52
[Training] Itteration/Batch: 125/404: Loss: 3.03 | Accuracy: 0.65
[Training] Itteration/Batch: 150/404: Loss: 3.16 | Accuracy: 0.53
[Training] Itteration/Batch: 175/404: Loss: 3.08 | Accuracy: 0.72
[Training] Itteration/Batch: 200/404: Loss: 3.33 | Accuracy: 0.59
[Training] Itteration/Batch: 225/404: Loss: 2.90 | Accuracy: 0.67
[Training] Itteration/Batch: 250/404: Loss: 3.55 | Accuracy: 0.51
[Training] Itteration/Batch: 275/404: Loss: 2.42 | Accuracy: 0.75
[Training] Itteration/Batch: 300/404: Loss: 2.63 | Accuracy: 0.71
[Training] Itteration/Batch: 325/404: Loss: 2.30 | Accuracy: 0.76
[Training] Itteration/Batch: 350/404: Loss: 2.73 | Accuracy: 0.72
[Training] Itteration/Batch: 375/404: Loss: 3.40 | Accuracy: 0.60
[Training] Itteration/Batch: 400/404: Loss: 2.52 | Accuracy: 0.71

Epoch 1: Val Bin. F1 Majority 0.6321094036102295 | Val Macro F1 Majority 0.7283444512904467 |             Val Bin F1 Individual 0.6083130836486816 | Val Macro F1 Individual 0.6997573944137463 |             Val Accuracy Majority 0.7624360918998718 | Val Accuracy Individual 0.7276083827018738 | Training Loss:2.905855894088745 |             Val Loss 2.60552716255188 | Train Runtime Millis 92118.46002099992 | Val Runtime Millis 20690.628210999876

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 1.84 | Accuracy: 0.89
[Training] Itteration/Batch:  25/404: Loss: 2.58 | Accuracy: 0.68
[Training] Itteration/Batch:  50/404: Loss: 2.39 | Accuracy: 0.80
[Training] Itteration/Batch:  75/404: Loss: 2.17 | Accuracy: 0.81
[Training] Itteration/Batch: 100/404: Loss: 3.19 | Accuracy: 0.74
[Training] Itteration/Batch: 125/404: Loss: 2.20 | Accuracy: 0.78
[Training] Itteration/Batch: 150/404: Loss: 2.83 | Accuracy: 0.69
[Training] Itteration/Batch: 175/404: Loss: 2.94 | Accuracy: 0.76
[Training] Itteration/Batch: 200/404: Loss: 2.76 | Accuracy: 0.72
[Training] Itteration/Batch: 225/404: Loss: 2.24 | Accuracy: 0.71
[Training] Itteration/Batch: 250/404: Loss: 2.59 | Accuracy: 0.71
[Training] Itteration/Batch: 275/404: Loss: 2.17 | Accuracy: 0.82
[Training] Itteration/Batch: 300/404: Loss: 1.99 | Accuracy: 0.85
[Training] Itteration/Batch: 325/404: Loss: 2.35 | Accuracy: 0.76
[Training] Itteration/Batch: 350/404: Loss: 2.39 | Accuracy: 0.81
[Training] Itteration/Batch: 375/404: Loss: 2.57 | Accuracy: 0.75
[Training] Itteration/Batch: 400/404: Loss: 2.39 | Accuracy: 0.78

Epoch 2: Val Bin. F1 Majority 0.6761619448661804 | Val Macro F1 Majority 0.7653046791967897 |             Val Bin F1 Individual 0.6586112380027771 | Val Macro F1 Individual 0.7462141004505161 |             Val Accuracy Majority 0.7991631627082825 | Val Accuracy Individual 0.7764531970024109 | Training Loss:2.397439956665039 |             Val Loss 2.30469012260437 | Train Runtime Millis 91658.2335009998 | Val Runtime Millis 20361.60580800015

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 1.54 | Accuracy: 0.90
[Training] Itteration/Batch:  25/404: Loss: 1.80 | Accuracy: 0.87
[Training] Itteration/Batch:  50/404: Loss: 2.00 | Accuracy: 0.82
[Training] Itteration/Batch:  75/404: Loss: 2.24 | Accuracy: 0.78
[Training] Itteration/Batch: 100/404: Loss: 2.14 | Accuracy: 0.81
[Training] Itteration/Batch: 125/404: Loss: 2.03 | Accuracy: 0.83
[Training] Itteration/Batch: 150/404: Loss: 2.19 | Accuracy: 0.82
[Training] Itteration/Batch: 175/404: Loss: 1.88 | Accuracy: 0.80
[Training] Itteration/Batch: 200/404: Loss: 2.03 | Accuracy: 0.79
[Training] Itteration/Batch: 225/404: Loss: 2.16 | Accuracy: 0.75
[Training] Itteration/Batch: 250/404: Loss: 1.98 | Accuracy: 0.85
[Training] Itteration/Batch: 275/404: Loss: 1.57 | Accuracy: 0.90
[Training] Itteration/Batch: 300/404: Loss: 2.30 | Accuracy: 0.72
[Training] Itteration/Batch: 325/404: Loss: 1.78 | Accuracy: 0.84
[Training] Itteration/Batch: 350/404: Loss: 3.39 | Accuracy: 0.75
[Training] Itteration/Batch: 375/404: Loss: 1.81 | Accuracy: 0.85
[Training] Itteration/Batch: 400/404: Loss: 2.42 | Accuracy: 0.77

Epoch 3: Val Bin. F1 Majority 0.66144198179245 | Val Macro F1 Majority 0.7593396416014189 |             Val Bin F1 Individual 0.6723265051841736 | Val Macro F1 Individual 0.7579664290246606 |             Val Accuracy Majority 0.7991631627082825 | Val Accuracy Individual 0.7882688045501709 | Training Loss:2.055931329727173 |             Val Loss 2.2551867961883545 | Train Runtime Millis 91023.8111800004 | Val Runtime Millis 20361.463536999963

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 1.23 | Accuracy: 0.93
[Training] Itteration/Batch:  25/404: Loss: 2.32 | Accuracy: 0.74
[Training] Itteration/Batch:  50/404: Loss: 1.54 | Accuracy: 0.91
[Training] Itteration/Batch:  75/404: Loss: 1.28 | Accuracy: 0.88
[Training] Itteration/Batch: 100/404: Loss: 1.21 | Accuracy: 0.90
[Training] Itteration/Batch: 125/404: Loss: 1.99 | Accuracy: 0.80
[Training] Itteration/Batch: 150/404: Loss: 1.64 | Accuracy: 0.85
[Training] Itteration/Batch: 175/404: Loss: 2.26 | Accuracy: 0.79
[Training] Itteration/Batch: 200/404: Loss: 1.58 | Accuracy: 0.83
[Training] Itteration/Batch: 225/404: Loss: 1.76 | Accuracy: 0.86
[Training] Itteration/Batch: 250/404: Loss: 1.89 | Accuracy: 0.83
[Training] Itteration/Batch: 275/404: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 300/404: Loss: 2.08 | Accuracy: 0.86
[Training] Itteration/Batch: 325/404: Loss: 1.69 | Accuracy: 0.82
[Training] Itteration/Batch: 350/404: Loss: 3.31 | Accuracy: 0.67
[Training] Itteration/Batch: 375/404: Loss: 2.25 | Accuracy: 0.75
