______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 1.93 | Accuracy: 0.43
[Training] Itteration/Batch:  25/631: Loss: 1.93 | Accuracy: 0.76
[Training] Itteration/Batch:  50/631: Loss: 2.25 | Accuracy: 0.51
[Training] Itteration/Batch:  75/631: Loss: 1.22 | Accuracy: 0.82
[Training] Itteration/Batch: 100/631: Loss: 2.19 | Accuracy: 0.65
[Training] Itteration/Batch: 125/631: Loss: 3.40 | Accuracy: 0.63
[Training] Itteration/Batch: 150/631: Loss: 2.70 | Accuracy: 0.76
[Training] Itteration/Batch: 175/631: Loss: 2.61 | Accuracy: 0.51
[Training] Itteration/Batch: 200/631: Loss: 6.81 | Accuracy: 0.44
[Training] Itteration/Batch: 225/631: Loss: 4.03 | Accuracy: 0.71
[Training] Itteration/Batch: 250/631: Loss: 2.06 | Accuracy: 0.60
[Training] Itteration/Batch: 275/631: Loss: 2.86 | Accuracy: 0.66
[Training] Itteration/Batch: 300/631: Loss: 2.68 | Accuracy: 0.71
[Training] Itteration/Batch: 325/631: Loss: 3.31 | Accuracy: 0.74
[Training] Itteration/Batch: 350/631: Loss: 6.90 | Accuracy: 0.81
[Training] Itteration/Batch: 375/631: Loss: 3.70 | Accuracy: 0.83
[Training] Itteration/Batch: 400/631: Loss: 2.51 | Accuracy: 0.79
[Training] Itteration/Batch: 425/631: Loss: 6.21 | Accuracy: 0.51
[Training] Itteration/Batch: 450/631: Loss: 1.89 | Accuracy: 0.68
[Training] Itteration/Batch: 475/631: Loss: 3.07 | Accuracy: 0.60
[Training] Itteration/Batch: 500/631: Loss: 4.39 | Accuracy: 0.62
[Training] Itteration/Batch: 525/631: Loss: 3.96 | Accuracy: 0.64
[Training] Itteration/Batch: 550/631: Loss: 2.02 | Accuracy: 0.70
[Training] Itteration/Batch: 575/631: Loss: 5.12 | Accuracy: 0.42
[Training] Itteration/Batch: 600/631: Loss: 2.07 | Accuracy: 0.56
[Training] Itteration/Batch: 625/631: Loss: 2.30 | Accuracy: 0.72

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.415935295129926 |             Val Bin F1 Individual 0.2880851626396179 | Val Macro F1 Individual 0.5489926262212155 |             Val Accuracy Majority 0.7121390700340271 | Val Accuracy Individual 0.6999273896217346 | Training Loss:3.1813716888427734 |             Val Loss 2.9746134281158447 | Train Runtime Millis 786284.418447 | Val Runtime Millis 145485.2558370003

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 1.99 | Accuracy: 0.86
[Training] Itteration/Batch:  25/631: Loss: 1.58 | Accuracy: 0.73
[Training] Itteration/Batch:  50/631: Loss: 1.85 | Accuracy: 0.87
[Training] Itteration/Batch:  75/631: Loss: 2.30 | Accuracy: 0.71
[Training] Itteration/Batch: 100/631: Loss: 3.17 | Accuracy: 0.72
[Training] Itteration/Batch: 125/631: Loss: 6.48 | Accuracy: 0.71
[Training] Itteration/Batch: 150/631: Loss: 2.22 | Accuracy: 0.79
[Training] Itteration/Batch: 175/631: Loss: 2.12 | Accuracy: 0.65
[Training] Itteration/Batch: 200/631: Loss: 2.75 | Accuracy: 0.55
[Training] Itteration/Batch: 225/631: Loss: 3.89 | Accuracy: 0.67
[Training] Itteration/Batch: 250/631: Loss: 2.57 | Accuracy: 0.68
[Training] Itteration/Batch: 275/631: Loss: 2.44 | Accuracy: 0.59
[Training] Itteration/Batch: 300/631: Loss: 1.79 | Accuracy: 0.67
[Training] Itteration/Batch: 325/631: Loss: 2.84 | Accuracy: 0.58
[Training] Itteration/Batch: 350/631: Loss: 4.23 | Accuracy: 0.77
[Training] Itteration/Batch: 375/631: Loss: 3.64 | Accuracy: 0.74
[Training] Itteration/Batch: 400/631: Loss: 2.73 | Accuracy: 0.91
[Training] Itteration/Batch: 425/631: Loss: 3.00 | Accuracy: 0.87
[Training] Itteration/Batch: 450/631: Loss: 1.80 | Accuracy: 0.45
[Training] Itteration/Batch: 475/631: Loss: 3.94 | Accuracy: 0.66
[Training] Itteration/Batch: 500/631: Loss: 4.96 | Accuracy: 0.64
[Training] Itteration/Batch: 525/631: Loss: 2.79 | Accuracy: 0.67
[Training] Itteration/Batch: 550/631: Loss: 5.17 | Accuracy: 0.63
[Training] Itteration/Batch: 575/631: Loss: 2.19 | Accuracy: 0.63
[Training] Itteration/Batch: 600/631: Loss: 1.10 | Accuracy: 0.79
[Training] Itteration/Batch: 625/631: Loss: 2.86 | Accuracy: 0.56

Epoch 2: Val Bin. F1 Majority 0.08623853325843811 | Val Macro F1 Majority 0.4557201786559585 |             Val Bin F1 Individual 0.30674293637275696 | Val Macro F1 Individual 0.5560424121753629 |             Val Accuracy Majority 0.7065409421920776 | Val Accuracy Individual 0.696033775806427 | Training Loss:3.0652084350585938 |             Val Loss 2.9924752712249756 | Train Runtime Millis 762345.4645540001 | Val Runtime Millis 141324.71475000057

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/631: Loss: 1.71 | Accuracy: 0.87
[Training] Itteration/Batch:  25/631: Loss: 3.87 | Accuracy: 0.42
[Training] Itteration/Batch:  50/631: Loss: 2.90 | Accuracy: 0.86
[Training] Itteration/Batch:  75/631: Loss: 3.64 | Accuracy: 0.78
[Training] Itteration/Batch: 100/631: Loss: 1.57 | Accuracy: 0.78
[Training] Itteration/Batch: 125/631: Loss: 6.06 | Accuracy: 0.47
[Training] Itteration/Batch: 150/631: Loss: 2.96 | Accuracy: 0.52
