______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.26 | Accuracy: 0.61
[Training] Itteration/Batch:  25/404: Loss: 4.05 | Accuracy: 0.50
[Training] Itteration/Batch:  50/404: Loss: 3.71 | Accuracy: 0.50
[Training] Itteration/Batch:  75/404: Loss: 3.07 | Accuracy: 0.57
[Training] Itteration/Batch: 100/404: Loss: 3.76 | Accuracy: 0.59
[Training] Itteration/Batch: 125/404: Loss: 3.44 | Accuracy: 0.54
[Training] Itteration/Batch: 150/404: Loss: 3.45 | Accuracy: 0.54
[Training] Itteration/Batch: 175/404: Loss: 3.06 | Accuracy: 0.70
[Training] Itteration/Batch: 200/404: Loss: 3.32 | Accuracy: 0.59
[Training] Itteration/Batch: 225/404: Loss: 3.08 | Accuracy: 0.67
[Training] Itteration/Batch: 250/404: Loss: 3.57 | Accuracy: 0.64
[Training] Itteration/Batch: 275/404: Loss: 3.05 | Accuracy: 0.60
[Training] Itteration/Batch: 300/404: Loss: 2.90 | Accuracy: 0.77
[Training] Itteration/Batch: 325/404: Loss: 3.20 | Accuracy: 0.72
[Training] Itteration/Batch: 350/404: Loss: 3.20 | Accuracy: 0.71
[Training] Itteration/Batch: 375/404: Loss: 2.80 | Accuracy: 0.79
[Training] Itteration/Batch: 400/404: Loss: 2.60 | Accuracy: 0.76

Epoch 1: Val Bin. F1 Majority 0.6378896832466125 | Val Macro F1 Majority 0.744706889355772 |             Val Bin F1 Individual 0.6073511242866516 | Val Macro F1 Individual 0.6997407701359157 |             Val Accuracy Majority 0.7894002795219421 | Val Accuracy Individual 0.7281690239906311 | Training Loss:3.3243191242218018 |             Val Loss 2.947070360183716 | Train Runtime Millis 239935.26134600007 | Val Runtime Millis 57227.93623300004

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.62 | Accuracy: 0.78
[Training] Itteration/Batch:  25/404: Loss: 2.64 | Accuracy: 0.73
[Training] Itteration/Batch:  50/404: Loss: 2.74 | Accuracy: 0.73
[Training] Itteration/Batch:  75/404: Loss: 3.39 | Accuracy: 0.69
[Training] Itteration/Batch: 100/404: Loss: 2.92 | Accuracy: 0.65
[Training] Itteration/Batch: 125/404: Loss: 2.84 | Accuracy: 0.73
[Training] Itteration/Batch: 150/404: Loss: 2.73 | Accuracy: 0.81
[Training] Itteration/Batch: 175/404: Loss: 2.70 | Accuracy: 0.78
[Training] Itteration/Batch: 200/404: Loss: 2.72 | Accuracy: 0.76
[Training] Itteration/Batch: 225/404: Loss: 2.60 | Accuracy: 0.82
[Training] Itteration/Batch: 250/404: Loss: 2.39 | Accuracy: 0.82
[Training] Itteration/Batch: 275/404: Loss: 2.27 | Accuracy: 0.82
[Training] Itteration/Batch: 300/404: Loss: 2.44 | Accuracy: 0.84
[Training] Itteration/Batch: 325/404: Loss: 2.63 | Accuracy: 0.80
[Training] Itteration/Batch: 350/404: Loss: 2.04 | Accuracy: 0.86
[Training] Itteration/Batch: 375/404: Loss: 2.82 | Accuracy: 0.73
[Training] Itteration/Batch: 400/404: Loss: 2.45 | Accuracy: 0.85

Epoch 2: Val Bin. F1 Majority 0.6672158241271973 | Val Macro F1 Majority 0.7681933999709777 |             Val Bin F1 Individual 0.6617895364761353 | Val Macro F1 Individual 0.7461991633036184 |             Val Accuracy Majority 0.8121803998947144 | Val Accuracy Individual 0.7742723226547241 | Training Loss:2.7447383403778076 |             Val Loss 2.6391661167144775 | Train Runtime Millis 238762.06915100012 | Val Runtime Millis 57334.04053999993

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.27 | Accuracy: 0.82
[Training] Itteration/Batch:  25/404: Loss: 2.68 | Accuracy: 0.67
