______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.62 | Accuracy: 0.46
[Training] Itteration/Batch:  25/623: Loss: 3.64 | Accuracy: 0.58
[Training] Itteration/Batch:  50/623: Loss: 2.72 | Accuracy: 0.50
[Training] Itteration/Batch:  75/623: Loss: 2.78 | Accuracy: 0.51
[Training] Itteration/Batch: 100/623: Loss: 3.06 | Accuracy: 0.55
[Training] Itteration/Batch: 125/623: Loss: 3.91 | Accuracy: 0.53
[Training] Itteration/Batch: 150/623: Loss: 2.03 | Accuracy: 0.60
[Training] Itteration/Batch: 175/623: Loss: 2.96 | Accuracy: 0.49
[Training] Itteration/Batch: 200/623: Loss: 1.91 | Accuracy: 0.67
[Training] Itteration/Batch: 225/623: Loss: 3.14 | Accuracy: 0.57
[Training] Itteration/Batch: 250/623: Loss: 5.01 | Accuracy: 0.57
[Training] Itteration/Batch: 275/623: Loss: 3.79 | Accuracy: 0.72
[Training] Itteration/Batch: 300/623: Loss: 2.13 | Accuracy: 0.68
[Training] Itteration/Batch: 325/623: Loss: 2.94 | Accuracy: 0.75
[Training] Itteration/Batch: 350/623: Loss: 4.01 | Accuracy: 0.56
[Training] Itteration/Batch: 375/623: Loss: 3.37 | Accuracy: 0.45
[Training] Itteration/Batch: 400/623: Loss: 2.47 | Accuracy: 0.71
[Training] Itteration/Batch: 425/623: Loss: 1.98 | Accuracy: 0.70
[Training] Itteration/Batch: 450/623: Loss: 2.92 | Accuracy: 0.63
[Training] Itteration/Batch: 475/623: Loss: 4.27 | Accuracy: 0.80
[Training] Itteration/Batch: 500/623: Loss: 1.77 | Accuracy: 0.64
[Training] Itteration/Batch: 525/623: Loss: 3.50 | Accuracy: 0.73
[Training] Itteration/Batch: 550/623: Loss: 7.26 | Accuracy: 0.61
[Training] Itteration/Batch: 575/623: Loss: 4.28 | Accuracy: 0.76
[Training] Itteration/Batch: 600/623: Loss: 3.13 | Accuracy: 0.64

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41685490877497827 |             Val Bin F1 Individual 0.29424554109573364 | Val Macro F1 Individual 0.5408173699052963 |             Val Accuracy Majority 0.7148391008377075 | Val Accuracy Individual 0.6732214689254761 | Training Loss:3.0440354347229004 |             Val Loss 2.9782369136810303 | Train Runtime Millis 441323.4975631349 | Val Runtime Millis 101876.53377326205

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 3.04 | Accuracy: 0.67
[Training] Itteration/Batch:  25/623: Loss: 1.51 | Accuracy: 0.76
[Training] Itteration/Batch:  50/623: Loss: 5.78 | Accuracy: 0.37
[Training] Itteration/Batch:  75/623: Loss: 2.95 | Accuracy: 0.78
[Training] Itteration/Batch: 100/623: Loss: 3.67 | Accuracy: 0.86
[Training] Itteration/Batch: 125/623: Loss: 1.55 | Accuracy: 0.62
[Training] Itteration/Batch: 150/623: Loss: 4.59 | Accuracy: 0.70
[Training] Itteration/Batch: 175/623: Loss: 2.48 | Accuracy: 0.56
[Training] Itteration/Batch: 200/623: Loss: 1.14 | Accuracy: 0.79
[Training] Itteration/Batch: 225/623: Loss: 3.95 | Accuracy: 0.64
[Training] Itteration/Batch: 250/623: Loss: 3.83 | Accuracy: 0.53
[Training] Itteration/Batch: 275/623: Loss: 1.82 | Accuracy: 0.78
[Training] Itteration/Batch: 300/623: Loss: 1.55 | Accuracy: 0.80
