______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.10 | Accuracy: 0.52
[Training] Itteration/Batch:  25/612: Loss: 2.17 | Accuracy: 0.51
[Training] Itteration/Batch:  50/612: Loss: 2.26 | Accuracy: 0.51
[Training] Itteration/Batch:  75/612: Loss: 2.85 | Accuracy: 0.55
[Training] Itteration/Batch: 100/612: Loss: 4.25 | Accuracy: 0.51
[Training] Itteration/Batch: 125/612: Loss: 2.29 | Accuracy: 0.54
[Training] Itteration/Batch: 150/612: Loss: 7.23 | Accuracy: 0.39
[Training] Itteration/Batch: 175/612: Loss: 1.77 | Accuracy: 0.58
[Training] Itteration/Batch: 200/612: Loss: 2.99 | Accuracy: 0.59
[Training] Itteration/Batch: 225/612: Loss: 10.55 | Accuracy: 0.45
[Training] Itteration/Batch: 250/612: Loss: 3.05 | Accuracy: 0.57
[Training] Itteration/Batch: 275/612: Loss: 1.77 | Accuracy: 0.52
[Training] Itteration/Batch: 300/612: Loss: 1.58 | Accuracy: 0.70
[Training] Itteration/Batch: 325/612: Loss: 1.50 | Accuracy: 0.71
[Training] Itteration/Batch: 350/612: Loss: 1.80 | Accuracy: 0.55
[Training] Itteration/Batch: 375/612: Loss: 3.57 | Accuracy: 0.60
[Training] Itteration/Batch: 400/612: Loss: 3.56 | Accuracy: 0.54
[Training] Itteration/Batch: 425/612: Loss: 1.27 | Accuracy: 0.62
[Training] Itteration/Batch: 450/612: Loss: 1.71 | Accuracy: 0.58
[Training] Itteration/Batch: 475/612: Loss: 3.20 | Accuracy: 0.52
[Training] Itteration/Batch: 500/612: Loss: 1.72 | Accuracy: 0.70
[Training] Itteration/Batch: 525/612: Loss: 2.63 | Accuracy: 0.63
[Training] Itteration/Batch: 550/612: Loss: 3.86 | Accuracy: 0.79
[Training] Itteration/Batch: 575/612: Loss: 4.49 | Accuracy: 0.68
[Training] Itteration/Batch: 600/612: Loss: 2.26 | Accuracy: 0.72

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.29058024287223816 | Val Macro F1 Individual 0.5347504634614815 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.6628947854042053 | Training Loss:2.958510637283325 |             Val Loss 2.8428258895874023 | Train Runtime Millis 294901.5126749873 | Val Runtime Millis 71224.4691119995

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 5.09 | Accuracy: 0.49
[Training] Itteration/Batch:  25/612: Loss: 5.14 | Accuracy: 0.48
[Training] Itteration/Batch:  50/612: Loss: 1.96 | Accuracy: 0.63
[Training] Itteration/Batch:  75/612: Loss: 3.49 | Accuracy: 0.85
[Training] Itteration/Batch: 100/612: Loss: 2.43 | Accuracy: 0.65
[Training] Itteration/Batch: 125/612: Loss: 3.87 | Accuracy: 0.80
[Training] Itteration/Batch: 150/612: Loss: 3.50 | Accuracy: 0.85
[Training] Itteration/Batch: 175/612: Loss: 5.57 | Accuracy: 0.53
[Training] Itteration/Batch: 200/612: Loss: 2.06 | Accuracy: 0.79
[Training] Itteration/Batch: 225/612: Loss: 2.28 | Accuracy: 0.76
[Training] Itteration/Batch: 250/612: Loss: 1.81 | Accuracy: 0.80
[Training] Itteration/Batch: 275/612: Loss: 4.03 | Accuracy: 0.64
[Training] Itteration/Batch: 300/612: Loss: 2.14 | Accuracy: 0.69
[Training] Itteration/Batch: 325/612: Loss: 1.83 | Accuracy: 0.72
[Training] Itteration/Batch: 350/612: Loss: 2.58 | Accuracy: 0.51
[Training] Itteration/Batch: 375/612: Loss: 2.88 | Accuracy: 0.76
[Training] Itteration/Batch: 400/612: Loss: 1.22 | Accuracy: 0.73
[Training] Itteration/Batch: 425/612: Loss: 1.77 | Accuracy: 0.69
[Training] Itteration/Batch: 450/612: Loss: 2.65 | Accuracy: 0.66
[Training] Itteration/Batch: 475/612: Loss: 1.81 | Accuracy: 0.76
[Training] Itteration/Batch: 500/612: Loss: 4.37 | Accuracy: 0.64
[Training] Itteration/Batch: 525/612: Loss: 3.82 | Accuracy: 0.64
[Training] Itteration/Batch: 550/612: Loss: 2.79 | Accuracy: 0.81
[Training] Itteration/Batch: 575/612: Loss: 2.58 | Accuracy: 0.68
[Training] Itteration/Batch: 600/612: Loss: 2.16 | Accuracy: 0.61

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4150575730735164 |             Val Bin F1 Individual 0.2786239981651306 | Val Macro F1 Individual 0.5438765944631478 |             Val Accuracy Majority 0.7095699310302734 | Val Accuracy Individual 0.6981307864189148 | Training Loss:2.8714544773101807 |             Val Loss 2.7955145835876465 | Train Runtime Millis 295282.0180460112 | Val Runtime Millis 71319.82529000379

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.77 | Accuracy: 0.85
[Training] Itteration/Batch:  25/612: Loss: 1.55 | Accuracy: 0.82
[Training] Itteration/Batch:  50/612: Loss: 2.00 | Accuracy: 0.79
[Training] Itteration/Batch:  75/612: Loss: 2.18 | Accuracy: 0.63
[Training] Itteration/Batch: 100/612: Loss: 3.64 | Accuracy: 0.63
[Training] Itteration/Batch: 125/612: Loss: 1.53 | Accuracy: 0.64
[Training] Itteration/Batch: 150/612: Loss: 1.30 | Accuracy: 0.61
[Training] Itteration/Batch: 175/612: Loss: 2.84 | Accuracy: 0.76
[Training] Itteration/Batch: 200/612: Loss: 2.78 | Accuracy: 0.70
[Training] Itteration/Batch: 225/612: Loss: 1.97 | Accuracy: 0.55
[Training] Itteration/Batch: 250/612: Loss: 2.23 | Accuracy: 0.67
[Training] Itteration/Batch: 275/612: Loss: 1.89 | Accuracy: 0.89
[Training] Itteration/Batch: 300/612: Loss: 1.49 | Accuracy: 0.79
[Training] Itteration/Batch: 325/612: Loss: 2.32 | Accuracy: 0.87
[Training] Itteration/Batch: 350/612: Loss: 2.40 | Accuracy: 0.72
[Training] Itteration/Batch: 375/612: Loss: 1.92 | Accuracy: 0.82
[Training] Itteration/Batch: 400/612: Loss: 1.72 | Accuracy: 0.71
[Training] Itteration/Batch: 425/612: Loss: 1.65 | Accuracy: 0.93
[Training] Itteration/Batch: 450/612: Loss: 10.70 | Accuracy: 0.66
[Training] Itteration/Batch: 475/612: Loss: 1.87 | Accuracy: 0.61
[Training] Itteration/Batch: 500/612: Loss: 1.55 | Accuracy: 0.68
[Training] Itteration/Batch: 525/612: Loss: 1.63 | Accuracy: 0.64
[Training] Itteration/Batch: 550/612: Loss: 4.24 | Accuracy: 0.82
[Training] Itteration/Batch: 575/612: Loss: 1.82 | Accuracy: 0.81
[Training] Itteration/Batch: 600/612: Loss: 2.67 | Accuracy: 0.76

Epoch 3: Val Bin. F1 Majority 0.261787474155426 | Val Macro F1 Majority 0.5296975183987385 |             Val Bin F1 Individual 0.4049142599105835 | Val Macro F1 Individual 0.5868545029330502 |             Val Accuracy Majority 0.6823137402534485 | Val Accuracy Individual 0.6669769883155823 | Training Loss:2.731248378753662 |             Val Loss 2.7615866661071777 | Train Runtime Millis 295607.36728296615 | Val Runtime Millis 71229.22954894602

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 1.67 | Accuracy: 0.68
[Training] Itteration/Batch:  25/612: Loss: 1.84 | Accuracy: 0.84
[Training] Itteration/Batch:  50/612: Loss: 0.99 | Accuracy: 0.87
[Training] Itteration/Batch:  75/612: Loss: 3.10 | Accuracy: 0.68
[Training] Itteration/Batch: 100/612: Loss: 0.90 | Accuracy: 0.91
[Training] Itteration/Batch: 125/612: Loss: 3.19 | Accuracy: 0.64
[Training] Itteration/Batch: 150/612: Loss: 2.14 | Accuracy: 0.83
[Training] Itteration/Batch: 175/612: Loss: 3.39 | Accuracy: 0.83
[Training] Itteration/Batch: 200/612: Loss: 2.29 | Accuracy: 0.70
[Training] Itteration/Batch: 225/612: Loss: 2.45 | Accuracy: 0.76
[Training] Itteration/Batch: 250/612: Loss: 1.26 | Accuracy: 0.76
[Training] Itteration/Batch: 275/612: Loss: 4.02 | Accuracy: 0.54
[Training] Itteration/Batch: 300/612: Loss: 1.94 | Accuracy: 0.79
[Training] Itteration/Batch: 325/612: Loss: 3.99 | Accuracy: 0.81
[Training] Itteration/Batch: 350/612: Loss: 3.21 | Accuracy: 0.48
[Training] Itteration/Batch: 375/612: Loss: 3.83 | Accuracy: 0.88
[Training] Itteration/Batch: 400/612: Loss: 2.54 | Accuracy: 0.89
[Training] Itteration/Batch: 425/612: Loss: 1.22 | Accuracy: 0.80
[Training] Itteration/Batch: 450/612: Loss: 2.67 | Accuracy: 0.91
[Training] Itteration/Batch: 475/612: Loss: 1.92 | Accuracy: 0.51
[Training] Itteration/Batch: 500/612: Loss: 1.87 | Accuracy: 0.75
[Training] Itteration/Batch: 525/612: Loss: 4.12 | Accuracy: 0.94
[Training] Itteration/Batch: 550/612: Loss: 2.75 | Accuracy: 0.75
[Training] Itteration/Batch: 575/612: Loss: 2.44 | Accuracy: 0.72
[Training] Itteration/Batch: 600/612: Loss: 1.92 | Accuracy: 0.78

Epoch 4: Val Bin. F1 Majority 0.20988592505455017 | Val Macro F1 Majority 0.5067202393661571 |             Val Bin F1 Individual 0.3201885223388672 | Val Macro F1 Individual 0.5597510532330985 |             Val Accuracy Majority 0.6853421926498413 | Val Accuracy Individual 0.6901095509529114 | Training Loss:2.4506683349609375 |             Val Loss 2.788463830947876 | Train Runtime Millis 295811.89290294424 | Val Runtime Millis 71160.9304570593

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/612: Loss: 2.54 | Accuracy: 0.77
[Training] Itteration/Batch:  25/612: Loss: 2.81 | Accuracy: 0.94
[Training] Itteration/Batch:  50/612: Loss: 1.43 | Accuracy: 0.81
[Training] Itteration/Batch:  75/612: Loss: 2.81 | Accuracy: 0.76
[Training] Itteration/Batch: 100/612: Loss: 2.22 | Accuracy: 0.71
[Training] Itteration/Batch: 125/612: Loss: 1.48 | Accuracy: 0.76
[Training] Itteration/Batch: 150/612: Loss: 1.37 | Accuracy: 0.58
[Training] Itteration/Batch: 175/612: Loss: 1.05 | Accuracy: 0.78
[Training] Itteration/Batch: 200/612: Loss: 2.52 | Accuracy: 0.57
[Training] Itteration/Batch: 225/612: Loss: 2.30 | Accuracy: 0.82
[Training] Itteration/Batch: 250/612: Loss: 2.21 | Accuracy: 0.86
[Training] Itteration/Batch: 275/612: Loss: 1.62 | Accuracy: 0.94
[Training] Itteration/Batch: 300/612: Loss: 2.71 | Accuracy: 0.80
[Training] Itteration/Batch: 325/612: Loss: 2.89 | Accuracy: 0.87
[Training] Itteration/Batch: 350/612: Loss: 1.49 | Accuracy: 0.94
[Training] Itteration/Batch: 375/612: Loss: 1.84 | Accuracy: 0.81
[Training] Itteration/Batch: 400/612: Loss: 1.98 | Accuracy: 0.71
[Training] Itteration/Batch: 425/612: Loss: 2.42 | Accuracy: 0.94
[Training] Itteration/Batch: 450/612: Loss: 4.86 | Accuracy: 0.86
[Training] Itteration/Batch: 475/612: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 500/612: Loss: 4.16 | Accuracy: 0.72
[Training] Itteration/Batch: 525/612: Loss: 1.56 | Accuracy: 0.94
[Training] Itteration/Batch: 550/612: Loss: 3.18 | Accuracy: 0.89
[Training] Itteration/Batch: 575/612: Loss: 1.80 | Accuracy: 0.77
[Training] Itteration/Batch: 600/612: Loss: 1.53 | Accuracy: 0.75

Epoch 5: Val Bin. F1 Majority 0.3000643849372864 | Val Macro F1 Majority 0.542429740790747 |             Val Bin F1 Individual 0.34695857763290405 | Val Macro F1 Individual 0.559688179704948 |             Val Accuracy Majority 0.6708055734634399 | Val Accuracy Individual 0.6624650955200195 | Training Loss:2.1201376914978027 |             Val Loss 2.8911945819854736 | Train Runtime Millis 297030.1958899945 | Val Runtime Millis 71473.36562897544

