______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.51 | Accuracy: 0.49
[Training] Itteration/Batch:  25/404: Loss: 3.36 | Accuracy: 0.57
[Training] Itteration/Batch:  50/404: Loss: 3.40 | Accuracy: 0.46
[Training] Itteration/Batch:  75/404: Loss: 3.54 | Accuracy: 0.52
[Training] Itteration/Batch: 100/404: Loss: 3.75 | Accuracy: 0.47
[Training] Itteration/Batch: 125/404: Loss: 3.50 | Accuracy: 0.51
[Training] Itteration/Batch: 150/404: Loss: 3.28 | Accuracy: 0.55
[Training] Itteration/Batch: 175/404: Loss: 3.35 | Accuracy: 0.61
[Training] Itteration/Batch: 200/404: Loss: 3.20 | Accuracy: 0.59
[Training] Itteration/Batch: 225/404: Loss: 3.34 | Accuracy: 0.58
[Training] Itteration/Batch: 250/404: Loss: 3.17 | Accuracy: 0.70
[Training] Itteration/Batch: 275/404: Loss: 3.49 | Accuracy: 0.59
[Training] Itteration/Batch: 300/404: Loss: 3.61 | Accuracy: 0.70
[Training] Itteration/Batch: 325/404: Loss: 2.90 | Accuracy: 0.73
[Training] Itteration/Batch: 350/404: Loss: 3.31 | Accuracy: 0.58
[Training] Itteration/Batch: 375/404: Loss: 3.31 | Accuracy: 0.58
[Training] Itteration/Batch: 400/404: Loss: 3.55 | Accuracy: 0.48

Epoch 1: Val Bin. F1 Majority 0.6630519032478333 | Val Macro F1 Majority 0.7592908110488755 |             Val Bin F1 Individual 0.5839934349060059 | Val Macro F1 Individual 0.6839365547599066 |             Val Accuracy Majority 0.7977684736251831 | Val Accuracy Individual 0.715539813041687 | Training Loss:3.3801324367523193 |             Val Loss 3.0256128311157227 | Train Runtime Millis 252167.88897800006 | Val Runtime Millis 58458.38163500003

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.72 | Accuracy: 0.72
[Training] Itteration/Batch:  25/404: Loss: 3.02 | Accuracy: 0.71
[Training] Itteration/Batch:  50/404: Loss: 2.77 | Accuracy: 0.75
[Training] Itteration/Batch:  75/404: Loss: 2.47 | Accuracy: 0.81
[Training] Itteration/Batch: 100/404: Loss: 2.65 | Accuracy: 0.76
[Training] Itteration/Batch: 125/404: Loss: 2.98 | Accuracy: 0.73
[Training] Itteration/Batch: 150/404: Loss: 2.41 | Accuracy: 0.83
[Training] Itteration/Batch: 175/404: Loss: 2.71 | Accuracy: 0.75
