______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/397: Loss: 0.98 | Accuracy: 0.59
[Training] Itteration/Batch:  25/397: Loss: 0.86 | Accuracy: 0.55
[Training] Itteration/Batch:  50/397: Loss: 1.63 | Accuracy: 0.65
[Training] Itteration/Batch:  75/397: Loss: 0.95 | Accuracy: 0.75
[Training] Itteration/Batch: 100/397: Loss: 2.07 | Accuracy: 0.55
[Training] Itteration/Batch: 125/397: Loss: 1.47 | Accuracy: 0.65
[Training] Itteration/Batch: 150/397: Loss: 0.98 | Accuracy: 0.52
[Training] Itteration/Batch: 175/397: Loss: 1.90 | Accuracy: 0.62
[Training] Itteration/Batch: 200/397: Loss: 0.98 | Accuracy: 0.62
[Training] Itteration/Batch: 225/397: Loss: 0.93 | Accuracy: 0.64
[Training] Itteration/Batch: 250/397: Loss: 1.30 | Accuracy: 0.67
[Training] Itteration/Batch: 275/397: Loss: 1.45 | Accuracy: 0.53
[Training] Itteration/Batch: 300/397: Loss: 1.42 | Accuracy: 0.65
[Training] Itteration/Batch: 325/397: Loss: 1.00 | Accuracy: 0.79
[Training] Itteration/Batch: 350/397: Loss: 0.93 | Accuracy: 0.84
[Training] Itteration/Batch: 375/397: Loss: 1.24 | Accuracy: 0.64

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4196154917804402 |             Val Bin F1 Individual 0.3423120081424713 | Val Macro F1 Individual 0.5777844302382225 |             Val Accuracy Majority 0.7229956984519958 | Val Accuracy Individual 0.7091089487075806 | Training Loss:1.4237669706344604 |             Val Loss 1.2585806846618652 | Train Runtime Millis 44802.25712398533 | Val Runtime Millis 8439.191895071417

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/397: Loss: 1.65 | Accuracy: 0.65
[Training] Itteration/Batch:  25/397: Loss: 0.90 | Accuracy: 0.82
[Training] Itteration/Batch:  50/397: Loss: 1.95 | Accuracy: 0.59
[Training] Itteration/Batch:  75/397: Loss: 2.06 | Accuracy: 0.73
[Training] Itteration/Batch: 100/397: Loss: 1.60 | Accuracy: 0.56
[Training] Itteration/Batch: 125/397: Loss: 2.00 | Accuracy: 0.53
[Training] Itteration/Batch: 150/397: Loss: 1.22 | Accuracy: 0.83
[Training] Itteration/Batch: 175/397: Loss: 1.89 | Accuracy: 0.60
[Training] Itteration/Batch: 200/397: Loss: 1.44 | Accuracy: 0.64
[Training] Itteration/Batch: 225/397: Loss: 0.93 | Accuracy: 0.76
[Training] Itteration/Batch: 250/397: Loss: 1.27 | Accuracy: 0.70
[Training] Itteration/Batch: 275/397: Loss: 1.43 | Accuracy: 0.71
[Training] Itteration/Batch: 300/397: Loss: 1.97 | Accuracy: 0.76
[Training] Itteration/Batch: 325/397: Loss: 1.53 | Accuracy: 0.73
[Training] Itteration/Batch: 350/397: Loss: 2.32 | Accuracy: 0.52
[Training] Itteration/Batch: 375/397: Loss: 0.96 | Accuracy: 0.70

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4196154917804402 |             Val Bin F1 Individual 0.2960052490234375 | Val Macro F1 Individual 0.565702818566071 |             Val Accuracy Majority 0.7229956984519958 | Val Accuracy Individual 0.7331843972206116 | Training Loss:1.3781474828720093 |             Val Loss 1.2381706237792969 | Train Runtime Millis 45181.92690308206 | Val Runtime Millis 8366.497655049898

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/397: Loss: 1.22 | Accuracy: 0.72
[Training] Itteration/Batch:  25/397: Loss: 1.85 | Accuracy: 0.71
[Training] Itteration/Batch:  50/397: Loss: 1.15 | Accuracy: 0.76
[Training] Itteration/Batch:  75/397: Loss: 1.29 | Accuracy: 0.72
[Training] Itteration/Batch: 100/397: Loss: 1.30 | Accuracy: 0.86
[Training] Itteration/Batch: 125/397: Loss: 1.28 | Accuracy: 0.79
[Training] Itteration/Batch: 150/397: Loss: 1.20 | Accuracy: 0.81
[Training] Itteration/Batch: 175/397: Loss: 1.11 | Accuracy: 0.64
[Training] Itteration/Batch: 200/397: Loss: 0.62 | Accuracy: 0.92
[Training] Itteration/Batch: 225/397: Loss: 0.88 | Accuracy: 0.72
[Training] Itteration/Batch: 250/397: Loss: 1.20 | Accuracy: 0.57
[Training] Itteration/Batch: 275/397: Loss: 2.02 | Accuracy: 0.74
[Training] Itteration/Batch: 300/397: Loss: 0.99 | Accuracy: 0.60
[Training] Itteration/Batch: 325/397: Loss: 1.05 | Accuracy: 0.84
[Training] Itteration/Batch: 350/397: Loss: 1.40 | Accuracy: 0.78
[Training] Itteration/Batch: 375/397: Loss: 0.83 | Accuracy: 0.85

Epoch 3: Val Bin. F1 Majority 0.18908122181892395 | Val Macro F1 Majority 0.5053751659573473 |             Val Bin F1 Individual 0.32460135221481323 | Val Macro F1 Individual 0.5682035713433707 |             Val Accuracy Majority 0.7076331973075867 | Val Accuracy Individual 0.7056341767311096 | Training Loss:1.3004494905471802 |             Val Loss 1.2287321090698242 | Train Runtime Millis 44641.020430019125 | Val Runtime Millis 8389.585822005756

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/397: Loss: 1.31 | Accuracy: 0.85
[Training] Itteration/Batch:  25/397: Loss: 1.02 | Accuracy: 0.53
[Training] Itteration/Batch:  50/397: Loss: 1.76 | Accuracy: 0.72
[Training] Itteration/Batch:  75/397: Loss: 0.87 | Accuracy: 0.83
[Training] Itteration/Batch: 100/397: Loss: 1.36 | Accuracy: 0.68
[Training] Itteration/Batch: 125/397: Loss: 1.15 | Accuracy: 0.70
[Training] Itteration/Batch: 150/397: Loss: 0.66 | Accuracy: 0.86
[Training] Itteration/Batch: 175/397: Loss: 1.36 | Accuracy: 0.79
[Training] Itteration/Batch: 200/397: Loss: 1.38 | Accuracy: 0.68
[Training] Itteration/Batch: 225/397: Loss: 2.23 | Accuracy: 0.59
[Training] Itteration/Batch: 250/397: Loss: 2.08 | Accuracy: 0.66
[Training] Itteration/Batch: 275/397: Loss: 0.85 | Accuracy: 0.79
[Training] Itteration/Batch: 300/397: Loss: 1.26 | Accuracy: 0.77
[Training] Itteration/Batch: 325/397: Loss: 1.05 | Accuracy: 0.71
[Training] Itteration/Batch: 350/397: Loss: 1.01 | Accuracy: 0.85
[Training] Itteration/Batch: 375/397: Loss: 1.56 | Accuracy: 0.81

Epoch 4: Val Bin. F1 Majority 0.2926315665245056 | Val Macro F1 Majority 0.5418381775333857 |             Val Bin F1 Individual 0.3476482629776001 | Val Macro F1 Individual 0.5692682475624004 |             Val Accuracy Majority 0.6773883700370789 | Val Accuracy Individual 0.6832960844039917 | Training Loss:1.1287440061569214 |             Val Loss 1.2746505737304688 | Train Runtime Millis 44727.367382030934 | Val Runtime Millis 8443.79049493

