______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 3.08 | Accuracy: 0.39
[Training] Itteration/Batch:  25/587: Loss: 1.48 | Accuracy: 0.44
[Training] Itteration/Batch:  50/587: Loss: 2.82 | Accuracy: 0.48
[Training] Itteration/Batch:  75/587: Loss: 2.50 | Accuracy: 0.30
[Training] Itteration/Batch: 100/587: Loss: 2.82 | Accuracy: 0.35
[Training] Itteration/Batch: 125/587: Loss: 1.61 | Accuracy: 0.26
[Training] Itteration/Batch: 150/587: Loss: 2.80 | Accuracy: 0.53
[Training] Itteration/Batch: 175/587: Loss: 2.47 | Accuracy: 0.33
[Training] Itteration/Batch: 200/587: Loss: 2.05 | Accuracy: 0.30
[Training] Itteration/Batch: 225/587: Loss: 2.45 | Accuracy: 0.44
[Training] Itteration/Batch: 250/587: Loss: 3.28 | Accuracy: 0.36
[Training] Itteration/Batch: 275/587: Loss: 1.82 | Accuracy: 0.56
[Training] Itteration/Batch: 300/587: Loss: 2.61 | Accuracy: 0.44
[Training] Itteration/Batch: 325/587: Loss: 2.82 | Accuracy: 0.49
[Training] Itteration/Batch: 350/587: Loss: 3.18 | Accuracy: 0.51
[Training] Itteration/Batch: 375/587: Loss: 2.22 | Accuracy: 0.52
[Training] Itteration/Batch: 400/587: Loss: 2.47 | Accuracy: 0.44
[Training] Itteration/Batch: 425/587: Loss: 2.30 | Accuracy: 0.47
[Training] Itteration/Batch: 450/587: Loss: 2.69 | Accuracy: 0.47
[Training] Itteration/Batch: 475/587: Loss: 3.76 | Accuracy: 0.45
[Training] Itteration/Batch: 500/587: Loss: 4.47 | Accuracy: 0.57
[Training] Itteration/Batch: 525/587: Loss: 1.39 | Accuracy: 0.61
[Training] Itteration/Batch: 550/587: Loss: 1.80 | Accuracy: 0.62
[Training] Itteration/Batch: 575/587: Loss: 1.36 | Accuracy: 0.62

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41674349990780013 |             Val Bin F1 Individual 0.4113764464855194 | Val Macro F1 Individual 0.5540653527223006 |             Val Accuracy Majority 0.714511513710022 | Val Accuracy Individual 0.5997225642204285 | Training Loss:2.7247135639190674 |             Val Loss 2.7005529403686523 | Train Runtime Millis 538569.9818101712 | Val Runtime Millis 102160.9456569422

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/587: Loss: 1.46 | Accuracy: 0.53
[Training] Itteration/Batch:  25/587: Loss: 2.45 | Accuracy: 0.60
[Training] Itteration/Batch:  50/587: Loss: 1.51 | Accuracy: 0.66
[Training] Itteration/Batch:  75/587: Loss: 2.46 | Accuracy: 0.62
[Training] Itteration/Batch: 100/587: Loss: 1.19 | Accuracy: 0.62
[Training] Itteration/Batch: 125/587: Loss: 2.18 | Accuracy: 0.64
[Training] Itteration/Batch: 150/587: Loss: 3.89 | Accuracy: 0.59
[Training] Itteration/Batch: 175/587: Loss: 1.78 | Accuracy: 0.77
[Training] Itteration/Batch: 200/587: Loss: 2.34 | Accuracy: 0.72
[Training] Itteration/Batch: 225/587: Loss: 2.82 | Accuracy: 0.70
[Training] Itteration/Batch: 250/587: Loss: 2.66 | Accuracy: 0.57
[Training] Itteration/Batch: 275/587: Loss: 4.15 | Accuracy: 0.72
[Training] Itteration/Batch: 300/587: Loss: 2.43 | Accuracy: 0.74
[Training] Itteration/Batch: 325/587: Loss: 4.97 | Accuracy: 0.48
[Training] Itteration/Batch: 350/587: Loss: 1.53 | Accuracy: 0.74
[Training] Itteration/Batch: 375/587: Loss: 1.77 | Accuracy: 0.64
[Training] Itteration/Batch: 400/587: Loss: 3.38 | Accuracy: 0.65
