______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 3.50 | Accuracy: 0.61
[Training] Itteration/Batch:  25/404: Loss: 3.79 | Accuracy: 0.43
[Training] Itteration/Batch:  50/404: Loss: 3.42 | Accuracy: 0.57
[Training] Itteration/Batch:  75/404: Loss: 3.30 | Accuracy: 0.61
[Training] Itteration/Batch: 100/404: Loss: 3.17 | Accuracy: 0.61
[Training] Itteration/Batch: 125/404: Loss: 3.40 | Accuracy: 0.63
[Training] Itteration/Batch: 150/404: Loss: 2.97 | Accuracy: 0.69
[Training] Itteration/Batch: 175/404: Loss: 3.41 | Accuracy: 0.65
[Training] Itteration/Batch: 200/404: Loss: 3.51 | Accuracy: 0.60
[Training] Itteration/Batch: 225/404: Loss: 3.58 | Accuracy: 0.75
[Training] Itteration/Batch: 250/404: Loss: 3.40 | Accuracy: 0.66
[Training] Itteration/Batch: 275/404: Loss: 3.25 | Accuracy: 0.68
[Training] Itteration/Batch: 300/404: Loss: 3.19 | Accuracy: 0.69
[Training] Itteration/Batch: 325/404: Loss: 3.18 | Accuracy: 0.65
[Training] Itteration/Batch: 350/404: Loss: 3.22 | Accuracy: 0.65
[Training] Itteration/Batch: 375/404: Loss: 2.89 | Accuracy: 0.73
[Training] Itteration/Batch: 400/404: Loss: 2.78 | Accuracy: 0.69

Epoch 1: Val Bin. F1 Majority 0.6713582277297974 | Val Macro F1 Majority 0.7546308520894863 |             Val Bin F1 Individual 0.6140217781066895 | Val Macro F1 Individual 0.6902778765846096 |             Val Accuracy Majority 0.7828916907310486 | Val Accuracy Individual 0.7090527415275574 | Training Loss:3.2695515155792236 |             Val Loss 2.936231851577759 | Train Runtime Millis 199867.09898700018 | Val Runtime Millis 46175.871858999926

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.97 | Accuracy: 0.73
[Training] Itteration/Batch:  25/404: Loss: 3.03 | Accuracy: 0.76
[Training] Itteration/Batch:  50/404: Loss: 3.19 | Accuracy: 0.82
[Training] Itteration/Batch:  75/404: Loss: 2.74 | Accuracy: 0.74
[Training] Itteration/Batch: 100/404: Loss: 2.66 | Accuracy: 0.74
[Training] Itteration/Batch: 125/404: Loss: 2.89 | Accuracy: 0.82
[Training] Itteration/Batch: 150/404: Loss: 2.05 | Accuracy: 0.87
[Training] Itteration/Batch: 175/404: Loss: 2.79 | Accuracy: 0.72
[Training] Itteration/Batch: 200/404: Loss: 3.12 | Accuracy: 0.69
[Training] Itteration/Batch: 225/404: Loss: 3.01 | Accuracy: 0.71
[Training] Itteration/Batch: 250/404: Loss: 2.60 | Accuracy: 0.75
[Training] Itteration/Batch: 275/404: Loss: 2.70 | Accuracy: 0.74
[Training] Itteration/Batch: 300/404: Loss: 2.35 | Accuracy: 0.73
[Training] Itteration/Batch: 325/404: Loss: 2.84 | Accuracy: 0.72
[Training] Itteration/Batch: 350/404: Loss: 1.86 | Accuracy: 0.87
[Training] Itteration/Batch: 375/404: Loss: 3.38 | Accuracy: 0.65
[Training] Itteration/Batch: 400/404: Loss: 2.87 | Accuracy: 0.73

Epoch 2: Val Bin. F1 Majority 0.682758629322052 | Val Macro F1 Majority 0.760734149054505 |             Val Bin F1 Individual 0.6562911868095398 | Val Macro F1 Individual 0.7307905572120587 |             Val Accuracy Majority 0.7861459851264954 | Val Accuracy Individual 0.7514070272445679 | Training Loss:2.7030155658721924 |             Val Loss 2.6366522312164307 | Train Runtime Millis 201013.31234600002 | Val Runtime Millis 46211.38654800007

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/404: Loss: 2.30 | Accuracy: 0.81
