______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 1.56 | Accuracy: 0.53
[Training] Itteration/Batch:  25/601: Loss: 2.05 | Accuracy: 0.63
[Training] Itteration/Batch:  50/601: Loss: 1.68 | Accuracy: 0.54
[Training] Itteration/Batch:  75/601: Loss: 2.63 | Accuracy: 0.52
[Training] Itteration/Batch: 100/601: Loss: 1.93 | Accuracy: 0.36
[Training] Itteration/Batch: 125/601: Loss: 2.88 | Accuracy: 0.59
[Training] Itteration/Batch: 150/601: Loss: 2.05 | Accuracy: 0.61
[Training] Itteration/Batch: 175/601: Loss: 1.46 | Accuracy: 0.71
[Training] Itteration/Batch: 200/601: Loss: 5.79 | Accuracy: 0.60
[Training] Itteration/Batch: 225/601: Loss: 1.53 | Accuracy: 0.65
[Training] Itteration/Batch: 250/601: Loss: 2.51 | Accuracy: 0.56
[Training] Itteration/Batch: 275/601: Loss: 3.06 | Accuracy: 0.57
[Training] Itteration/Batch: 300/601: Loss: 4.15 | Accuracy: 0.53
[Training] Itteration/Batch: 325/601: Loss: 2.43 | Accuracy: 0.74
[Training] Itteration/Batch: 350/601: Loss: 3.34 | Accuracy: 0.77
[Training] Itteration/Batch: 375/601: Loss: 3.98 | Accuracy: 0.66
[Training] Itteration/Batch: 400/601: Loss: 4.25 | Accuracy: 0.46
[Training] Itteration/Batch: 425/601: Loss: 2.54 | Accuracy: 0.44
[Training] Itteration/Batch: 450/601: Loss: 4.42 | Accuracy: 0.61
[Training] Itteration/Batch: 475/601: Loss: 3.12 | Accuracy: 0.65
[Training] Itteration/Batch: 500/601: Loss: 1.99 | Accuracy: 0.71
[Training] Itteration/Batch: 525/601: Loss: 1.20 | Accuracy: 0.67
[Training] Itteration/Batch: 550/601: Loss: 2.36 | Accuracy: 0.56
[Training] Itteration/Batch: 575/601: Loss: 2.85 | Accuracy: 0.73
[Training] Itteration/Batch: 600/601: Loss: 1.17 | Accuracy: 1.00

