______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 2.01 | Accuracy: 0.51
[Training] Itteration/Batch:  25/550: Loss: 2.20 | Accuracy: 0.57
[Training] Itteration/Batch:  50/550: Loss: 2.43 | Accuracy: 0.55
[Training] Itteration/Batch:  75/550: Loss: 3.32 | Accuracy: 0.45
[Training] Itteration/Batch: 100/550: Loss: 1.32 | Accuracy: 0.71
[Training] Itteration/Batch: 125/550: Loss: 1.66 | Accuracy: 0.64
[Training] Itteration/Batch: 150/550: Loss: 3.67 | Accuracy: 0.55
[Training] Itteration/Batch: 175/550: Loss: 1.88 | Accuracy: 0.57
[Training] Itteration/Batch: 200/550: Loss: 2.70 | Accuracy: 0.55
[Training] Itteration/Batch: 225/550: Loss: 2.08 | Accuracy: 0.66
[Training] Itteration/Batch: 250/550: Loss: 1.51 | Accuracy: 0.53
[Training] Itteration/Batch: 275/550: Loss: 1.69 | Accuracy: 0.74
[Training] Itteration/Batch: 300/550: Loss: 1.53 | Accuracy: 0.69
[Training] Itteration/Batch: 325/550: Loss: 1.26 | Accuracy: 0.70
[Training] Itteration/Batch: 350/550: Loss: 1.76 | Accuracy: 0.61
[Training] Itteration/Batch: 375/550: Loss: 1.01 | Accuracy: 0.77
[Training] Itteration/Batch: 400/550: Loss: 2.18 | Accuracy: 0.76
[Training] Itteration/Batch: 425/550: Loss: 2.06 | Accuracy: 0.75
[Training] Itteration/Batch: 450/550: Loss: 3.87 | Accuracy: 0.84
[Training] Itteration/Batch: 475/550: Loss: 2.23 | Accuracy: 0.60
[Training] Itteration/Batch: 500/550: Loss: 2.76 | Accuracy: 0.53
[Training] Itteration/Batch: 525/550: Loss: 1.59 | Accuracy: 0.65

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41125801282051283 |             Val Bin F1 Individual 0.281383216381073 | Val Macro F1 Individual 0.5397332764689003 |             Val Accuracy Majority 0.6985369324684143 | Val Accuracy Individual 0.6847464442253113 | Training Loss:2.2542221546173096 |             Val Loss 2.2226853370666504 | Train Runtime Millis 196193.4981199447 | Val Runtime Millis 43575.43667801656

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 2.64 | Accuracy: 0.68
[Training] Itteration/Batch:  25/550: Loss: 1.69 | Accuracy: 0.70
[Training] Itteration/Batch:  50/550: Loss: 3.14 | Accuracy: 0.82
[Training] Itteration/Batch:  75/550: Loss: 1.36 | Accuracy: 0.57
[Training] Itteration/Batch: 100/550: Loss: 3.53 | Accuracy: 0.71
[Training] Itteration/Batch: 125/550: Loss: 1.30 | Accuracy: 0.70
[Training] Itteration/Batch: 150/550: Loss: 3.81 | Accuracy: 0.51
[Training] Itteration/Batch: 175/550: Loss: 2.75 | Accuracy: 0.53
[Training] Itteration/Batch: 200/550: Loss: 2.84 | Accuracy: 0.62
[Training] Itteration/Batch: 225/550: Loss: 1.70 | Accuracy: 0.61
[Training] Itteration/Batch: 250/550: Loss: 1.46 | Accuracy: 0.82
[Training] Itteration/Batch: 275/550: Loss: 1.49 | Accuracy: 0.79
[Training] Itteration/Batch: 300/550: Loss: 2.63 | Accuracy: 0.58
[Training] Itteration/Batch: 325/550: Loss: 2.55 | Accuracy: 0.78
[Training] Itteration/Batch: 350/550: Loss: 1.81 | Accuracy: 0.65
[Training] Itteration/Batch: 375/550: Loss: 2.61 | Accuracy: 0.72
[Training] Itteration/Batch: 400/550: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 425/550: Loss: 2.14 | Accuracy: 0.57
[Training] Itteration/Batch: 450/550: Loss: 1.21 | Accuracy: 0.75
[Training] Itteration/Batch: 475/550: Loss: 2.18 | Accuracy: 0.74
[Training] Itteration/Batch: 500/550: Loss: 2.07 | Accuracy: 0.80
[Training] Itteration/Batch: 525/550: Loss: 2.34 | Accuracy: 0.74

Epoch 2: Val Bin. F1 Majority 0.15526802837848663 | Val Macro F1 Majority 0.48234627130742036 |             Val Bin F1 Individual 0.330203115940094 | Val Macro F1 Individual 0.5605613637684247 |             Val Accuracy Majority 0.6890098452568054 | Val Accuracy Individual 0.6813175678253174 | Training Loss:2.1663196086883545 |             Val Loss 2.1814255714416504 | Train Runtime Millis 195247.856867034 | Val Runtime Millis 43775.477333925664

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 1.92 | Accuracy: 0.81
[Training] Itteration/Batch:  25/550: Loss: 2.52 | Accuracy: 0.69
[Training] Itteration/Batch:  50/550: Loss: 1.37 | Accuracy: 0.70
[Training] Itteration/Batch:  75/550: Loss: 2.17 | Accuracy: 0.57
[Training] Itteration/Batch: 100/550: Loss: 1.83 | Accuracy: 0.63
[Training] Itteration/Batch: 125/550: Loss: 3.33 | Accuracy: 0.76
[Training] Itteration/Batch: 150/550: Loss: 1.72 | Accuracy: 0.66
[Training] Itteration/Batch: 175/550: Loss: 1.84 | Accuracy: 0.75
[Training] Itteration/Batch: 200/550: Loss: 1.13 | Accuracy: 0.72
[Training] Itteration/Batch: 225/550: Loss: 2.27 | Accuracy: 0.79
[Training] Itteration/Batch: 250/550: Loss: 0.91 | Accuracy: 0.70
[Training] Itteration/Batch: 275/550: Loss: 2.05 | Accuracy: 0.77
[Training] Itteration/Batch: 300/550: Loss: 1.97 | Accuracy: 0.64
[Training] Itteration/Batch: 325/550: Loss: 2.53 | Accuracy: 0.55
[Training] Itteration/Batch: 350/550: Loss: 1.99 | Accuracy: 0.69
[Training] Itteration/Batch: 375/550: Loss: 1.57 | Accuracy: 0.99
[Training] Itteration/Batch: 400/550: Loss: 1.30 | Accuracy: 0.77
[Training] Itteration/Batch: 425/550: Loss: 1.85 | Accuracy: 0.64
[Training] Itteration/Batch: 450/550: Loss: 1.27 | Accuracy: 0.74
[Training] Itteration/Batch: 475/550: Loss: 1.27 | Accuracy: 0.73
[Training] Itteration/Batch: 500/550: Loss: 2.29 | Accuracy: 0.84
[Training] Itteration/Batch: 525/550: Loss: 1.72 | Accuracy: 0.66

Epoch 3: Val Bin. F1 Majority 0.19337978959083557 | Val Macro F1 Majority 0.4988040603752459 |             Val Bin F1 Individual 0.3270361125469208 | Val Macro F1 Individual 0.5528442050535046 |             Val Accuracy Majority 0.6849268674850464 | Val Accuracy Individual 0.6668744683265686 | Training Loss:2.005614757537842 |             Val Loss 2.218862533569336 | Train Runtime Millis 196086.06122503988 | Val Runtime Millis 43675.63656694256

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/550: Loss: 1.34 | Accuracy: 0.80
[Training] Itteration/Batch:  25/550: Loss: 1.03 | Accuracy: 0.74
[Training] Itteration/Batch:  50/550: Loss: 1.32 | Accuracy: 0.92
[Training] Itteration/Batch:  75/550: Loss: 1.32 | Accuracy: 0.85
[Training] Itteration/Batch: 100/550: Loss: 1.53 | Accuracy: 0.79
[Training] Itteration/Batch: 125/550: Loss: 2.16 | Accuracy: 0.58
[Training] Itteration/Batch: 150/550: Loss: 1.45 | Accuracy: 0.89
[Training] Itteration/Batch: 175/550: Loss: 2.02 | Accuracy: 0.70
[Training] Itteration/Batch: 200/550: Loss: 1.54 | Accuracy: 0.79
[Training] Itteration/Batch: 225/550: Loss: 1.10 | Accuracy: 0.79
[Training] Itteration/Batch: 250/550: Loss: 1.70 | Accuracy: 0.92
[Training] Itteration/Batch: 275/550: Loss: 3.01 | Accuracy: 0.70
[Training] Itteration/Batch: 300/550: Loss: 2.31 | Accuracy: 0.72
[Training] Itteration/Batch: 325/550: Loss: 2.58 | Accuracy: 0.75
[Training] Itteration/Batch: 350/550: Loss: 1.96 | Accuracy: 0.71
[Training] Itteration/Batch: 375/550: Loss: 2.11 | Accuracy: 0.77
[Training] Itteration/Batch: 400/550: Loss: 0.93 | Accuracy: 0.83
[Training] Itteration/Batch: 425/550: Loss: 1.08 | Accuracy: 0.74
[Training] Itteration/Batch: 450/550: Loss: 2.22 | Accuracy: 0.72
[Training] Itteration/Batch: 475/550: Loss: 1.11 | Accuracy: 0.86
[Training] Itteration/Batch: 500/550: Loss: 3.26 | Accuracy: 0.64
[Training] Itteration/Batch: 525/550: Loss: 0.68 | Accuracy: 0.88

Epoch 4: Val Bin. F1 Majority 0.196891188621521 | Val Macro F1 Majority 0.4999286467023799 |             Val Bin F1 Individual 0.2984936237335205 | Val Macro F1 Individual 0.5478941046756625 |             Val Accuracy Majority 0.6835658550262451 | Val Accuracy Individual 0.6854737997055054 | Training Loss:1.786207675933838 |             Val Loss 2.2784736156463623 | Train Runtime Millis 195961.19622094557 | Val Runtime Millis 43718.86389795691

