______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/570: Loss: 2.66 | Accuracy: 0.50
[Training] Itteration/Batch:  25/570: Loss: 1.54 | Accuracy: 0.60
[Training] Itteration/Batch:  50/570: Loss: 3.01 | Accuracy: 0.47
[Training] Itteration/Batch:  75/570: Loss: 2.99 | Accuracy: 0.61
[Training] Itteration/Batch: 100/570: Loss: 1.54 | Accuracy: 0.50
[Training] Itteration/Batch: 125/570: Loss: 4.62 | Accuracy: 0.47
[Training] Itteration/Batch: 150/570: Loss: 3.17 | Accuracy: 0.60
[Training] Itteration/Batch: 175/570: Loss: 1.85 | Accuracy: 0.76
[Training] Itteration/Batch: 200/570: Loss: 2.75 | Accuracy: 0.54
[Training] Itteration/Batch: 225/570: Loss: 1.90 | Accuracy: 0.49
[Training] Itteration/Batch: 250/570: Loss: 4.64 | Accuracy: 0.72
[Training] Itteration/Batch: 275/570: Loss: 1.53 | Accuracy: 0.72
[Training] Itteration/Batch: 300/570: Loss: 2.24 | Accuracy: 0.49
[Training] Itteration/Batch: 325/570: Loss: 2.13 | Accuracy: 0.57
[Training] Itteration/Batch: 350/570: Loss: 1.45 | Accuracy: 0.79
[Training] Itteration/Batch: 375/570: Loss: 1.75 | Accuracy: 0.68
[Training] Itteration/Batch: 400/570: Loss: 3.07 | Accuracy: 0.57
[Training] Itteration/Batch: 425/570: Loss: 2.46 | Accuracy: 0.67
[Training] Itteration/Batch: 450/570: Loss: 2.76 | Accuracy: 0.50
[Training] Itteration/Batch: 475/570: Loss: 3.22 | Accuracy: 0.78
[Training] Itteration/Batch: 500/570: Loss: 1.72 | Accuracy: 0.77
[Training] Itteration/Batch: 525/570: Loss: 2.12 | Accuracy: 0.72
[Training] Itteration/Batch: 550/570: Loss: 1.40 | Accuracy: 0.68

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4125860749808722 |             Val Bin F1 Individual 0.28389987349510193 | Val Macro F1 Individual 0.5316761289648264 |             Val Accuracy Majority 0.7023770809173584 | Val Accuracy Individual 0.6627671718597412 | Training Loss:2.4214255809783936 |             Val Loss 2.54345703125 | Train Runtime Millis 228054.01627600077 | Val Runtime Millis 48995.07318799442

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/570: Loss: 2.91 | Accuracy: 0.87
[Training] Itteration/Batch:  25/570: Loss: 4.31 | Accuracy: 0.52
[Training] Itteration/Batch:  50/570: Loss: 1.24 | Accuracy: 0.70
[Training] Itteration/Batch:  75/570: Loss: 2.21 | Accuracy: 0.63
[Training] Itteration/Batch: 100/570: Loss: 3.52 | Accuracy: 0.73
[Training] Itteration/Batch: 125/570: Loss: 4.09 | Accuracy: 0.64
[Training] Itteration/Batch: 150/570: Loss: 2.36 | Accuracy: 0.58
[Training] Itteration/Batch: 175/570: Loss: 1.87 | Accuracy: 0.72
[Training] Itteration/Batch: 200/570: Loss: 2.58 | Accuracy: 0.75
[Training] Itteration/Batch: 225/570: Loss: 1.53 | Accuracy: 0.82
[Training] Itteration/Batch: 250/570: Loss: 1.43 | Accuracy: 0.73
[Training] Itteration/Batch: 275/570: Loss: 2.95 | Accuracy: 0.68
[Training] Itteration/Batch: 300/570: Loss: 2.44 | Accuracy: 0.55
[Training] Itteration/Batch: 325/570: Loss: 0.87 | Accuracy: 0.80
[Training] Itteration/Batch: 350/570: Loss: 1.28 | Accuracy: 0.70
[Training] Itteration/Batch: 375/570: Loss: 1.54 | Accuracy: 0.86
[Training] Itteration/Batch: 400/570: Loss: 1.06 | Accuracy: 0.75
[Training] Itteration/Batch: 425/570: Loss: 1.58 | Accuracy: 0.66
[Training] Itteration/Batch: 450/570: Loss: 2.24 | Accuracy: 0.67
