______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 4.98 | Accuracy: 0.47
[Training] Itteration/Batch:  25/601: Loss: 2.29 | Accuracy: 0.48
[Training] Itteration/Batch:  50/601: Loss: 3.14 | Accuracy: 0.43
[Training] Itteration/Batch:  75/601: Loss: 1.68 | Accuracy: 0.49
[Training] Itteration/Batch: 100/601: Loss: 4.65 | Accuracy: 0.51
[Training] Itteration/Batch: 125/601: Loss: 2.44 | Accuracy: 0.57
[Training] Itteration/Batch: 150/601: Loss: 2.32 | Accuracy: 0.56
[Training] Itteration/Batch: 175/601: Loss: 3.18 | Accuracy: 0.57
[Training] Itteration/Batch: 200/601: Loss: 1.35 | Accuracy: 0.62
[Training] Itteration/Batch: 225/601: Loss: 2.37 | Accuracy: 0.59
[Training] Itteration/Batch: 250/601: Loss: 1.76 | Accuracy: 0.68
[Training] Itteration/Batch: 275/601: Loss: 3.48 | Accuracy: 0.49
[Training] Itteration/Batch: 300/601: Loss: 4.74 | Accuracy: 0.62
[Training] Itteration/Batch: 325/601: Loss: 2.56 | Accuracy: 0.53
[Training] Itteration/Batch: 350/601: Loss: 2.53 | Accuracy: 0.53
[Training] Itteration/Batch: 375/601: Loss: 4.20 | Accuracy: 0.60
[Training] Itteration/Batch: 400/601: Loss: 5.73 | Accuracy: 0.40
[Training] Itteration/Batch: 425/601: Loss: 1.87 | Accuracy: 0.75
[Training] Itteration/Batch: 450/601: Loss: 3.51 | Accuracy: 0.53
[Training] Itteration/Batch: 475/601: Loss: 1.21 | Accuracy: 0.73
[Training] Itteration/Batch: 500/601: Loss: 2.19 | Accuracy: 0.60
[Training] Itteration/Batch: 525/601: Loss: 2.42 | Accuracy: 0.62
[Training] Itteration/Batch: 550/601: Loss: 1.83 | Accuracy: 0.58
[Training] Itteration/Batch: 575/601: Loss: 3.84 | Accuracy: 0.62
[Training] Itteration/Batch: 600/601: Loss: 0.64 | Accuracy: 0.67

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41512848353239235 |             Val Bin F1 Individual 0.3008502423763275 | Val Macro F1 Individual 0.5435464901787465 |             Val Accuracy Majority 0.7097772359848022 | Val Accuracy Individual 0.672588050365448 | Training Loss:2.7655680179595947 |             Val Loss 2.7403461933135986 | Train Runtime Millis 342418.03027100104 | Val Runtime Millis 79741.20575100096

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.24 | Accuracy: 0.75
[Training] Itteration/Batch:  25/601: Loss: 2.96 | Accuracy: 0.77
[Training] Itteration/Batch:  50/601: Loss: 2.34 | Accuracy: 0.62
[Training] Itteration/Batch:  75/601: Loss: 2.74 | Accuracy: 0.65
[Training] Itteration/Batch: 100/601: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 125/601: Loss: 3.97 | Accuracy: 0.63
[Training] Itteration/Batch: 150/601: Loss: 2.78 | Accuracy: 0.63
[Training] Itteration/Batch: 175/601: Loss: 3.16 | Accuracy: 0.76
[Training] Itteration/Batch: 200/601: Loss: 1.84 | Accuracy: 0.70
[Training] Itteration/Batch: 225/601: Loss: 2.51 | Accuracy: 0.52
[Training] Itteration/Batch: 250/601: Loss: 3.50 | Accuracy: 0.63
[Training] Itteration/Batch: 275/601: Loss: 2.60 | Accuracy: 0.43
[Training] Itteration/Batch: 300/601: Loss: 3.36 | Accuracy: 0.69
[Training] Itteration/Batch: 325/601: Loss: 1.84 | Accuracy: 0.72
[Training] Itteration/Batch: 350/601: Loss: 1.67 | Accuracy: 0.70
[Training] Itteration/Batch: 375/601: Loss: 2.00 | Accuracy: 0.79
[Training] Itteration/Batch: 400/601: Loss: 2.01 | Accuracy: 0.68
[Training] Itteration/Batch: 425/601: Loss: 2.11 | Accuracy: 0.62
[Training] Itteration/Batch: 450/601: Loss: 2.77 | Accuracy: 0.73
[Training] Itteration/Batch: 475/601: Loss: 2.54 | Accuracy: 0.69
[Training] Itteration/Batch: 500/601: Loss: 1.47 | Accuracy: 0.73
[Training] Itteration/Batch: 525/601: Loss: 2.65 | Accuracy: 0.79
[Training] Itteration/Batch: 550/601: Loss: 1.76 | Accuracy: 0.74
[Training] Itteration/Batch: 575/601: Loss: 2.73 | Accuracy: 0.76
[Training] Itteration/Batch: 600/601: Loss: 1.62 | Accuracy: 0.86

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41512848353239235 |             Val Bin F1 Individual 0.26928675174713135 | Val Macro F1 Individual 0.537281080647693 |             Val Accuracy Majority 0.7097772359848022 | Val Accuracy Individual 0.6924961805343628 | Training Loss:2.6838576793670654 |             Val Loss 2.7186925411224365 | Train Runtime Millis 343497.5777790023 | Val Runtime Millis 79669.94980500021

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 2.16 | Accuracy: 0.82
[Training] Itteration/Batch:  25/601: Loss: 2.32 | Accuracy: 0.78
[Training] Itteration/Batch:  50/601: Loss: 1.90 | Accuracy: 0.81
[Training] Itteration/Batch:  75/601: Loss: 2.38 | Accuracy: 0.67
[Training] Itteration/Batch: 100/601: Loss: 3.45 | Accuracy: 0.60
[Training] Itteration/Batch: 125/601: Loss: 1.79 | Accuracy: 0.80
[Training] Itteration/Batch: 150/601: Loss: 1.69 | Accuracy: 0.88
[Training] Itteration/Batch: 175/601: Loss: 3.16 | Accuracy: 0.79
[Training] Itteration/Batch: 200/601: Loss: 2.03 | Accuracy: 0.90
[Training] Itteration/Batch: 225/601: Loss: 1.55 | Accuracy: 0.75
[Training] Itteration/Batch: 250/601: Loss: 2.78 | Accuracy: 0.73
[Training] Itteration/Batch: 275/601: Loss: 1.44 | Accuracy: 0.71
[Training] Itteration/Batch: 300/601: Loss: 2.07 | Accuracy: 0.63
[Training] Itteration/Batch: 325/601: Loss: 1.25 | Accuracy: 0.76
[Training] Itteration/Batch: 350/601: Loss: 2.80 | Accuracy: 0.78
[Training] Itteration/Batch: 375/601: Loss: 2.04 | Accuracy: 0.74
[Training] Itteration/Batch: 400/601: Loss: 3.51 | Accuracy: 0.74
[Training] Itteration/Batch: 425/601: Loss: 1.98 | Accuracy: 0.80
[Training] Itteration/Batch: 450/601: Loss: 1.02 | Accuracy: 0.88
[Training] Itteration/Batch: 475/601: Loss: 1.35 | Accuracy: 0.80
[Training] Itteration/Batch: 500/601: Loss: 1.30 | Accuracy: 0.74
[Training] Itteration/Batch: 525/601: Loss: 1.87 | Accuracy: 0.92
[Training] Itteration/Batch: 550/601: Loss: 2.50 | Accuracy: 0.86
[Training] Itteration/Batch: 575/601: Loss: 2.30 | Accuracy: 0.67
[Training] Itteration/Batch: 600/601: Loss: 0.52 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.1257861703634262 | Val Macro F1 Majority 0.4719754962629685 |             Val Bin F1 Individual 0.29901617765426636 | Val Macro F1 Individual 0.5518480071102441 |             Val Accuracy Majority 0.6989480257034302 | Val Accuracy Individual 0.6944869756698608 | Training Loss:2.542309284210205 |             Val Loss 2.6991171836853027 | Train Runtime Millis 344011.7154299951 | Val Runtime Millis 79649.08767699671

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/601: Loss: 1.62 | Accuracy: 0.86
[Training] Itteration/Batch:  25/601: Loss: 1.88 | Accuracy: 0.73
[Training] Itteration/Batch:  50/601: Loss: 1.97 | Accuracy: 0.79
[Training] Itteration/Batch:  75/601: Loss: 1.64 | Accuracy: 0.63
[Training] Itteration/Batch: 100/601: Loss: 1.79 | Accuracy: 0.82
[Training] Itteration/Batch: 125/601: Loss: 4.13 | Accuracy: 0.51
[Training] Itteration/Batch: 150/601: Loss: 0.93 | Accuracy: 0.72
[Training] Itteration/Batch: 175/601: Loss: 2.26 | Accuracy: 0.74
[Training] Itteration/Batch: 200/601: Loss: 1.86 | Accuracy: 0.94
[Training] Itteration/Batch: 225/601: Loss: 1.84 | Accuracy: 0.67
[Training] Itteration/Batch: 250/601: Loss: 1.57 | Accuracy: 0.97
[Training] Itteration/Batch: 275/601: Loss: 3.14 | Accuracy: 0.77
[Training] Itteration/Batch: 300/601: Loss: 1.98 | Accuracy: 0.69
[Training] Itteration/Batch: 325/601: Loss: 1.50 | Accuracy: 0.85
[Training] Itteration/Batch: 350/601: Loss: 1.29 | Accuracy: 0.79
[Training] Itteration/Batch: 375/601: Loss: 1.10 | Accuracy: 0.80
[Training] Itteration/Batch: 400/601: Loss: 2.20 | Accuracy: 0.86
