______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 2.55 | Accuracy: 0.69
[Training] Itteration/Batch:  25/676: Loss: 4.99 | Accuracy: 0.65
[Training] Itteration/Batch:  50/676: Loss: 3.96 | Accuracy: 0.75
[Training] Itteration/Batch:  75/676: Loss: 1.99 | Accuracy: 0.69
[Training] Itteration/Batch: 100/676: Loss: 4.85 | Accuracy: 0.74
[Training] Itteration/Batch: 125/676: Loss: 3.17 | Accuracy: 0.78
[Training] Itteration/Batch: 150/676: Loss: 4.01 | Accuracy: 0.57
[Training] Itteration/Batch: 175/676: Loss: 4.02 | Accuracy: 0.49
[Training] Itteration/Batch: 200/676: Loss: 6.06 | Accuracy: 0.52
[Training] Itteration/Batch: 225/676: Loss: 2.68 | Accuracy: 0.70
[Training] Itteration/Batch: 250/676: Loss: 1.77 | Accuracy: 0.70
[Training] Itteration/Batch: 275/676: Loss: 2.26 | Accuracy: 0.81
[Training] Itteration/Batch: 300/676: Loss: 4.21 | Accuracy: 0.58
[Training] Itteration/Batch: 325/676: Loss: 6.70 | Accuracy: 0.74
[Training] Itteration/Batch: 350/676: Loss: 3.78 | Accuracy: 0.82
[Training] Itteration/Batch: 375/676: Loss: 2.31 | Accuracy: 0.83
[Training] Itteration/Batch: 400/676: Loss: 9.77 | Accuracy: 0.41
[Training] Itteration/Batch: 425/676: Loss: 6.20 | Accuracy: 0.45
[Training] Itteration/Batch: 450/676: Loss: 8.07 | Accuracy: 0.67
[Training] Itteration/Batch: 475/676: Loss: 2.24 | Accuracy: 0.69
[Training] Itteration/Batch: 500/676: Loss: 2.63 | Accuracy: 0.78
[Training] Itteration/Batch: 525/676: Loss: 2.51 | Accuracy: 0.65
[Training] Itteration/Batch: 550/676: Loss: 2.65 | Accuracy: 0.62
[Training] Itteration/Batch: 575/676: Loss: 1.67 | Accuracy: 0.81
[Training] Itteration/Batch: 600/676: Loss: 3.90 | Accuracy: 0.77
[Training] Itteration/Batch: 625/676: Loss: 2.44 | Accuracy: 0.56
[Training] Itteration/Batch: 650/676: Loss: 2.56 | Accuracy: 0.69
[Training] Itteration/Batch: 675/676: Loss: 3.12 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41620745542949755 |             Val Bin F1 Individual 0.19954955577850342 | Val Macro F1 Individual 0.4906224406224406 |             Val Accuracy Majority 0.7129372358322144 | Val Accuracy Individual 0.6569498181343079 | Training Loss:3.975893974304199 |             Val Loss 3.9611659049987793 | Train Runtime Millis 1771767.985782004 | Val Runtime Millis 331507.37727596425

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/676: Loss: 3.39 | Accuracy: 0.62
[Training] Itteration/Batch:  25/676: Loss: 3.37 | Accuracy: 0.64
[Training] Itteration/Batch:  50/676: Loss: 4.01 | Accuracy: 0.65
[Training] Itteration/Batch:  75/676: Loss: 4.18 | Accuracy: 0.82
[Training] Itteration/Batch: 100/676: Loss: 4.08 | Accuracy: 0.70
[Training] Itteration/Batch: 125/676: Loss: 4.45 | Accuracy: 0.74
[Training] Itteration/Batch: 150/676: Loss: 9.94 | Accuracy: 0.34
[Training] Itteration/Batch: 175/676: Loss: 5.02 | Accuracy: 0.56
[Training] Itteration/Batch: 200/676: Loss: 2.63 | Accuracy: 0.71
[Training] Itteration/Batch: 225/676: Loss: 3.85 | Accuracy: 0.64
[Training] Itteration/Batch: 250/676: Loss: 5.20 | Accuracy: 0.68
[Training] Itteration/Batch: 275/676: Loss: 2.87 | Accuracy: 0.56
[Training] Itteration/Batch: 300/676: Loss: 2.57 | Accuracy: 0.71
[Training] Itteration/Batch: 325/676: Loss: 1.47 | Accuracy: 0.80
[Training] Itteration/Batch: 350/676: Loss: 4.28 | Accuracy: 0.70
[Training] Itteration/Batch: 375/676: Loss: 2.25 | Accuracy: 0.72
[Training] Itteration/Batch: 400/676: Loss: 5.15 | Accuracy: 0.75
[Training] Itteration/Batch: 425/676: Loss: 2.76 | Accuracy: 0.75
[Training] Itteration/Batch: 450/676: Loss: 3.43 | Accuracy: 0.65
[Training] Itteration/Batch: 475/676: Loss: 2.95 | Accuracy: 0.78
[Training] Itteration/Batch: 500/676: Loss: 5.01 | Accuracy: 0.61
[Training] Itteration/Batch: 525/676: Loss: 5.46 | Accuracy: 0.83
[Training] Itteration/Batch: 550/676: Loss: 3.22 | Accuracy: 0.70
[Training] Itteration/Batch: 575/676: Loss: 3.73 | Accuracy: 0.76
[Training] Itteration/Batch: 600/676: Loss: 5.00 | Accuracy: 0.72
[Training] Itteration/Batch: 625/676: Loss: 3.38 | Accuracy: 0.86
