______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 3.29 | Accuracy: 0.53
[Training] Itteration/Batch:  25/692: Loss: 3.17 | Accuracy: 0.48
[Training] Itteration/Batch:  50/692: Loss: 3.30 | Accuracy: 0.51
[Training] Itteration/Batch:  75/692: Loss: 3.57 | Accuracy: 0.54
[Training] Itteration/Batch: 100/692: Loss: 6.02 | Accuracy: 0.60
[Training] Itteration/Batch: 125/692: Loss: 6.78 | Accuracy: 0.54
[Training] Itteration/Batch: 150/692: Loss: 2.49 | Accuracy: 0.42
[Training] Itteration/Batch: 175/692: Loss: 6.34 | Accuracy: 0.54
[Training] Itteration/Batch: 200/692: Loss: 6.87 | Accuracy: 0.54
[Training] Itteration/Batch: 225/692: Loss: 2.94 | Accuracy: 0.58
[Training] Itteration/Batch: 250/692: Loss: 3.27 | Accuracy: 0.56
[Training] Itteration/Batch: 275/692: Loss: 6.22 | Accuracy: 0.56
[Training] Itteration/Batch: 300/692: Loss: 3.47 | Accuracy: 0.64
[Training] Itteration/Batch: 325/692: Loss: 2.74 | Accuracy: 0.53
[Training] Itteration/Batch: 350/692: Loss: 3.66 | Accuracy: 0.41
[Training] Itteration/Batch: 375/692: Loss: 5.47 | Accuracy: 0.58
[Training] Itteration/Batch: 400/692: Loss: 4.03 | Accuracy: 0.58
[Training] Itteration/Batch: 425/692: Loss: 2.29 | Accuracy: 0.61
[Training] Itteration/Batch: 450/692: Loss: 2.03 | Accuracy: 0.64
[Training] Itteration/Batch: 475/692: Loss: 3.16 | Accuracy: 0.60
[Training] Itteration/Batch: 500/692: Loss: 6.54 | Accuracy: 0.78
[Training] Itteration/Batch: 525/692: Loss: 3.57 | Accuracy: 0.55
[Training] Itteration/Batch: 550/692: Loss: 11.24 | Accuracy: 0.64
[Training] Itteration/Batch: 575/692: Loss: 2.31 | Accuracy: 0.65
[Training] Itteration/Batch: 600/692: Loss: 2.78 | Accuracy: 0.64
[Training] Itteration/Batch: 625/692: Loss: 3.71 | Accuracy: 0.50
[Training] Itteration/Batch: 650/692: Loss: 2.21 | Accuracy: 0.57
[Training] Itteration/Batch: 675/692: Loss: 4.87 | Accuracy: 0.52

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4211187932118165 |             Val Bin F1 Individual 0.31555625796318054 | Val Macro F1 Individual 0.528642813554529 |             Val Accuracy Majority 0.7274701595306396 | Val Accuracy Individual 0.6249728798866272 | Training Loss:4.426766872406006 |             Val Loss 4.361202239990234 | Train Runtime Millis 1333732.9155919142 | Val Runtime Millis 303458.36244383827

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/692: Loss: 2.63 | Accuracy: 0.67
[Training] Itteration/Batch:  25/692: Loss: 4.21 | Accuracy: 0.62
[Training] Itteration/Batch:  50/692: Loss: 2.81 | Accuracy: 0.61
[Training] Itteration/Batch:  75/692: Loss: 3.24 | Accuracy: 0.66
[Training] Itteration/Batch: 100/692: Loss: 7.58 | Accuracy: 0.58
[Training] Itteration/Batch: 125/692: Loss: 2.44 | Accuracy: 0.61
[Training] Itteration/Batch: 150/692: Loss: 4.28 | Accuracy: 0.72
[Training] Itteration/Batch: 175/692: Loss: 8.14 | Accuracy: 0.70
[Training] Itteration/Batch: 200/692: Loss: 2.46 | Accuracy: 0.64
[Training] Itteration/Batch: 225/692: Loss: 1.97 | Accuracy: 0.77
