______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/663: Loss: 3.30 | Accuracy: 0.56
[Training] Itteration/Batch:  25/663: Loss: 2.69 | Accuracy: 0.50
[Training] Itteration/Batch:  50/663: Loss: 7.00 | Accuracy: 0.51
[Training] Itteration/Batch:  75/663: Loss: 3.74 | Accuracy: 0.55
[Training] Itteration/Batch: 100/663: Loss: 3.42 | Accuracy: 0.54
[Training] Itteration/Batch: 125/663: Loss: 6.58 | Accuracy: 0.50
[Training] Itteration/Batch: 150/663: Loss: 2.71 | Accuracy: 0.64
[Training] Itteration/Batch: 175/663: Loss: 5.48 | Accuracy: 0.56
[Training] Itteration/Batch: 200/663: Loss: 7.51 | Accuracy: 0.54
[Training] Itteration/Batch: 225/663: Loss: 3.10 | Accuracy: 0.77
[Training] Itteration/Batch: 250/663: Loss: 5.57 | Accuracy: 0.44
[Training] Itteration/Batch: 275/663: Loss: 2.28 | Accuracy: 0.72
[Training] Itteration/Batch: 300/663: Loss: 2.41 | Accuracy: 0.55
[Training] Itteration/Batch: 325/663: Loss: 3.69 | Accuracy: 0.70
[Training] Itteration/Batch: 350/663: Loss: 1.68 | Accuracy: 0.73
[Training] Itteration/Batch: 375/663: Loss: 11.21 | Accuracy: 0.69
[Training] Itteration/Batch: 400/663: Loss: 1.79 | Accuracy: 0.62
[Training] Itteration/Batch: 425/663: Loss: 2.79 | Accuracy: 0.63
[Training] Itteration/Batch: 450/663: Loss: 2.53 | Accuracy: 0.70
[Training] Itteration/Batch: 475/663: Loss: 3.20 | Accuracy: 0.44
[Training] Itteration/Batch: 500/663: Loss: 2.29 | Accuracy: 0.74
[Training] Itteration/Batch: 525/663: Loss: 1.78 | Accuracy: 0.67
[Training] Itteration/Batch: 550/663: Loss: 4.76 | Accuracy: 0.69
[Training] Itteration/Batch: 575/663: Loss: 5.36 | Accuracy: 0.72
[Training] Itteration/Batch: 600/663: Loss: 3.84 | Accuracy: 0.71
[Training] Itteration/Batch: 625/663: Loss: 2.64 | Accuracy: 0.66
[Training] Itteration/Batch: 650/663: Loss: 3.31 | Accuracy: 0.71

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4173641884129328 |             Val Bin F1 Individual 0.30936336517333984 | Val Macro F1 Individual 0.5354587959242958 |             Val Accuracy Majority 0.716338038444519 | Val Accuracy Individual 0.6455010175704956 | Training Loss:3.6634154319763184 |             Val Loss 3.739569902420044 | Train Runtime Millis 610386.8622849695 | Val Runtime Millis 147455.17758798087

