______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.63 | Accuracy: 0.88
[Training] Itteration/Batch:  25/623: Loss: 2.11 | Accuracy: 0.83
[Training] Itteration/Batch:  50/623: Loss: 4.33 | Accuracy: 0.87
[Training] Itteration/Batch:  75/623: Loss: 1.90 | Accuracy: 0.73
[Training] Itteration/Batch: 100/623: Loss: 1.56 | Accuracy: 0.58
[Training] Itteration/Batch: 125/623: Loss: 2.58 | Accuracy: 0.83
[Training] Itteration/Batch: 150/623: Loss: 2.55 | Accuracy: 0.67
[Training] Itteration/Batch: 175/623: Loss: 3.27 | Accuracy: 0.86
[Training] Itteration/Batch: 200/623: Loss: 6.37 | Accuracy: 0.24
[Training] Itteration/Batch: 225/623: Loss: 2.94 | Accuracy: 0.81
[Training] Itteration/Batch: 250/623: Loss: 2.29 | Accuracy: 0.74
[Training] Itteration/Batch: 275/623: Loss: 2.93 | Accuracy: 0.53
[Training] Itteration/Batch: 300/623: Loss: 2.87 | Accuracy: 0.65
[Training] Itteration/Batch: 325/623: Loss: 2.34 | Accuracy: 0.75
[Training] Itteration/Batch: 350/623: Loss: 1.93 | Accuracy: 0.69
[Training] Itteration/Batch: 375/623: Loss: 3.68 | Accuracy: 0.87
[Training] Itteration/Batch: 400/623: Loss: 2.46 | Accuracy: 0.86
[Training] Itteration/Batch: 425/623: Loss: 5.59 | Accuracy: 0.77
[Training] Itteration/Batch: 450/623: Loss: 2.41 | Accuracy: 0.56
[Training] Itteration/Batch: 475/623: Loss: 1.22 | Accuracy: 0.89
[Training] Itteration/Batch: 500/623: Loss: 3.62 | Accuracy: 0.46
[Training] Itteration/Batch: 525/623: Loss: 2.23 | Accuracy: 0.51
[Training] Itteration/Batch: 550/623: Loss: 2.26 | Accuracy: 0.57
[Training] Itteration/Batch: 575/623: Loss: 1.64 | Accuracy: 0.79
[Training] Itteration/Batch: 600/623: Loss: 9.37 | Accuracy: 0.31

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41685490877497827 |             Val Bin F1 Individual 0.01541695836931467 | Val Macro F1 Individual 0.4251229548161115 |             Val Accuracy Majority 0.7148391008377075 | Val Accuracy Individual 0.7171140909194946 | Training Loss:2.9968559741973877 |             Val Loss 2.933105707168579 | Train Runtime Millis 781114.0199939255 | Val Runtime Millis 151605.68686004262

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.22 | Accuracy: 0.80
[Training] Itteration/Batch:  25/623: Loss: 2.24 | Accuracy: 0.80
[Training] Itteration/Batch:  50/623: Loss: 5.13 | Accuracy: 0.47
[Training] Itteration/Batch:  75/623: Loss: 1.87 | Accuracy: 0.66
[Training] Itteration/Batch: 100/623: Loss: 3.25 | Accuracy: 0.81
[Training] Itteration/Batch: 125/623: Loss: 3.90 | Accuracy: 0.68
[Training] Itteration/Batch: 150/623: Loss: 3.22 | Accuracy: 0.48
[Training] Itteration/Batch: 175/623: Loss: 2.02 | Accuracy: 0.86
[Training] Itteration/Batch: 200/623: Loss: 3.46 | Accuracy: 0.71
[Training] Itteration/Batch: 225/623: Loss: 6.19 | Accuracy: 0.69
[Training] Itteration/Batch: 250/623: Loss: 2.46 | Accuracy: 0.63
[Training] Itteration/Batch: 275/623: Loss: 4.12 | Accuracy: 0.69
[Training] Itteration/Batch: 300/623: Loss: 1.97 | Accuracy: 0.80
[Training] Itteration/Batch: 325/623: Loss: 1.87 | Accuracy: 0.86
[Training] Itteration/Batch: 350/623: Loss: 3.50 | Accuracy: 0.67
[Training] Itteration/Batch: 375/623: Loss: 1.92 | Accuracy: 0.77
[Training] Itteration/Batch: 400/623: Loss: 3.14 | Accuracy: 0.78
[Training] Itteration/Batch: 425/623: Loss: 3.26 | Accuracy: 0.62
[Training] Itteration/Batch: 450/623: Loss: 3.99 | Accuracy: 0.51
[Training] Itteration/Batch: 475/623: Loss: 1.82 | Accuracy: 0.79
[Training] Itteration/Batch: 500/623: Loss: 2.66 | Accuracy: 0.74
[Training] Itteration/Batch: 525/623: Loss: 3.47 | Accuracy: 0.74
[Training] Itteration/Batch: 550/623: Loss: 2.67 | Accuracy: 0.73
[Training] Itteration/Batch: 575/623: Loss: 3.68 | Accuracy: 0.89
[Training] Itteration/Batch: 600/623: Loss: 2.61 | Accuracy: 0.90

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.41685490877497827 |             Val Bin F1 Individual 0.01541695836931467 | Val Macro F1 Individual 0.4251229548161115 |             Val Accuracy Majority 0.7148391008377075 | Val Accuracy Individual 0.7171140909194946 | Training Loss:2.9585983753204346 |             Val Loss 2.9247074127197266 | Train Runtime Millis 781776.8824810628 | Val Runtime Millis 151485.71117105894

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/623: Loss: 2.22 | Accuracy: 0.86
[Training] Itteration/Batch:  25/623: Loss: 1.53 | Accuracy: 0.84
[Training] Itteration/Batch:  50/623: Loss: 1.49 | Accuracy: 0.84
[Training] Itteration/Batch:  75/623: Loss: 2.15 | Accuracy: 0.66
[Training] Itteration/Batch: 100/623: Loss: 4.75 | Accuracy: 0.51
[Training] Itteration/Batch: 125/623: Loss: 2.29 | Accuracy: 0.67
[Training] Itteration/Batch: 150/623: Loss: 1.58 | Accuracy: 0.73
[Training] Itteration/Batch: 175/623: Loss: 2.62 | Accuracy: 0.75
[Training] Itteration/Batch: 200/623: Loss: 3.85 | Accuracy: 0.49
